epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6151041388511658,0.5980094075202942,0.6037427186965942,995.0,1009.0,0.7200050354003906,0.01,0.2070089727640152,0.6049193143844604,0.5820215344429016,0.5854166746139526,0.5994791388511658,1391.0,1405.0,0.5,0.530933141708374,0.5,240.0,240.0,3.1188225746154785,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7041666507720947,0.7661539912223816,0.7001879811286926,576.0,574.0,0.573397696018219,0.01,0.40149015188217163,0.7007603049278259,0.7007299065589905,0.699999988079071,0.7010416388511658,1346.0,1344.0,0.5,0.5794357657432556,0.5,240.0,240.0,1.7418338060379028,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.714062511920929,0.7912234663963318,0.7143441438674927,549.0,548.0,0.5497869849205017,0.01,0.42885398864746094,0.7140803933143616,0.7144346237182617,0.714062511920929,0.7145833373069763,1372.0,1371.0,0.5,0.6155946254730225,0.5,240.0,240.0,0.9140416383743286,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.7421875,0.8173605799674988,0.7402251362800598,501.0,495.0,0.5216691493988037,0.01,0.4815234839916229,0.7399858236312866,0.7413793206214905,0.739062488079071,0.7421875,1425.0,1419.0,0.637499988079071,0.7087196111679077,0.6975252032279968,89.0,261.0,0.647132158279419,0.27907657623291016,0.673699676990509,0.599693238735199,0.8145833611488342,0.45625001192092896,219.0,391.0
4,0.770312488079071,0.8518154621124268,0.7700220346450806,440.0,444.0,0.47590699791908264,0.01,0.5398234128952026,0.7704861760139465,0.7692307829856873,0.7708333134651184,0.768750011920929,1476.0,1480.0,0.5,0.5993924140930176,0.5,240.0,240.0,1.1770648956298828,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.7744791507720947,0.8575042486190796,0.7746155261993408,434.0,431.0,0.47047480940818787,0.01,0.5496092438697815,0.7742756009101868,0.7751695513725281,0.7739583253860474,0.7755208611488342,1489.0,1486.0,0.5,0.603674054145813,0.5,240.0,240.0,1.8631017208099365,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.7895833253860474,0.8689537644386292,0.7896799445152283,400.0,409.0,0.45267051458358765,0.01,0.5787799954414368,0.7910467982292175,0.7879730463027954,0.7916666865348816,0.7869791388511658,1511.0,1520.0,0.5604166388511658,0.6222699880599976,0.4806010127067566,276.0,138.0,0.6674990057945251,0.13607695698738098,0.5677465200424194,0.5964912176132202,0.42500001192092896,0.7124999761581421,342.0,204.0
7,0.8135416507720947,0.8999788761138916,0.8163449764251709,356.0,348.0,0.41028252243995667,0.0009999999,0.633528470993042,0.8153629899024963,0.8179916143417358,0.8145833611488342,0.8187500238418579,1572.0,1564.0,0.5895833373069763,0.6712434887886047,0.5612285137176514,228.0,156.0,0.6505550146102905,0.2013557106256485,0.5947021245956421,0.6176470518112183,0.5249999761581421,0.675000011920929,324.0,252.0
8,0.846875011920929,0.9220005869865417,0.8464080691337585,294.0,296.0,0.36044564843177795,0.0009999999,0.69281005859375,0.8468469381332397,0.8459937572479248,0.846875011920929,0.8458333611488342,1624.0,1626.0,0.6645833253860474,0.7232269644737244,0.6720364093780518,146.0,181.0,0.6318828463554382,0.31973618268966675,0.6702777147293091,0.6485437154769897,0.6958333253860474,0.6229166388511658,299.0,334.0
9,0.8578125238418579,0.9353195428848267,0.8568942546844482,270.0,281.0,0.33003827929496765,0.0009999999,0.7131801843643188,0.8587334752082825,0.8544795513153076,0.859375,0.8536458611488342,1639.0,1650.0,0.5041666626930237,0.6071962118148804,0.5061538219451904,237.0,239.0,1.586653232574463,0.008272234350442886,0.5021505355834961,0.5041493773460388,0.5062500238418579,0.5020833611488342,241.0,243.0
10,0.8666666746139526,0.945569634437561,0.8675359487533569,254.0,255.0,0.30356690287590027,0.0009999999,0.7350284457206726,0.8676376938819885,0.8672566413879395,0.8677083253860474,0.8671875,1665.0,1666.0,0.5,0.5708441138267517,0.5,240.0,240.0,2.6210222244262695,0.0,0.5,0.5,0.5,0.5,240.0,240.0
11,0.8765624761581421,0.949752688407898,0.8789632320404053,231.0,234.0,0.2920185625553131,0.0009999999,0.7579343914985657,0.8796725869178772,0.8783151507377625,0.879687488079071,0.878125011920929,1686.0,1689.0,0.5,0.5849500894546509,0.5056410431861877,237.0,240.0,2.4139654636383057,0.006187884137034416,0.501075267791748,0.5031055808067322,0.5062500238418579,0.5,240.0,243.0
12,0.8916666507720947,0.9538015127182007,0.8903209567070007,210.0,211.0,0.27725422382354736,9.999999e-05,0.7809051871299744,0.8908612132072449,0.890161395072937,0.890625,0.8901041746139526,1709.0,1710.0,0.5062500238418579,0.587317705154419,0.5122454762458801,234.0,239.0,2.353175401687622,0.014368248172104359,0.5021505355834961,0.5072165131568909,0.512499988079071,0.5020833611488342,241.0,246.0
13,0.8932291865348816,0.9578495621681213,0.8930158615112305,205.0,206.0,0.2677033245563507,9.999999e-05,0.7860038876533508,0.8931899666786194,0.8927642107009888,0.8932291865348816,0.8927083611488342,1714.0,1715.0,0.5562499761581421,0.6163454055786133,0.5607448816299438,210.0,218.0,1.605954647064209,0.10813773423433304,0.548884391784668,0.5532786846160889,0.5625,0.5458333492279053,262.0,270.0
