epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.643750011920929,0.7211177349090576,0.6361128687858582,828.0,810.0,0.6518644690513611,0.01,0.27929648756980896,0.6398347616195679,0.6599496006965637,0.6549999713897705,0.6447916626930237,1590.0,1572.0,0.5104166865348816,0.6070746779441833,0.5666996240615845,195.0,257.0,0.6838303208351135,0.0527426078915596,0.503914475440979,0.5258302688598633,0.59375,0.4645833373069763,223.0,285.0
1,0.8005208373069763,0.8749370574951172,0.7980033755302429,384.0,392.0,0.4412881135940552,0.01,0.5963569283485413,0.8001714944839478,0.7966805100440979,0.800000011920929,0.7958333492279053,1528.0,1536.0,0.5583333373069763,0.6138845682144165,0.5541114807128906,214.0,211.0,0.75758957862854,0.11446814239025116,0.5602098107337952,0.5576519966125488,0.5541666746139526,0.5604166388511658,269.0,266.0
2,0.885937511920929,0.9570528864860535,0.8895670771598816,209.0,215.0,0.2656593918800354,0.01,0.779362678527832,0.8913440108299255,0.8883696794509888,0.8911458253860474,0.8880208134651184,1705.0,1711.0,0.6625000238418579,0.7296115159988403,0.6611359715461731,162.0,164.0,0.6087800860404968,0.3208455443382263,0.6610153913497925,0.6597510576248169,0.6625000238418579,0.6583333611488342,316.0,318.0
3,0.9291666746139526,0.9775305986404419,0.9312924742698669,131.0,133.0,0.18721097707748413,0.01,0.8626374006271362,0.9318124651908875,0.930801272392273,0.9317708611488342,0.9307291507720947,1787.0,1789.0,0.6187499761581421,0.6726844310760498,0.6182538866996765,184.0,182.0,0.8023507595062256,0.23753461241722107,0.6176767945289612,0.6192468404769897,0.6166666746139526,0.6208333373069763,298.0,296.0
4,0.948437511920929,0.9880275726318359,0.9463073015213013,103.0,103.0,0.14181284606456757,0.01,0.8928462862968445,0.9465762376785278,0.9463541507720947,0.9463541507720947,0.9463541507720947,1817.0,1817.0,0.6937500238418579,0.7481988072395325,0.6865248084068298,152.0,148.0,0.7307146787643433,0.37513864040374756,0.6853539943695068,0.6890756487846375,0.6833333373069763,0.6916666626930237,332.0,328.0
5,0.9546874761581421,0.9917604923248291,0.9541237950325012,89.0,87.0,0.11548171192407608,0.01,0.9084060788154602,0.9537995457649231,0.95464026927948,0.9536458253860474,0.9546874761581421,1833.0,1831.0,0.668749988079071,0.7425216436386108,0.6708012223243713,157.0,160.0,0.719344973564148,0.33961689472198486,0.6709005236625671,0.6687370538711548,0.6729166507720947,0.6666666865348816,320.0,323.0
6,0.9708333611488342,0.9968443512916565,0.9716657400131226,53.0,56.0,0.07594495266675949,0.01,0.9432955384254456,0.9723570942878723,0.9708788394927979,0.9723958373069763,0.9708333611488342,1864.0,1867.0,0.6833333373069763,0.750646710395813,0.6833226084709167,151.0,154.0,0.89390629529953,0.3646353483200073,0.6833556890487671,0.6811594367027283,0.6854166388511658,0.6791666746139526,326.0,329.0
7,0.9703124761581421,0.9948470592498779,0.969254195690155,60.0,58.0,0.08325483649969101,0.01,0.9385727047920227,0.9688130617141724,0.9697601795196533,0.96875,0.9697916507720947,1862.0,1860.0,0.7124999761581421,0.7748870253562927,0.7106150388717651,140.0,137.0,1.00040864944458,0.422962486743927,0.710037887096405,0.7127882838249207,0.7083333134651184,0.7145833373069763,343.0,340.0
8,0.9838541746139526,0.9971892833709717,0.9838702082633972,30.0,32.0,0.05308465287089348,0.01,0.9677236080169678,0.9843581914901733,0.9833506941795349,0.984375,0.9833333492279053,1888.0,1890.0,0.6729166507720947,0.7384092807769775,0.6745832562446594,156.0,157.0,1.2915743589401245,0.347909539937973,0.6737231016159058,0.6735966801643372,0.675000011920929,0.6729166507720947,323.0,324.0
9,0.9729166626930237,0.9953159689903259,0.9731642007827759,52.0,51.0,0.08068773150444031,0.01,0.9463920593261719,0.9729787111282349,0.9734236598014832,0.9729166626930237,0.973437488079071,1869.0,1868.0,0.706250011920929,0.7721201777458191,0.7055448293685913,141.0,142.0,0.9563795924186707,0.41042786836624146,0.7055779695510864,0.704781711101532,0.706250011920929,0.7041666507720947,338.0,339.0
10,0.9869791865348816,0.9994444251060486,0.9867466688156128,25.0,26.0,0.034711290150880814,0.01,0.9734596014022827,0.9869444966316223,0.9864653944969177,0.9869791865348816,0.9864583611488342,1894.0,1895.0,0.7166666388511658,0.7868925333023071,0.7170495986938477,139.0,130.0,0.9844518899917603,0.4397208094596863,0.7159202694892883,0.7239915132522583,0.7104166746139526,0.7291666865348816,350.0,341.0
11,0.9895833134651184,0.9991999864578247,0.9903925061225891,18.0,19.0,0.03380059450864792,0.01,0.9807512760162354,0.9905903339385986,0.9901093244552612,0.9906250238418579,0.9901041388511658,1901.0,1902.0,0.7208333611488342,0.7626888155937195,0.7155027985572815,139.0,131.0,1.1277583837509155,0.4375426471233368,0.7167743444442749,0.7224576473236084,0.7104166746139526,0.7270833253860474,349.0,341.0
12,0.9973958134651184,0.999984085559845,0.9973958134651184,5.0,5.0,0.011067370884120464,0.01,0.9947916865348816,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,1915.0,1915.0,0.7229166626930237,0.7891383767127991,0.7232142686843872,134.0,131.0,1.2637592554092407,0.44796857237815857,0.7223485112190247,0.7253668904304504,0.7208333611488342,0.7270833253860474,349.0,346.0
13,0.9989583492279053,0.9999908208847046,0.9989583492279053,2.0,2.0,0.006257945206016302,0.01,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.71875,0.8044249415397644,0.7194637060165405,135.0,134.0,1.1308327913284302,0.4396067261695862,0.7193915247917175,0.7202505469322205,0.71875,0.7208333611488342,346.0,345.0
