epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.606249988079071,0.6698309779167175,0.5767493844032288,935.0,917.0,0.697445273399353,0.01,0.16177184879779816,0.5820640921592712,0.6150293946266174,0.6104166507720947,0.5848958492279053,1483.0,1465.0,0.5604166388511658,0.5894335508346558,0.5058985352516174,252.0,181.0,0.670815646648407,0.09633788466453552,0.5508202314376831,0.5574572086334229,0.4749999940395355,0.6229166388511658,299.0,228.0
1,0.7229166626930237,0.8046479225158691,0.7190842032432556,538.0,538.0,0.5369212627410889,0.01,0.4403546154499054,0.7214481830596924,0.7197916507720947,0.7197916507720947,0.7197916507720947,1382.0,1382.0,0.5874999761581421,0.6118099689483643,0.5917651057243347,195.0,201.0,0.6831026673316956,0.17492856085300446,0.5849474668502808,0.5864197611808777,0.59375,0.581250011920929,279.0,285.0
2,0.8354166746139526,0.9130700826644897,0.8353351354598999,315.0,318.0,0.37360140681266785,0.01,0.6706129312515259,0.8357914686203003,0.8346334099769592,0.8359375,0.8343750238418579,1602.0,1605.0,0.6645833253860474,0.7064062356948853,0.6709429621696472,152.0,170.0,0.6339032649993896,0.32951799035072327,0.6706240177154541,0.6586345434188843,0.6833333373069763,0.6458333134651184,310.0,328.0
3,0.895312488079071,0.957581102848053,0.8947257399559021,202.0,202.0,0.26463231444358826,0.01,0.7899075150489807,0.8951919078826904,0.8947916626930237,0.8947916626930237,0.8947916626930237,1718.0,1718.0,0.7541666626930237,0.8105425834655762,0.7570200562477112,109.0,128.0,0.5409767627716064,0.5072543621063232,0.7659289836883545,0.7434870004653931,0.7729166746139526,0.7333333492279053,352.0,371.0
4,0.932812511920929,0.9789118766784668,0.9314905405044556,133.0,130.0,0.18277029693126678,0.01,0.8631611466407776,0.9308928847312927,0.932185709476471,0.9307291507720947,0.9322916865348816,1790.0,1787.0,0.7270833253860474,0.8028580546379089,0.727871835231781,129.0,133.0,0.5915231108665466,0.45426031947135925,0.7297185659408569,0.7252066135406494,0.731249988079071,0.7229166626930237,347.0,351.0
5,0.9526041746139526,0.9896726012229919,0.9510790109634399,93.0,95.0,0.12944325804710388,0.01,0.9021673202514648,0.9515669345855713,0.9505723118782043,0.9515625238418579,0.9505208134651184,1825.0,1827.0,0.7583333253860474,0.8218684792518616,0.7578007578849792,113.0,122.0,0.7190190553665161,0.5107800960540771,0.7596095204353333,0.7505112290382385,0.7645833492279053,0.7458333373069763,358.0,367.0
6,0.9692708253860474,0.9957849383354187,0.9695581197738647,56.0,61.0,0.08337142318487167,0.01,0.9391130805015564,0.9708282351493835,0.9683116674423218,0.9708333611488342,0.9682291746139526,1859.0,1864.0,0.7562500238418579,0.8465039730072021,0.7548859715461731,117.0,118.0,0.7237688302993774,0.5104624629020691,0.7569159269332886,0.7546777725219727,0.7562500238418579,0.7541666626930237,362.0,363.0
7,0.971875011920929,0.9939406514167786,0.9702121019363403,60.0,54.0,0.08740285784006119,0.01,0.9407283663749695,0.9690459966659546,0.9717868566513062,0.96875,0.971875011920929,1866.0,1860.0,0.762499988079071,0.8592121005058289,0.7616986632347107,114.0,115.0,0.6588061451911926,0.5229339599609375,0.7620295882225037,0.7609147429466248,0.762499988079071,0.7604166865348816,365.0,366.0
8,0.9708333611488342,0.9955669045448303,0.9703763127326965,54.0,60.0,0.08350395411252975,0.01,0.9407013654708862,0.9718226194381714,0.9688473343849182,0.971875011920929,0.96875,1860.0,1866.0,0.6916666626930237,0.7571876049041748,0.6941773295402527,144.0,153.0,0.9645103812217712,0.3813570737838745,0.6928539276123047,0.6871165633201599,0.699999988079071,0.6812499761581421,327.0,336.0
9,0.9666666388511658,0.9953346252441406,0.9669379591941833,63.0,64.0,0.0857161283493042,0.01,0.9339057803153992,0.9672150015830994,0.9666840434074402,0.9671875238418579,0.9666666388511658,1856.0,1857.0,0.75,0.8292514085769653,0.7523396611213684,117.0,122.0,0.6660986542701721,0.5021637678146362,0.7536962032318115,0.7484536170959473,0.7562500238418579,0.7458333373069763,358.0,363.0
10,0.9869791865348816,0.9987059235572815,0.9860016107559204,25.0,29.0,0.04663533344864845,0.01,0.9719035029411316,0.9868783354759216,0.984927237033844,0.9869791865348816,0.9848958253860474,1891.0,1895.0,0.7104166746139526,0.7655316591262817,0.7074232697486877,142.0,137.0,1.0344516038894653,0.41879379749298096,0.7080177068710327,0.7115789651870728,0.7041666507720947,0.7145833373069763,343.0,338.0
11,0.9869791865348816,0.9992012977600098,0.9870107173919678,24.0,26.0,0.03802136704325676,0.0009999999,0.9739868640899658,0.9874652624130249,0.9864724278450012,0.987500011920929,0.9864583611488342,1894.0,1896.0,0.7541666626930237,0.8386328220367432,0.7556877732276917,118.0,116.0,0.7703365087509155,0.512530505657196,0.7553030848503113,0.7573221921920776,0.7541666626930237,0.7583333253860474,364.0,362.0
12,0.9958333373069763,0.999937891960144,0.9955769181251526,8.0,9.0,0.016129352152347565,0.0009999999,0.9911537170410156,0.9958333373069763,0.9953149557113647,0.9958333373069763,0.995312511920929,1911.0,1912.0,0.737500011920929,0.8415582776069641,0.7388685345649719,125.0,126.0,0.7609074115753174,0.4771209955215454,0.7389377355575562,0.7380457520484924,0.7395833134651184,0.737500011920929,354.0,355.0
