epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.528124988079071,0.5250440835952759,0.5241067409515381,1141.0,1178.0,0.7427443265914917,0.01,0.04221898689866066,0.5226056575775146,0.5166187882423401,0.5245833396911621,0.5114583373069763,1222.0,1259.0,0.5,0.5,0.5,240.0,240.0,4.189283847808838,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5609375238418579,0.5862137675285339,0.5659404993057251,812.0,883.0,0.7025359869003296,0.01,0.11766116321086884,0.5596733689308167,0.5565042495727539,0.5770833492279053,0.5401041507720947,1037.0,1108.0,0.5,0.5,0.5,240.0,240.0,5.979788303375244,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6005208492279053,0.6383805274963379,0.591556966304779,779.0,795.0,0.6702356338500977,0.01,0.18050718307495117,0.5909707546234131,0.5893595218658447,0.5942708253860474,0.5859375,1125.0,1141.0,0.5,0.5270182490348816,0.5,240.0,240.0,3.798798084259033,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6348958611488342,0.6705814599990845,0.6251943707466125,719.0,718.0,0.6551738381385803,0.01,0.25176525115966797,0.6265846490859985,0.625846803188324,0.6255208253860474,0.6260416507720947,1202.0,1201.0,0.5,0.6171571612358093,0.4936087429523468,249.0,209.0,1.0436325073242188,0.043624043464660645,0.5336778163909912,0.5249999761581421,0.48124998807907104,0.5645833611488342,271.0,231.0
4,0.6661458611488342,0.724009096622467,0.6665487289428711,640.0,640.0,0.6242620944976807,0.0009999999,0.33335012197494507,0.6668952107429504,0.6666666865348816,0.6666666865348816,0.6666666865348816,1280.0,1280.0,0.550000011920929,0.6125391125679016,0.4322572648525238,304.0,112.0,0.7699623703956604,0.11757873743772507,0.5595153570175171,0.6111111044883728,0.36666667461395264,0.7666666507720947,368.0,176.0
5,0.667187511920929,0.7254728078842163,0.6696654558181763,633.0,636.0,0.6131909489631653,0.0009999999,0.3391202986240387,0.6700528860092163,0.6692667603492737,0.6703125238418579,0.668749988079071,1284.0,1287.0,0.5,0.5971419811248779,0.5,240.0,237.0,1.2747313976287842,0.006096013356000185,0.5059417486190796,0.5031446814537048,0.5,0.5062500238418579,243.0,240.0
6,0.6880208253860474,0.7399492263793945,0.6881955862045288,598.0,600.0,0.6052009463310242,0.0009999999,0.3760732412338257,0.6881996393203735,0.6878252029418945,0.6885416507720947,0.6875,1320.0,1322.0,0.5,0.6058636903762817,0.5,240.0,240.0,1.9465281963348389,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.6994791626930237,0.7445650100708008,0.6990427374839783,576.0,581.0,0.600676953792572,0.0009999999,0.3974159359931946,0.6993127465248108,0.6981818079948425,0.699999988079071,0.6973958611488342,1339.0,1344.0,0.5,0.5020833015441895,0.5,240.0,240.0,3.6325173377990723,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.6807291507720947,0.7437455058097839,0.6808490753173828,613.0,612.0,0.6002424955368042,9.999999e-05,0.3619951903820038,0.6810137629508972,0.6810839176177979,0.6807291507720947,0.6812499761581421,1308.0,1307.0,0.5,0.6140169501304626,0.5,240.0,240.0,1.76866614818573,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.6947916746139526,0.7539018988609314,0.6944412589073181,586.0,588.0,0.5903061628341675,9.999999e-05,0.3885559141635895,0.6944480538368225,0.6940686702728271,0.6947916746139526,0.6937500238418579,1332.0,1334.0,0.5104166865348816,0.6086349487304688,0.5083994269371033,236.0,235.0,1.0779675245285034,0.018722502514719963,0.5102272629737854,0.5093945860862732,0.5083333253860474,0.5104166865348816,245.0,244.0
