epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6526041626930237,0.71579909324646,0.6285434365272522,834.0,812.0,0.6568475961685181,0.01,0.2650347054004669,0.6329399347305298,0.6585366129875183,0.6524999737739563,0.637499988079071,1588.0,1566.0,0.5270833373069763,0.5706943869590759,0.5425662994384766,217.0,233.0,0.7129591107368469,0.061529356986284256,0.5228894352912903,0.5302419066429138,0.5479166507720947,0.5145833492279053,247.0,263.0
1,0.8411458134651184,0.9143266081809998,0.8388843536376953,314.0,303.0,0.37129777669906616,0.01,0.6791030168533325,0.8376576900482178,0.8412781357765198,0.8364583253860474,0.8421875238418579,1617.0,1606.0,0.6791666746139526,0.7367534637451172,0.6951955556869507,130.0,178.0,0.6175941228866577,0.3602144122123718,0.6970754861831665,0.6628788113594055,0.7291666865348816,0.6291666626930237,302.0,350.0
2,0.9348958134651184,0.9829512238502502,0.9347090125083923,124.0,127.0,0.1698729693889618,0.01,0.8695084452629089,0.9354880452156067,0.9339573383331299,0.9354166388511658,0.9338541626930237,1793.0,1796.0,0.7020833492279053,0.7713823318481445,0.71878582239151,124.0,155.0,0.5779663324356079,0.41979044675827026,0.7230578660964966,0.6966732144355774,0.7416666746139526,0.6770833134651184,325.0,356.0
3,0.9614583253860474,0.9925580024719238,0.9623144268989563,72.0,73.0,0.1082625463604927,0.01,0.9245424866676331,0.9624089002609253,0.9619989395141602,0.9624999761581421,0.9619791507720947,1847.0,1848.0,0.6000000238418579,0.6890103220939636,0.6016083359718323,188.0,199.0,1.0768290758132935,0.19382640719413757,0.5987454652786255,0.5947046875953674,0.6083333492279053,0.5854166746139526,281.0,292.0
4,0.9791666865348816,0.9952201247215271,0.9770660400390625,45.0,43.0,0.07740115374326706,0.01,0.9542439579963684,0.9766718745231628,0.9775807857513428,0.9765625,0.9776041507720947,1877.0,1875.0,0.6520833373069763,0.7263000011444092,0.649951159954071,167.0,171.0,1.1419323682785034,0.2958313226699829,0.6479145884513855,0.6466942429542542,0.6520833373069763,0.643750011920929,309.0,313.0
5,0.9864583611488342,0.9988332986831665,0.9856645464897156,28.0,27.0,0.043830301612615585,0.01,0.9713773131370544,0.9854639768600464,0.9859301447868347,0.9854166507720947,0.9859374761581421,1893.0,1892.0,0.7291666865348816,0.8069488406181335,0.7244952321052551,133.0,131.0,0.7494154572486877,0.45006513595581055,0.723957359790802,0.7259414196014404,0.7229166626930237,0.7270833253860474,349.0,347.0
6,0.9979166388511658,0.9999682903289795,0.9976602792739868,4.0,5.0,0.015209661796689034,0.01,0.9953203797340393,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,1915.0,1916.0,0.731249988079071,0.7946375608444214,0.7361093163490295,125.0,130.0,1.0260003805160522,0.4688059985637665,0.7360284924507141,0.7319587469100952,0.7395833134651184,0.7291666865348816,350.0,355.0
7,0.9989583492279053,0.9999939203262329,0.9987097978591919,2.0,3.0,0.008436039090156555,0.01,0.997418999671936,0.9989573359489441,0.99843829870224,0.9989583492279053,0.9984375238418579,1917.0,1918.0,0.7250000238418579,0.7958853840827942,0.724957287311554,129.0,137.0,1.0569437742233276,0.4459840655326843,0.7272402048110962,0.7192623019218445,0.731249988079071,0.7145833373069763,343.0,351.0
8,0.9911458492279053,0.9991036653518677,0.9911375641822815,18.0,16.0,0.025332612916827202,0.01,0.9823074340820312,0.9906565546989441,0.9916579723358154,0.9906250238418579,0.9916666746139526,1904.0,1902.0,0.6937500238418579,0.7531272172927856,0.6909974217414856,145.0,154.0,1.2418352365493774,0.37729644775390625,0.6930959224700928,0.685071587562561,0.6979166865348816,0.6791666746139526,326.0,335.0
9,0.9838541746139526,0.9984055161476135,0.9836137890815735,31.0,32.0,0.04704786092042923,0.01,0.9671943783760071,0.9838206171989441,0.9833419919013977,0.9838541746139526,0.9833333492279053,1888.0,1889.0,0.6833333373069763,0.7410351634025574,0.6908763647079468,146.0,154.0,1.1761199235916138,0.37501195073127747,0.6888765096664429,0.6844262480735779,0.6958333253860474,0.6791666746139526,326.0,334.0
10,0.984375,0.9990246295928955,0.9848955869674683,29.0,29.0,0.04044957831501961,0.0009999999,0.9698231816291809,0.9849273562431335,0.9848958253860474,0.9848958253860474,0.9848958253860474,1891.0,1891.0,0.7104166746139526,0.7946050763130188,0.7129302620887756,136.0,141.0,0.8917958736419678,0.423039972782135,0.713767945766449,0.7092783451080322,0.7166666388511658,0.706250011920929,339.0,344.0
11,0.9958333373069763,0.9998800754547119,0.9955688118934631,9.0,8.0,0.01773630641400814,0.0009999999,0.9911537170410156,0.9953282475471497,0.9958311915397644,0.995312511920929,0.9958333373069763,1912.0,1911.0,0.706250011920929,0.8048936128616333,0.7053525447845459,141.0,142.0,0.8628305792808533,0.410440057516098,0.7059811949729919,0.704781711101532,0.706250011920929,0.7041666507720947,338.0,339.0
