epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6072916388511658,0.7003726363182068,0.5928853154182434,894.0,832.0,0.7068787217140198,0.01,0.2009383887052536,0.5973604917526245,0.6441403031349182,0.6274999976158142,0.6156250238418579,1568.0,1506.0,0.550000011920929,0.5844293236732483,0.5596647262573242,208.0,223.0,0.714350163936615,0.10213742405176163,0.5489798188209534,0.5494949221611023,0.5666666626930237,0.5354166626930237,257.0,272.0
1,0.778124988079071,0.8543116450309753,0.7718549370765686,435.0,442.0,0.4790932834148407,0.01,0.5440216064453125,0.7734202146530151,0.7706279158592224,0.7734375,0.7697916626930237,1478.0,1485.0,0.6916666626930237,0.7185220718383789,0.6949581503868103,139.0,163.0,0.6468917727470398,0.3705107867717743,0.6896636486053467,0.6765872836112976,0.7104166746139526,0.6604166626930237,317.0,341.0
2,0.8848958611488342,0.9539309740066528,0.8837167620658875,214.0,235.0,0.27548444271087646,0.01,0.7667218446731567,0.8877539038658142,0.8789283633232117,0.8885416388511658,0.8776041865348816,1685.0,1706.0,0.6979166865348816,0.7428038716316223,0.6988191604614258,140.0,155.0,0.7488412857055664,0.385517418384552,0.6958393454551697,0.6868686676025391,0.7083333134651184,0.6770833134651184,325.0,340.0
3,0.9442708492279053,0.9870176315307617,0.9449180364608765,108.0,103.0,0.14381760358810425,0.01,0.8903912305831909,0.9442901611328125,0.9462140798568726,0.9437500238418579,0.9463541507720947,1817.0,1812.0,0.7354166507720947,0.8069704174995422,0.7333602905273438,128.0,128.0,0.6507002711296082,0.4667074382305145,0.7332449555397034,0.7333333492279053,0.7333333492279053,0.7333333492279053,352.0,352.0
4,0.9677083492279053,0.9930312633514404,0.9656556248664856,64.0,68.0,0.10388012230396271,0.01,0.9313400983810425,0.9666941165924072,0.9646569490432739,0.9666666388511658,0.9645833373069763,1852.0,1856.0,0.7749999761581421,0.8600541949272156,0.770177960395813,112.0,107.0,0.5720946192741394,0.543901801109314,0.7701007127761841,0.7747368216514587,0.7666666507720947,0.7770833373069763,373.0,368.0
5,0.9708333611488342,0.9963510036468506,0.971104085445404,55.0,56.0,0.07513105124235153,0.01,0.9422370791435242,0.9713795781135559,0.9708485007286072,0.9713541865348816,0.9708333611488342,1864.0,1865.0,0.7583333253860474,0.8382898569107056,0.7581924200057983,116.0,116.0,0.7122068405151367,0.5166890621185303,0.7586163878440857,0.7583333253860474,0.7583333253860474,0.7583333253860474,364.0,364.0
6,0.9697916507720947,0.9949546456336975,0.9709049463272095,54.0,58.0,0.08341178297996521,0.01,0.9417251348495483,0.9717878103256226,0.969854474067688,0.971875011920929,0.9697916507720947,1862.0,1866.0,0.7791666388511658,0.8618011474609375,0.77656489610672,107.0,108.0,0.6474066376686096,0.5521250367164612,0.776050865650177,0.7754677534103394,0.7770833373069763,0.7749999761581421,372.0,373.0
7,0.971875011920929,0.9953320026397705,0.9713448882102966,55.0,55.0,0.0828266516327858,0.01,0.9427363276481628,0.9713984131813049,0.9713541865348816,0.9713541865348816,0.9713541865348816,1865.0,1865.0,0.7666666507720947,0.8553667068481445,0.7671836614608765,112.0,112.0,0.7044530510902405,0.5333801507949829,0.7656061053276062,0.7666666507720947,0.7666666507720947,0.7666666507720947,368.0,368.0
8,0.9770833253860474,0.9964509010314941,0.976866602897644,44.0,45.0,0.06862557679414749,0.01,0.953698456287384,0.9770466685295105,0.976574718952179,0.9770833253860474,0.9765625,1875.0,1876.0,0.7770833373069763,0.8738238215446472,0.7791025042533875,105.0,108.0,0.5652105808258057,0.5562856197357178,0.7793010473251343,0.7763975262641907,0.78125,0.7749999761581421,372.0,375.0
9,0.9895833134651184,0.9996112585067749,0.9885570406913757,22.0,22.0,0.03092360496520996,0.01,0.9771286249160767,0.9885542988777161,0.9885416626930237,0.9885416626930237,0.9885416626930237,1898.0,1898.0,0.7354166507720947,0.8307096362113953,0.7357655763626099,126.0,129.0,0.7836940288543701,0.4688100814819336,0.7347282767295837,0.7329192757606506,0.737500011920929,0.731249988079071,351.0,354.0
