epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6447916626930237,0.7125517129898071,0.6334508657455444,829.0,823.0,0.6630995869636536,0.01,0.2705138325691223,0.636093020439148,0.6562238931655884,0.6545833349227905,0.635937511920929,1577.0,1571.0,0.6499999761581421,0.6629231572151184,0.6626344919204712,96.0,293.0,0.669478178024292,0.21186453104019165,0.6703712940216064,0.5672082901000977,0.800000011920929,0.3895833194255829,187.0,384.0
1,0.7661458253860474,0.8371676802635193,0.7594172954559326,466.0,453.0,0.506166398525238,0.01,0.5218876600265503,0.7600520253181458,0.762454092502594,0.7572916746139526,0.7640625238418579,1467.0,1454.0,0.6229166388511658,0.6874045133590698,0.6259307265281677,177.0,185.0,0.6389602422714233,0.24583524465560913,0.6250016093254089,0.6209016442298889,0.6312500238418579,0.6145833134651184,295.0,303.0
2,0.8473958373069763,0.9183017015457153,0.8479158282279968,291.0,293.0,0.36521512269973755,0.01,0.696026623249054,0.8485792875289917,0.847554624080658,0.848437488079071,0.8473958373069763,1627.0,1629.0,0.637499988079071,0.6966731548309326,0.6519097685813904,156.0,193.0,0.6343407034873962,0.27331432700157166,0.6427228450775146,0.6266924738883972,0.675000011920929,0.5979166626930237,287.0,324.0
3,0.901562511920929,0.963029146194458,0.9010968804359436,184.0,197.0,0.2454410344362259,0.01,0.8017747402191162,0.9037259221076965,0.89808589220047,0.9041666388511658,0.8973958492279053,1723.0,1736.0,0.606249988079071,0.6539973616600037,0.6036236882209778,189.0,194.0,1.0360630750656128,0.20201893150806427,0.6008737087249756,0.6000000238418579,0.606249988079071,0.5958333611488342,286.0,291.0
4,0.9192708134651184,0.9744631052017212,0.9178036451339722,161.0,154.0,0.21060620248317719,0.0009999999,0.8360507488250732,0.9165737628936768,0.9194981455802917,0.9161458611488342,0.9197916388511658,1766.0,1759.0,0.6958333253860474,0.7470681667327881,0.6933163404464722,146.0,148.0,0.7942755818367004,0.3875264525413513,0.69658362865448,0.6929460763931274,0.6958333253860474,0.6916666626930237,332.0,334.0
5,0.9744791388511658,0.9956237077713013,0.9747422933578491,47.0,50.0,0.10651719570159912,0.0009999999,0.9495307803153992,0.9755651354789734,0.9739989638328552,0.9755208492279053,0.9739583134651184,1870.0,1873.0,0.7145833373069763,0.7734050750732422,0.7161584496498108,136.0,136.0,0.7656112313270569,0.4333842098712921,0.7176951169967651,0.7166666388511658,0.7166666388511658,0.7166666388511658,344.0,344.0
6,0.9838541746139526,0.9986534118652344,0.9830847978591919,32.0,33.0,0.07447348535060883,0.0009999999,0.966168999671936,0.9833323359489441,0.9828214645385742,0.9833333492279053,0.9828125238418579,1887.0,1888.0,0.7145833373069763,0.7744792103767395,0.713223397731781,137.0,139.0,0.8155742287635803,0.4250284731388092,0.7131150364875793,0.7116182446479797,0.7145833373069763,0.7104166746139526,341.0,343.0
7,0.9916666746139526,0.9995629787445068,0.9914101362228394,16.0,17.0,0.047170136123895645,0.0009999999,0.982836127281189,0.9916824102401733,0.991150438785553,0.9916666746139526,0.9911458492279053,1903.0,1904.0,0.7020833492279053,0.7652561068534851,0.7026281356811523,142.0,144.0,0.8659781217575073,0.40419718623161316,0.7030914425849915,0.7012448310852051,0.7041666507720947,0.699999988079071,336.0,338.0
8,0.9921875,0.9997005462646484,0.9921790957450867,15.0,15.0,0.037933532148599625,0.0009999999,0.9843902587890625,0.9922190308570862,0.9921875,0.9921875,0.9921875,1905.0,1905.0,0.7124999761581421,0.7654492259025574,0.7148717045783997,136.0,138.0,0.918995201587677,0.4292134642601013,0.7161290645599365,0.7136929631233215,0.7166666388511658,0.7124999761581421,342.0,344.0
9,0.9963541626930237,0.9999673366546631,0.9960565567016602,8.0,7.0,0.027340149506926537,9.999999e-05,0.992193341255188,0.9959122538566589,0.9963522553443909,0.9958333373069763,0.9963541626930237,1913.0,1912.0,0.7166666388511658,0.7627929449081421,0.7146154046058655,136.0,139.0,0.947350800037384,0.4271128475666046,0.7145161032676697,0.7122153043746948,0.7166666388511658,0.7104166746139526,341.0,344.0
10,0.9937499761581421,0.9998425245285034,0.9937658905982971,12.0,12.0,0.032758258283138275,9.999999e-05,0.9875147342681885,0.993732213973999,0.9937499761581421,0.9937499761581421,0.9937499761581421,1908.0,1908.0,0.7104166746139526,0.7669270634651184,0.7082905173301697,140.0,140.0,0.9521286487579346,0.4166910946369171,0.7084229588508606,0.7083333134651184,0.7083333134651184,0.7083333134651184,340.0,340.0
11,0.9937499761581421,0.999904990196228,0.9937580227851868,11.0,13.0,0.029075395315885544,9.999999e-05,0.9875157475471497,0.9942708611488342,0.9932361841201782,0.9942708611488342,0.9932291507720947,1907.0,1909.0,0.7124999761581421,0.7685374021530151,0.7124999761581421,138.0,138.0,0.9532086849212646,0.42500001192092896,0.7124999761581421,0.7124999761581421,0.7124999761581421,0.7124999761581421,342.0,342.0
12,0.9973958134651184,0.9999536275863647,0.9976602792739868,4.0,5.0,0.023779146373271942,9.999999e-05,0.9953203797340393,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,1915.0,1916.0,0.7166666388511658,0.77029949426651,0.7166666388511658,136.0,136.0,0.9537758231163025,0.4333333373069763,0.7166666388511658,0.7166666388511658,0.7166666388511658,0.7166666388511658,344.0,344.0
13,0.9973958134651184,0.9999649524688721,0.9973958134651184,5.0,5.0,0.024275144562125206,9.999999e-06,0.9947916865348816,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,1915.0,1915.0,0.7166666388511658,0.7695095539093018,0.7172949314117432,136.0,135.0,0.9583473205566406,0.4354237914085388,0.7174873352050781,0.7181628346443176,0.7166666388511658,0.71875,345.0,344.0
14,0.9973958134651184,0.99998539686203,0.9973958134651184,5.0,5.0,0.023187680169939995,9.999999e-06,0.9947916865348816,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,1915.0,1915.0,0.71875,0.7698220610618591,0.71875,135.0,135.0,0.9581167697906494,0.4375,0.71875,0.71875,0.71875,0.71875,345.0,345.0
15,0.9958333373069763,0.9998549818992615,0.995527446269989,9.0,8.0,0.026662448421120644,9.999999e-06,0.9911511540412903,0.9954071640968323,0.9958311915397644,0.995312511920929,0.9958333373069763,1912.0,1911.0,0.7166666388511658,0.7689952254295349,0.7169514894485474,136.0,136.0,0.9603383541107178,0.4333658814430237,0.7161127924919128,0.7166666388511658,0.7166666388511658,0.7166666388511658,344.0,344.0
16,0.9973958134651184,0.9999659061431885,0.9971312880516052,6.0,5.0,0.02469690330326557,9.999999e-06,0.9942787289619446,0.9968907833099365,0.9973945021629333,0.996874988079071,0.9973958134651184,1915.0,1914.0,0.71875,0.7697461247444153,0.7175925374031067,136.0,135.0,0.9600884914398193,0.43544209003448486,0.7169191837310791,0.7181628346443176,0.7166666388511658,0.71875,345.0,344.0
17,0.9958333373069763,0.999798059463501,0.9958413243293762,7.0,9.0,0.028136439621448517,9.999999e-06,0.9916824102401733,0.9963541626930237,0.9953173995018005,0.9963541626930237,0.995312511920929,1911.0,1913.0,0.71875,0.7699196934700012,0.7214422821998596,133.0,135.0,0.9578859210014343,0.44169315695762634,0.7217070460319519,0.7199169993400574,0.7229166626930237,0.71875,345.0,347.0
18,0.996874988079071,0.999978244304657,0.9966183304786682,7.0,6.0,0.02173556014895439,9.999999e-07,0.9932523369789124,0.996368944644928,0.9968733787536621,0.9963541626930237,0.996874988079071,1914.0,1913.0,0.71875,0.7702364921569824,0.7214422821998596,133.0,135.0,0.9577130675315857,0.44169315695762634,0.7217070460319519,0.7199169993400574,0.7229166626930237,0.71875,345.0,347.0
19,0.9979166388511658,0.9996671080589294,0.9974037408828735,5.0,5.0,0.027932183817029,9.999999e-07,0.9948069453239441,0.9973948001861572,0.9973958134651184,0.9973958134651184,0.9973958134651184,1915.0,1915.0,0.7166666388511658,0.7686111330986023,0.7175925374031067,136.0,135.0,0.9602501392364502,0.43544209003448486,0.7169191837310791,0.7181628346443176,0.7166666388511658,0.71875,345.0,344.0
