epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6364583373069763,0.7107396721839905,0.6308690905570984,819.0,817.0,0.6743325591087341,0.01,0.2640898525714874,0.6319356560707092,0.6592994332313538,0.6587499976158142,0.6328125,1583.0,1581.0,0.5,0.5832682251930237,0.5,240.0,240.0,0.7226719260215759,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7661458253860474,0.8492953777313232,0.7688279747962952,445.0,442.0,0.4837287366390228,0.01,0.5383771657943726,0.7687666416168213,0.7694314122200012,0.7682291865348816,0.7697916626930237,1478.0,1475.0,0.5520833134651184,0.6083311438560486,0.5416731238365173,221.0,208.0,0.69124835729599,0.10527219623327255,0.5603655576705933,0.5546038746833801,0.5395833253860474,0.5666666626930237,272.0,259.0
2,0.8583333492279053,0.9305436015129089,0.8570993542671204,275.0,273.0,0.33696943521499634,0.01,0.7147923707962036,0.8573176264762878,0.8576642274856567,0.8567708134651184,0.8578125238418579,1647.0,1645.0,0.6270833611488342,0.6611306071281433,0.6358768343925476,170.0,188.0,0.6545231342315674,0.25406786799430847,0.6274909377098083,0.6224899888038635,0.6458333134651184,0.6083333492279053,292.0,310.0
3,0.8999999761581421,0.9597082734107971,0.9002810716629028,190.0,193.0,0.2565261423587799,0.01,0.8006279468536377,0.9010937809944153,0.8996359705924988,0.9010416865348816,0.8994791507720947,1727.0,1730.0,0.612500011920929,0.6839410066604614,0.6075887084007263,189.0,184.0,0.7508251070976257,0.22278305888175964,0.6136437058448792,0.6126315593719482,0.606249988079071,0.6166666746139526,296.0,291.0
4,0.9291666746139526,0.97810959815979,0.9291878342628479,136.0,136.0,0.18661364912986755,0.01,0.8583857417106628,0.9291702508926392,0.9291666746139526,0.9291666746139526,0.9291666746139526,1784.0,1784.0,0.6916666626930237,0.7627430558204651,0.6870273947715759,152.0,147.0,0.684092104434967,0.3771821856498718,0.686389684677124,0.6905263066291809,0.6833333373069763,0.6937500238418579,333.0,328.0
5,0.9479166865348816,0.9890502095222473,0.9472094774246216,99.0,104.0,0.1353188008069992,0.01,0.8943474888801575,0.9483620524406433,0.9459740519523621,0.948437511920929,0.9458333253860474,1816.0,1821.0,0.6854166388511658,0.7656424045562744,0.6846814751625061,152.0,150.0,0.6683726906776428,0.37088829278945923,0.6848199963569641,0.6861924529075623,0.6833333373069763,0.6875,330.0,328.0
6,0.9677083492279053,0.9922904968261719,0.9671704769134521,63.0,63.0,0.1053537130355835,0.01,0.9344044923782349,0.9672496318817139,0.9671875238418579,0.9671875238418579,0.9671875238418579,1857.0,1857.0,0.7333333492279053,0.7857747077941895,0.7320766448974609,129.0,128.0,0.8587987422943115,0.46460264921188354,0.7316919565200806,0.7327766418457031,0.731249988079071,0.7333333492279053,352.0,351.0
7,0.9802083373069763,0.9970397353172302,0.9799433946609497,39.0,38.0,0.06659846752882004,0.01,0.9599184393882751,0.979718029499054,0.9801980257034302,0.979687511920929,0.9802083373069763,1882.0,1881.0,0.7354166507720947,0.8076367378234863,0.7384614944458008,124.0,129.0,0.9440060257911682,0.472952276468277,0.7376344799995422,0.7340205907821655,0.7416666746139526,0.731249988079071,351.0,356.0
8,0.9786458611488342,0.997722327709198,0.9786456823348999,41.0,41.0,0.05892016738653183,0.01,0.9573074579238892,0.9786615967750549,0.9786458611488342,0.9786458611488342,0.9786458611488342,1879.0,1879.0,0.7395833134651184,0.8040452003479004,0.7389667630195618,125.0,126.0,0.9403595328330994,0.47712305188179016,0.7387443780899048,0.7380457520484924,0.7395833134651184,0.737500011920929,354.0,355.0
9,0.971875011920929,0.9956868886947632,0.9718419313430786,55.0,53.0,0.07743468135595322,0.01,0.9437642693519592,0.9714330434799194,0.9723670482635498,0.9713541865348816,0.9723958373069763,1867.0,1865.0,0.6395833492279053,0.7308267951011658,0.6411537528038025,172.0,174.0,1.154758334159851,0.27913203835487366,0.6384408473968506,0.6390041708946228,0.6416666507720947,0.637499988079071,306.0,308.0
