epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6161458492279053,0.6590330600738525,0.6171592473983765,896.0,949.0,0.6861629486083984,0.01,0.2257653772830963,0.6153694987297058,0.6131267547607422,0.6266666650772095,0.5994791388511658,1451.0,1504.0,0.512499988079071,0.5560742020606995,0.529861569404602,225.0,235.0,0.7894108891487122,0.04097733646631241,0.5116743445396423,0.5204081535339355,0.53125,0.5104166865348816,245.0,255.0
1,0.7385416626930237,0.8185490369796753,0.726966142654419,532.0,508.0,0.5200415253639221,0.01,0.4587154686450958,0.7273881435394287,0.7320675253868103,0.7229166626930237,0.7354166507720947,1412.0,1388.0,0.6708333492279053,0.6890603303909302,0.6791256666183472,118.0,223.0,0.6477634906768799,0.29786598682403564,0.6880302429199219,0.6188034415245056,0.7541666626930237,0.5354166626930237,257.0,362.0
2,0.8359375,0.9110365509986877,0.8346689939498901,316.0,319.0,0.37792518734931946,0.01,0.6696286797523499,0.8356108069419861,0.834113359451294,0.8354166746139526,0.8338541388511658,1601.0,1604.0,0.6666666865348816,0.7292426228523254,0.6752440333366394,140.0,187.0,0.6047754883766174,0.32034388184547424,0.6766063570976257,0.6451612710952759,0.7083333134651184,0.6104166507720947,293.0,340.0
3,0.8817708492279053,0.9518267512321472,0.8795878887176514,221.0,245.0,0.28122061491012573,0.01,0.7575590014457703,0.8832358121871948,0.873971164226532,0.8848958611488342,0.8723958134651184,1675.0,1699.0,0.6083333492279053,0.6586739420890808,0.6086625456809998,187.0,191.0,1.1607974767684937,0.21244284510612488,0.60540771484375,0.60537189245224,0.6104166507720947,0.6020833253860474,289.0,293.0
4,0.9239583611488342,0.9760617613792419,0.9216997623443604,148.0,153.0,0.19528330862522125,0.01,0.843383252620697,0.9228861927986145,0.9205194711685181,0.9229166507720947,0.9203125238418579,1767.0,1772.0,0.6583333611488342,0.7345225811004639,0.6598076224327087,163.0,164.0,0.820222795009613,0.3187550902366638,0.659542977809906,0.6590436697006226,0.6604166626930237,0.6583333611488342,316.0,317.0
5,0.9390624761581421,0.9805088043212891,0.9389231204986572,117.0,118.0,0.17279675602912903,0.0009999999,0.8776894211769104,0.9388965368270874,0.9385736584663391,0.9390624761581421,0.9385416507720947,1802.0,1803.0,0.699999988079071,0.7646094560623169,0.6964982151985168,146.0,146.0,0.7691824436187744,0.3917216360569,0.6945198178291321,0.6958333253860474,0.6958333253860474,0.6958333253860474,334.0,334.0
6,0.9838541746139526,0.9982868432998657,0.983837366104126,31.0,31.0,0.06954531371593475,0.0009999999,0.9677388668060303,0.983917236328125,0.9838541746139526,0.9838541746139526,0.9838541746139526,1889.0,1889.0,0.7250000238418579,0.7913736701011658,0.7254298329353333,132.0,131.0,0.7599449157714844,0.452078253030777,0.7261994481086731,0.7265135645866394,0.7250000238418579,0.7270833253860474,349.0,348.0
7,0.9911458492279053,0.9994089007377625,0.9916501641273499,17.0,15.0,0.04816386476159096,0.0009999999,0.9833486080169678,0.9911931753158569,0.9921793341636658,0.9911458492279053,0.9921875,1905.0,1903.0,0.737500011920929,0.8017665147781372,0.7342261672019958,128.0,127.0,0.7786186933517456,0.46877339482307434,0.7336490154266357,0.7348642945289612,0.7333333492279053,0.7354166507720947,353.0,352.0
8,0.9921875,0.9997459650039673,0.9921875,15.0,15.0,0.036108970642089844,0.0009999999,0.984375,0.9921875,0.9921875,0.9921875,0.9921875,1905.0,1905.0,0.737500011920929,0.8053255081176758,0.7365934252738953,128.0,124.0,0.8017292022705078,0.47508546710014343,0.7351743578910828,0.7394958138465881,0.7333333492279053,0.7416666746139526,356.0,352.0
9,0.996874988079071,0.9999680519104004,0.9968830347061157,5.0,7.0,0.0257659200578928,0.0009999999,0.9937657713890076,0.9973958134651184,0.9963579773902893,0.9973958134651184,0.9963541626930237,1913.0,1915.0,0.7416666746139526,0.8069118857383728,0.738481342792511,126.0,125.0,0.8232333064079285,0.47713524103164673,0.7376486659049988,0.7390396595001221,0.737500011920929,0.7395833134651184,355.0,354.0
