epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6255208253860474,0.6714330315589905,0.6206918358802795,890.0,898.0,0.6763622760772705,0.01,0.24089783430099487,0.6215746998786926,0.6270763874053955,0.6291666626930237,0.6166666746139526,1502.0,1510.0,0.5041666626930237,0.5067014098167419,0.49996694922447205,241.0,236.0,0.7186928987503052,0.006218425463885069,0.5041035413742065,0.503157913684845,0.49791666865348816,0.5083333253860474,244.0,239.0
1,0.7395833134651184,0.8178666830062866,0.7379475235939026,504.0,503.0,0.5296963453292847,0.01,0.4762326180934906,0.7373996376991272,0.7378843426704407,0.737500011920929,0.7380208373069763,1417.0,1416.0,0.5604166388511658,0.6001541018486023,0.5799592137336731,200.0,215.0,0.7021957039833069,0.1342362016439438,0.5562047362327576,0.5656565427780151,0.5833333134651184,0.5520833134651184,265.0,280.0
2,0.823437511920929,0.9067337512969971,0.8229667544364929,339.0,341.0,0.38783881068229675,0.01,0.6463282108306885,0.8236759305000305,0.8225806355476379,0.823437511920929,0.8223958611488342,1579.0,1581.0,0.6625000238418579,0.6983332633972168,0.6613582372665405,161.0,166.0,0.6308947205543518,0.3187713921070099,0.6605367660522461,0.6577319502830505,0.6645833253860474,0.6541666388511658,314.0,319.0
3,0.8885416388511658,0.9562287926673889,0.8889358639717102,214.0,212.0,0.26813000440597534,0.01,0.7783679366111755,0.8889954090118408,0.8894681930541992,0.8885416388511658,0.8895833492279053,1708.0,1706.0,0.6729166507720947,0.7476800680160522,0.6818035840988159,147.0,164.0,0.5946094989776611,0.352359801530838,0.6822261214256287,0.6700201034545898,0.6937500238418579,0.6583333611488342,316.0,333.0
4,0.9395833611488342,0.9808233976364136,0.9374134540557861,121.0,119.0,0.1754099726676941,0.01,0.8751099109649658,0.9372504353523254,0.9379562139511108,0.9369791746139526,0.9380208253860474,1801.0,1799.0,0.7104166746139526,0.7807183265686035,0.7087081670761108,138.0,143.0,0.6064826846122742,0.414680153131485,0.7097043395042419,0.7051546573638916,0.7124999761581421,0.7020833492279053,337.0,342.0
5,0.9411458373069763,0.9857670664787292,0.9419896006584167,111.0,112.0,0.15274715423583984,0.01,0.8839328289031982,0.9421287178993225,0.9416970610618591,0.942187488079071,0.9416666626930237,1808.0,1809.0,0.6604166626930237,0.7015603184700012,0.6637179255485535,161.0,163.0,1.0127545595169067,0.3249877989292145,0.6620967984199524,0.6618257164955139,0.6645833253860474,0.6604166626930237,317.0,319.0
6,0.9651041626930237,0.993938684463501,0.9668880105018616,68.0,59.0,0.09722799807786942,0.01,0.933966338634491,0.9647664427757263,0.9691261053085327,0.9645833373069763,0.9692708253860474,1861.0,1852.0,0.6458333134651184,0.7236762046813965,0.6466665863990784,169.0,171.0,1.0446257591247559,0.29167887568473816,0.6462365388870239,0.6452282071113586,0.6479166746139526,0.643750011920929,309.0,311.0
7,0.9682291746139526,0.9946129322052002,0.9679563641548157,63.0,60.0,0.09005330502986908,0.01,0.935961127281189,0.9672348499298096,0.9687011241912842,0.9671875238418579,0.96875,1860.0,1857.0,0.7333333492279053,0.7965538501739502,0.7337764501571655,127.0,129.0,0.8544731140136719,0.4667460322380066,0.7345858216285706,0.7323651313781738,0.7354166507720947,0.731249988079071,351.0,353.0
8,0.9744791388511658,0.9962908625602722,0.973690390586853,52.0,49.0,0.07645227015018463,0.01,0.9475046396255493,0.9730300903320312,0.9744392037391663,0.9729166626930237,0.9744791388511658,1871.0,1868.0,0.7020833492279053,0.7442058324813843,0.7012499570846558,142.0,146.0,1.1936993598937988,0.40005090832710266,0.7016801834106445,0.6983470916748047,0.7041666507720947,0.6958333253860474,334.0,338.0
9,0.9682291746139526,0.9951252937316895,0.9679229259490967,63.0,60.0,0.08624594658613205,0.01,0.9359738826751709,0.967312753200531,0.9687011241912842,0.9671875238418579,0.96875,1860.0,1857.0,0.5958333611488342,0.6426324248313904,0.5975961089134216,193.0,194.0,1.7369270324707031,0.19373676180839539,0.5964381694793701,0.5966736078262329,0.5979166626930237,0.5958333611488342,286.0,287.0
10,0.9770833253860474,0.9969847798347473,0.9765129089355469,46.0,44.0,0.06782961636781693,0.01,0.9531382322311401,0.9761521816253662,0.9770594239234924,0.9760416746139526,0.9770833253860474,1876.0,1874.0,0.7270833253860474,0.7895552515983582,0.7290608286857605,129.0,132.0,0.9803506135940552,0.4563141465187073,0.7293947339057922,0.7267080545425415,0.731249988079071,0.7250000238418579,348.0,351.0
11,0.9697916507720947,0.9969266653060913,0.9703521728515625,56.0,58.0,0.07255948334932327,0.0009999999,0.9406535029411316,0.9707809686660767,0.9698231220245361,0.9708333611488342,0.9697916507720947,1862.0,1864.0,0.6875,0.786742627620697,0.6881409883499146,149.0,151.0,0.9364449977874756,0.3750244081020355,0.688306450843811,0.6867219805717468,0.6895833611488342,0.6854166388511658,329.0,331.0
12,0.9973958134651184,0.9999038577079773,0.9973958134651184,5.0,5.0,0.01920933462679386,0.0009999999,0.9947916865348816,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,1915.0,1915.0,0.7270833253860474,0.8036285042762756,0.7270832657814026,131.0,131.0,0.8675903677940369,0.4541666805744171,0.7270833253860474,0.7270833253860474,0.7270833253860474,0.7270833253860474,349.0,349.0
