epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5546875,0.5394553542137146,0.5325729846954346,1137.0,1126.0,0.7225988507270813,0.01,0.07180726528167725,0.5365244150161743,0.5286731123924255,0.5262500047683716,0.5385416746139526,1274.0,1263.0,0.5,0.5,0.5,240.0,240.0,17.472124099731445,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6182291507720947,0.6400471925735474,0.6078158020973206,737.0,790.0,0.6804271936416626,0.01,0.20504800975322723,0.604504406452179,0.5995945334434509,0.6161458492279053,0.5885416865348816,1130.0,1183.0,0.5,0.5,0.5,240.0,240.0,5.055190563201904,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6302083134651184,0.6589249968528748,0.6203393936157227,726.0,737.0,0.6580653786659241,0.01,0.2384001463651657,0.6189501881599426,0.6183324456214905,0.621874988079071,0.6161458492279053,1183.0,1194.0,0.49166667461395264,0.5605186820030212,0.5863006711006165,169.0,279.0,0.9616753458976746,0.05614550784230232,0.5043478608131409,0.5271186232566833,0.6479166746139526,0.41874998807907104,201.0,311.0
3,0.6557291746139526,0.7071384191513062,0.6562849879264832,660.0,660.0,0.6268578171730042,0.01,0.3127250671386719,0.6561934947967529,0.65625,0.65625,0.65625,1260.0,1260.0,0.5,0.5626909732818604,0.5,240.0,239.0,1.4550840854644775,0.0020517667289823294,0.5020201802253723,0.5010438561439514,0.5,0.5020833611488342,241.0,240.0
4,0.6947916746139526,0.7521361112594604,0.693876326084137,589.0,585.0,0.5928056240081787,0.0009999999,0.3885752260684967,0.6940275430679321,0.694676399230957,0.6932291388511658,0.6953125,1335.0,1331.0,0.5020833611488342,0.5881011486053467,0.5432897210121155,211.0,253.0,0.9787521362304688,0.030299536883831024,0.49933096766471863,0.515325665473938,0.5604166388511658,0.4729166626930237,227.0,269.0
5,0.7192708253860474,0.7874932289123535,0.7183768153190613,540.0,542.0,0.5580888986587524,0.0009999999,0.4364791810512543,0.7184618711471558,0.7180020809173584,0.71875,0.7177083492279053,1378.0,1380.0,0.5,0.5,0.5,240.0,240.0,4.061963081359863,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.7364583611488342,0.8012503981590271,0.7362795472145081,504.0,510.0,0.5445816516876221,0.0009999999,0.4719085693359375,0.7368345856666565,0.7352024912834167,0.737500011920929,0.734375,1410.0,1416.0,0.5,0.5,0.5,240.0,240.0,4.4992523193359375,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7510416507720947,0.8164454102516174,0.7509409189224243,477.0,480.0,0.5261983275413513,0.0009999999,0.5015907287597656,0.751257598400116,0.7503899931907654,0.7515624761581421,0.75,1440.0,1443.0,0.5,0.5,0.5,240.0,240.0,4.952573299407959,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7364583611488342,0.8049023747444153,0.7354012727737427,506.0,511.0,0.5416285991668701,9.999999e-05,0.4703570008277893,0.7359909415245056,0.7345454692840576,0.7364583611488342,0.7338541746139526,1409.0,1414.0,0.5,0.5853971242904663,0.5,240.0,240.0,2.449554920196533,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7552083134651184,0.8357343077659607,0.7553020715713501,469.0,471.0,0.5012653470039368,9.999999e-05,0.5104334354400635,0.7555509805679321,0.754942774772644,0.7557291388511658,0.754687488079071,1449.0,1451.0,0.5,0.5808203220367432,0.5,240.0,240.0,2.4611732959747314,0.0,0.5,0.5,0.5,0.5,240.0,240.0
