epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.676562488079071,0.6883511543273926,0.6626627445220947,851.0,823.0,0.6731364130973816,0.01,0.331672340631485,0.662895143032074,0.6530354022979736,0.6454166769981384,0.6729166507720947,1577.0,1549.0,0.53125,0.586718738079071,0.5763563513755798,191.0,245.0,0.7098623514175415,0.08980392664670944,0.5333799123764038,0.5411984920501709,0.6020833253860474,0.4895833432674408,235.0,289.0
1,0.8104166388511658,0.891444981098175,0.8051623106002808,367.0,384.0,0.4151981770992279,0.01,0.6099960803985596,0.8082209825515747,0.8017553091049194,0.8088541626930237,0.800000011920929,1536.0,1553.0,0.5104166865348816,0.6140255928039551,0.5052579045295715,238.0,230.0,0.7536181807518005,0.024696094915270805,0.5180072784423828,0.5127118825912476,0.5041666626930237,0.5208333134651184,250.0,242.0
2,0.8770833611488342,0.9455884099006653,0.873994767665863,242.0,242.0,0.298099160194397,0.01,0.7484358549118042,0.8743088245391846,0.8739583492279053,0.8739583492279053,0.8739583492279053,1678.0,1678.0,0.5,0.5995204448699951,0.5,240.0,240.0,1.5744636058807373,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.9005208611488342,0.9630863070487976,0.8967626094818115,197.0,200.0,0.2454107254743576,0.01,0.7936009764671326,0.8974233269691467,0.8959958553314209,0.8973958492279053,0.8958333134651184,1720.0,1723.0,0.6270833611488342,0.707131028175354,0.6161468625068665,187.0,176.0,0.6263070702552795,0.2437693327665329,0.6212760210037231,0.6247334480285645,0.6104166507720947,0.6333333253860474,304.0,293.0
4,0.9395833611488342,0.9852462410926819,0.9390795230865479,119.0,115.0,0.15798060595989227,0.01,0.8783072829246521,0.9381529688835144,0.9399791359901428,0.9380208253860474,0.9401041865348816,1805.0,1801.0,0.65625,0.7378385066986084,0.6582769751548767,168.0,152.0,0.6379659175872803,0.33349448442459106,0.6662371754646301,0.6724137663841248,0.6499999761581421,0.6833333373069763,328.0,312.0
5,0.9505208134651184,0.9905008673667908,0.9496899843215942,97.0,96.0,0.12276281416416168,0.01,0.8995822668075562,0.9496702551841736,0.9499739408493042,0.9494791626930237,0.949999988079071,1824.0,1823.0,0.6020833253860474,0.6760329604148865,0.6072283387184143,188.0,192.0,1.174504041671753,0.20820286870002747,0.6018825769424438,0.6033057570457458,0.6083333492279053,0.6000000238418579,288.0,292.0
6,0.9567708373069763,0.9891614317893982,0.9574171304702759,79.0,85.0,0.12692545354366302,0.01,0.9146942496299744,0.9587072730064392,0.9558671116828918,0.9588541388511658,0.9557291865348816,1835.0,1841.0,0.518750011920929,0.5697005391120911,0.5217627882957458,229.0,232.0,3.0373964309692383,0.0395558662712574,0.5188844203948975,0.5196687579154968,0.5229166746139526,0.5166666507720947,248.0,251.0
7,0.9614583253860474,0.992620050907135,0.9617590308189392,73.0,74.0,0.1024402603507042,0.01,0.923574686050415,0.9620272517204285,0.9614784121513367,0.9619791507720947,0.9614583253860474,1846.0,1847.0,0.512499988079071,0.5372982025146484,0.5123717784881592,234.0,236.0,3.706865072250366,0.020774301141500473,0.5084677338600159,0.5103734731674194,0.512499988079071,0.5083333253860474,244.0,246.0
8,0.9588541388511658,0.9903802275657654,0.958395779132843,78.0,82.0,0.12053026258945465,0.0009999999,0.9167863130569458,0.9593667387962341,0.957380473613739,0.9593750238418579,0.9572916626930237,1838.0,1842.0,0.5270833373069763,0.5848437547683716,0.5347824096679688,223.0,230.0,3.028200387954712,0.05594104155898094,0.5214516520500183,0.5277207493782043,0.5354166626930237,0.5208333134651184,250.0,257.0
9,0.9916666746139526,0.9997852444648743,0.9921619892120361,16.0,14.0,0.03295090049505234,0.0009999999,0.9844524264335632,0.9917910099029541,0.9927007555961609,0.9916666746139526,0.9927083253860474,1906.0,1904.0,0.543749988079071,0.6119032502174377,0.5470230579376221,217.0,221.0,2.5816760063171387,0.08736743777990341,0.541070818901062,0.5433884263038635,0.5479166507720947,0.5395833253860474,259.0,263.0
