epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.659375011920929,0.6906380653381348,0.6440353989601135,860.0,852.0,0.687869668006897,0.01,0.29279962182044983,0.6454508304595947,0.6438127160072327,0.6416666507720947,0.6494791507720947,1548.0,1540.0,0.5,0.5010915994644165,0.0,480.0,0.0,0.8762538433074951,0.0,0.5,0.0,0.0,1.0,480.0,0.0
1,0.8166666626930237,0.890775203704834,0.8073996901512146,373.0,365.0,0.4195198714733124,0.01,0.6161772012710571,0.8069098591804504,0.8091003894805908,0.8057291507720947,0.8098958134651184,1555.0,1547.0,0.5,0.5291557908058167,0.4968253970146179,243.0,232.0,1.0097352266311646,0.010080957785248756,0.5097445249557495,0.505330502986908,0.4937500059604645,0.5166666507720947,248.0,237.0
2,0.8744791746139526,0.9494611024856567,0.8729390501976013,244.0,244.0,0.28745391964912415,0.01,0.7462164163589478,0.8731871247291565,0.8729166388511658,0.8729166388511658,0.8729166388511658,1676.0,1676.0,0.5,0.5341036915779114,0.5,240.0,240.0,1.443023681640625,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.9182291626930237,0.974235475063324,0.920600175857544,147.0,159.0,0.20313747227191925,0.01,0.8408316969871521,0.9230456948280334,0.9177018404006958,0.9234374761581421,0.917187511920929,1761.0,1773.0,0.5,0.556373655796051,0.5,240.0,239.0,2.313164710998535,0.0020517667289823294,0.5020201802253723,0.5010438561439514,0.5,0.5020833611488342,241.0,240.0
4,0.9385416507720947,0.9843600392341614,0.9384223222732544,116.0,121.0,0.1610330045223236,0.0009999999,0.8767931461334229,0.9395204186439514,0.9371428489685059,0.9395833611488342,0.9369791746139526,1799.0,1804.0,0.5083333253860474,0.5759938359260559,0.5029680132865906,240.0,232.0,1.640252709388733,0.016704516485333443,0.5105070471763611,0.508474588394165,0.5,0.5166666507720947,248.0,240.0
5,0.9822916388511658,0.9972710609436035,0.9798462986946106,33.0,45.0,0.07792425155639648,0.0009999999,0.959538459777832,0.9826560616493225,0.9767080545425415,0.9828125238418579,0.9765625,1875.0,1887.0,0.518750011920929,0.5865342617034912,0.5118361711502075,234.0,226.0,1.5172277688980103,0.0415116548538208,0.5298833847045898,0.5211864113807678,0.512499988079071,0.5291666388511658,254.0,246.0
6,0.984375,0.9984798431396484,0.9852057099342346,28.0,29.0,0.06375756114721298,0.0009999999,0.9704043865203857,0.9854039549827576,0.9849036931991577,0.9854166507720947,0.9848958253860474,1891.0,1892.0,0.518750011920929,0.5913259387016296,0.5134868621826172,235.0,223.0,1.4422450065612793,0.045766107738018036,0.528791606426239,0.5235042572021484,0.5104166865348816,0.5354166626930237,257.0,245.0
7,0.987500011920929,0.9989897608757019,0.987299382686615,23.0,26.0,0.054190099239349365,0.0009999999,0.9745312929153442,0.9879515171051025,0.9864794611930847,0.9880208373069763,0.9864583611488342,1894.0,1897.0,0.5270833373069763,0.6025174260139465,0.5191022157669067,233.0,220.0,1.392880916595459,0.05590745434165001,0.5317490696907043,0.5289078950881958,0.5145833492279053,0.5416666865348816,260.0,247.0
8,0.9937499761581421,0.9997901916503906,0.9937490820884705,12.0,12.0,0.037875041365623474,0.0009999999,0.9875452518463135,0.9937952756881714,0.9937499761581421,0.9937499761581421,0.9937499761581421,1908.0,1908.0,0.5333333611488342,0.6065950393676758,0.5304008722305298,226.0,219.0,1.4838201999664307,0.07269337773323059,0.5407716631889343,0.53699791431427,0.5291666388511658,0.543749988079071,261.0,254.0
9,0.9963541626930237,0.9999170303344727,0.9955849051475525,8.0,9.0,0.028498293831944466,0.0009999999,0.9911531805992126,0.9958165287971497,0.9953149557113647,0.9958333373069763,0.995312511920929,1911.0,1912.0,0.5541666746139526,0.6200760006904602,0.5421066880226135,223.0,207.0,1.4678966999053955,0.1039045974612236,0.5543842315673828,0.5538793206214905,0.5354166626930237,0.5687500238418579,273.0,257.0
10,0.995312511920929,0.999921977519989,0.9955849051475525,7.0,10.0,0.02532617375254631,0.0009999999,0.9911695122718811,0.9963541626930237,0.994799792766571,0.9963541626930237,0.9947916865348816,1910.0,1913.0,0.5729166865348816,0.6220875978469849,0.554510235786438,217.0,199.0,1.4781934022903442,0.13289523124694824,0.5708900094032288,0.5692640542984009,0.5479166507720947,0.5854166746139526,281.0,263.0
11,0.9947916865348816,0.9999276995658875,0.9953440427780151,8.0,10.0,0.02381892129778862,0.0009999999,0.9906535744667053,0.995798647403717,0.9947971105575562,0.9958333373069763,0.9947916865348816,1910.0,1912.0,0.581250011920929,0.6377582550048828,0.5746515989303589,206.0,195.0,1.4379037618637085,0.1643616110086441,0.5854388475418091,0.5842217206954956,0.5708333253860474,0.59375,285.0,274.0
