epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6364583373069763,0.6469842195510864,0.6187407970428467,951.0,921.0,0.7360498905181885,0.01,0.2422233670949936,0.6196735501289368,0.6113923788070679,0.6037499904632568,0.6244791746139526,1479.0,1449.0,0.49791666865348816,0.5184808969497681,0.5150039196014404,224.0,256.0,0.7577270865440369,0.00016861756739672273,0.501818060874939,0.5,0.5333333611488342,0.46666666865348816,224.0,256.0
1,0.7588541507720947,0.8377085328102112,0.753525972366333,477.0,467.0,0.4999879002571106,0.01,0.5093602538108826,0.7533261179924011,0.755497395992279,0.7515624761581421,0.7567708492279053,1453.0,1443.0,0.5708333253860474,0.6221050024032593,0.6172167658805847,151.0,266.0,0.6749606728553772,0.12988413870334625,0.5648213624954224,0.5529412031173706,0.6854166388511658,0.44583332538604736,214.0,329.0
2,0.8374999761581421,0.9119957685470581,0.8361188769340515,317.0,311.0,0.3773080110549927,0.01,0.6734504103660583,0.8359593152999878,0.8375130891799927,0.8348958492279053,0.8380208611488342,1609.0,1603.0,0.6104166507720947,0.6402322053909302,0.614084780216217,186.0,188.0,0.6761945486068726,0.22059310972690582,0.6042587161064148,0.6099585294723511,0.612500011920929,0.6083333492279053,292.0,294.0
3,0.8661458492279053,0.9379023909568787,0.8650819063186646,260.0,258.0,0.3186931610107422,0.01,0.7306391596794128,0.864968478679657,0.865484893321991,0.8645833134651184,0.8656250238418579,1662.0,1660.0,0.6354166865348816,0.670703113079071,0.6489610075950623,154.0,203.0,0.6818641424179077,0.2570341229438782,0.6340726017951965,0.6162570714950562,0.6791666746139526,0.5770833492279053,277.0,326.0
4,0.9005208611488342,0.9605595469474792,0.9015294909477234,184.0,196.0,0.25379377603530884,0.01,0.8023741841316223,0.9034515023231506,0.8985507488250732,0.9041666388511658,0.8979166746139526,1724.0,1736.0,0.6041666865348816,0.6876453757286072,0.6191540956497192,177.0,196.0,0.6618865132331848,0.22313614189624786,0.6154359579086304,0.6072144508361816,0.6312500238418579,0.5916666388511658,284.0,303.0
5,0.9244791865348816,0.9784492254257202,0.9228285551071167,150.0,146.0,0.18769118189811707,0.01,0.8460838794708252,0.9222685098648071,0.9237995743751526,0.921875,0.9239583611488342,1774.0,1770.0,0.643750011920929,0.6934592127799988,0.6450960636138916,169.0,174.0,0.653245210647583,0.28542786836624146,0.6430779695510864,0.6412371397018433,0.6479166746139526,0.637499988079071,306.0,311.0
6,0.9453125,0.988426923751831,0.9457860589027405,105.0,103.0,0.1376160979270935,0.01,0.8918357491493225,0.9455623626708984,0.9462982416152954,0.9453125,0.9463541507720947,1817.0,1815.0,0.5416666865348816,0.5939887166023254,0.5489614009857178,215.0,223.0,1.1644660234451294,0.08735660463571548,0.5411846041679382,0.5430327653884888,0.5520833134651184,0.5354166626930237,257.0,265.0
7,0.9536458253860474,0.9888602495193481,0.955510139465332,83.0,88.0,0.12523408234119415,0.01,0.9110460877418518,0.9567911624908447,0.954285740852356,0.9567708373069763,0.9541666507720947,1832.0,1837.0,0.5395833253860474,0.5761198401451111,0.5576341152191162,208.0,228.0,1.0050151348114014,0.09127978980541229,0.541829526424408,0.5440000295639038,0.5666666626930237,0.5249999761581421,252.0,272.0
8,0.940625011920929,0.9854309558868408,0.9430232644081116,109.0,110.0,0.15191496908664703,0.01,0.8860824108123779,0.9432520270347595,0.9427381753921509,0.9432291388511658,0.9427083134651184,1810.0,1811.0,0.65625,0.6842252612113953,0.6523340344429016,170.0,160.0,0.7907162308692932,0.31259778141975403,0.6536096334457397,0.6595744490623474,0.6458333134651184,0.6666666865348816,320.0,310.0
9,0.96875,0.9924916625022888,0.9681917428970337,62.0,60.0,0.09978727996349335,0.01,0.9365850687026978,0.9679010510444641,0.9687173962593079,0.9677083492279053,0.96875,1860.0,1858.0,0.5895833373069763,0.6074197292327881,0.5829833745956421,205.0,187.0,1.3177651166915894,0.18339647352695465,0.5898396372795105,0.5952380895614624,0.5729166865348816,0.6104166507720947,293.0,275.0
