epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6473958492279053,0.7028495073318481,0.6322023868560791,836.0,855.0,0.7190955281257629,0.01,0.26437699794769287,0.6336869597434998,0.6465481519699097,0.6516666412353516,0.6286458373069763,1545.0,1564.0,0.5,0.5898155570030212,0.4968253970146179,243.0,240.0,1.1472620964050293,-0.006155307870358229,0.4939393997192383,0.49685534834861755,0.4937500059604645,0.5,240.0,237.0
1,0.7786458134651184,0.8529694676399231,0.76539146900177,445.0,458.0,0.4774853587150574,0.01,0.5305454730987549,0.7676330804824829,0.763062596321106,0.7682291865348816,0.7614583373069763,1462.0,1475.0,0.5,0.5924891233444214,0.47320714592933655,259.0,228.0,1.1564542055130005,-0.015054424293339252,0.4967994689941406,0.4922049045562744,0.46041667461395264,0.5249999761581421,252.0,221.0
2,0.8291666507720947,0.9103797674179077,0.8305131196975708,321.0,332.0,0.3796410858631134,0.01,0.6605643630027771,0.8321771025657654,0.8280683755874634,0.832812488079071,0.8270833492279053,1588.0,1599.0,0.5916666388511658,0.6635134220123291,0.5711718797683716,214.0,186.0,0.7567694783210754,0.16742919385433197,0.577879786491394,0.5884955525398254,0.5541666746139526,0.612500011920929,294.0,266.0
3,0.878125011920929,0.9462158679962158,0.8739330172538757,248.0,233.0,0.2994673550128937,0.01,0.74978107213974,0.8726634979248047,0.877690315246582,0.8708333373069763,0.8786458373069763,1687.0,1672.0,0.5791666507720947,0.6767404675483704,0.5635387301445007,218.0,176.0,0.7370854020118713,0.17806027829647064,0.592639148235321,0.5981734991073608,0.5458333492279053,0.6333333253860474,304.0,262.0
4,0.9140625,0.970740556716919,0.9127451181411743,168.0,166.0,0.21915464103221893,0.01,0.8263593316078186,0.9133113622665405,0.9134514927864075,0.9125000238418579,0.9135416746139526,1754.0,1752.0,0.6625000238418579,0.7117447853088379,0.6389097571372986,186.0,140.0,0.7118198871612549,0.32234373688697815,0.6531499624252319,0.6774193644523621,0.612500011920929,0.7083333134651184,340.0,294.0
5,0.9260416626930237,0.9815003871917725,0.9274307489395142,143.0,135.0,0.17559847235679626,0.01,0.855393648147583,0.9260297417640686,0.9293932914733887,0.9255208373069763,0.9296875,1785.0,1777.0,0.6416666507720947,0.7147395610809326,0.6361345052719116,179.0,162.0,1.1567360162734985,0.2894670069217682,0.64374840259552,0.6501079797744751,0.6270833611488342,0.6625000238418579,318.0,301.0
6,0.9364583492279053,0.9808157086372375,0.9355348944664001,122.0,126.0,0.17510943114757538,0.01,0.8709319829940796,0.9363136887550354,0.9345114231109619,0.9364583492279053,0.934374988079071,1794.0,1798.0,0.6083333492279053,0.6587824821472168,0.6064444780349731,193.0,177.0,1.0364060401916504,0.22916027903556824,0.6135385036468506,0.618534505367279,0.5979166626930237,0.6312500238418579,303.0,287.0
7,0.949999988079071,0.9892739057540894,0.9500202536582947,96.0,96.0,0.13076277077198029,0.01,0.9000646471977234,0.9500167965888977,0.949999988079071,0.949999988079071,0.949999988079071,1824.0,1824.0,0.5625,0.6499826908111572,0.5503588914871216,219.0,199.0,1.4763447046279907,0.128416046500206,0.5701777338981628,0.5673912763595581,0.543749988079071,0.5854166746139526,281.0,261.0
8,0.9333333373069763,0.982689380645752,0.9351430535316467,126.0,123.0,0.1652626395225525,0.0009999999,0.8705286383628845,0.9345972537994385,0.9358372688293457,0.934374988079071,0.9359375238418579,1797.0,1794.0,0.543749988079071,0.6412195563316345,0.5397106409072876,222.0,211.0,1.716809868812561,0.09734094142913818,0.5547081232070923,0.5501065850257874,0.5375000238418579,0.5604166388511658,269.0,258.0
9,0.9848958253860474,0.9988635778427124,0.9854066371917725,28.0,28.0,0.05534600839018822,0.0009999999,0.9709072113037109,0.985508143901825,0.9854166507720947,0.9854166507720947,0.9854166507720947,1892.0,1892.0,0.5729166865348816,0.6620681881904602,0.567129373550415,211.0,197.0,1.4575989246368408,0.1498507857322693,0.5750691890716553,0.5772532224655151,0.5604166388511658,0.5895833373069763,283.0,269.0
