epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6494791507720947,0.7035900950431824,0.637259840965271,835.0,840.0,0.7090682983398438,0.01,0.2751595079898834,0.6382972598075867,0.6507276296615601,0.6520833373069763,0.6348958611488342,1560.0,1565.0,0.5,0.5117729902267456,0.5,240.0,239.0,1.0604463815689087,0.0020517667289823294,0.5020201802253723,0.5010438561439514,0.5,0.5020833611488342,241.0,240.0
1,0.770312488079071,0.8449633121490479,0.7603299617767334,458.0,462.0,0.48947980999946594,0.01,0.5216481685638428,0.7620203495025635,0.7598752379417419,0.7614583373069763,0.7593749761581421,1458.0,1462.0,0.5083333253860474,0.5242361426353455,0.48032939434051514,260.0,205.0,0.7889457941055298,0.029517587274312973,0.5223628282546997,0.5176470875740051,0.4583333432674408,0.5729166865348816,275.0,220.0
2,0.8296874761581421,0.9148316979408264,0.8330448269844055,327.0,312.0,0.3716011643409729,0.01,0.667920708656311,0.8313135504722595,0.8362204432487488,0.8296874761581421,0.8374999761581421,1608.0,1593.0,0.518750011920929,0.5715516805648804,0.5046281814575195,240.0,227.0,0.9156819581985474,0.026970164850354195,0.5172449350357056,0.5139186382293701,0.5,0.5270833373069763,253.0,240.0
3,0.878125011920929,0.9451174139976501,0.8716497421264648,248.0,244.0,0.29921653866767883,0.01,0.7441518902778625,0.871609628200531,0.8726513385772705,0.8708333373069763,0.8729166388511658,1676.0,1672.0,0.5166666507720947,0.5832703709602356,0.5257354378700256,225.0,238.0,0.9198952913284302,0.03522998467087746,0.5144827365875244,0.517241358757019,0.53125,0.5041666626930237,242.0,255.0
4,0.9010416865348816,0.9637963175773621,0.9017810225486755,191.0,186.0,0.24482567608356476,0.01,0.8038445711135864,0.9007765054702759,0.9028720855712891,0.9005208611488342,0.903124988079071,1734.0,1729.0,0.5895833373069763,0.6410958766937256,0.592678427696228,193.0,202.0,0.8600651025772095,0.17717450857162476,0.5894553661346436,0.5869120359420776,0.5979166626930237,0.5791666507720947,278.0,287.0
5,0.9177083373069763,0.9716801643371582,0.9155625104904175,165.0,159.0,0.21323628723621368,0.01,0.8315059542655945,0.9144097566604614,0.9169278740882874,0.9140625,0.917187511920929,1761.0,1755.0,0.5270833373069763,0.600501298904419,0.5295306444168091,224.0,233.0,1.1044411659240723,0.04787492752075195,0.5217315554618835,0.523517370223999,0.5333333611488342,0.5145833492279053,247.0,256.0
6,0.932812511920929,0.9800021648406982,0.9309781789779663,133.0,132.0,0.17919573187828064,0.01,0.8621209263801575,0.930877685546875,0.9312141537666321,0.9307291507720947,0.9312499761581421,1788.0,1787.0,0.518750011920929,0.6045616865158081,0.5182579159736633,233.0,229.0,1.2792868614196777,0.037491824477910995,0.5153535008430481,0.5189075469970703,0.5145833492279053,0.5229166746139526,251.0,247.0
7,0.953125,0.9917466044425964,0.9531298875808716,90.0,90.0,0.1179955005645752,0.01,0.9063349366188049,0.9531936645507812,0.953125,0.953125,0.953125,1830.0,1830.0,0.6270833611488342,0.679930567741394,0.6263695955276489,182.0,174.0,0.8948068022727966,0.2584780156612396,0.6264413595199585,0.6313559412956238,0.6208333373069763,0.637499988079071,306.0,298.0
8,0.9609375,0.9938986301422119,0.9614639282226562,75.0,73.0,0.09981391578912735,0.01,0.9229716062545776,0.9609756469726562,0.9619395136833191,0.9609375,0.9619791507720947,1847.0,1845.0,0.6499999761581421,0.7113454937934875,0.6540160775184631,163.0,172.0,0.8527549505233765,0.30222293734550476,0.6544758677482605,0.6482617855072021,0.6604166626930237,0.6416666507720947,308.0,317.0
9,0.953125,0.9894880652427673,0.9547106623649597,86.0,88.0,0.1263016164302826,0.01,0.9094350337982178,0.9552200436592102,0.954214334487915,0.9552083611488342,0.9541666507720947,1832.0,1834.0,0.6541666388511658,0.7209809422492981,0.661096453666687,160.0,167.0,0.8606862425804138,0.3189590275287628,0.6633387207984924,0.6570841670036316,0.6666666865348816,0.6520833373069763,313.0,320.0
10,0.949999988079071,0.9906719326972961,0.9497813582420349,96.0,97.0,0.1233987882733345,0.01,0.8995568752288818,0.9499894976615906,0.9495054483413696,0.949999988079071,0.9494791626930237,1823.0,1824.0,0.6416666507720947,0.7044814229011536,0.6403133273124695,172.0,174.0,0.8786927461624146,0.27922165393829346,0.6401596665382385,0.6390041708946228,0.6416666507720947,0.637499988079071,306.0,308.0
11,0.9713541865348816,0.9961915016174316,0.9708881378173828,54.0,58.0,0.07619858533143997,0.01,0.941723108291626,0.9718185663223267,0.969854474067688,0.971875011920929,0.9697916507720947,1862.0,1866.0,0.5729166865348816,0.6487499475479126,0.5781872272491455,202.0,203.0,1.4454607963562012,0.15620622038841248,0.5788957476615906,0.5779625773429871,0.5791666507720947,0.5770833492279053,277.0,278.0
12,0.973437488079071,0.9963276386260986,0.9726677536964417,52.0,53.0,0.07493020594120026,0.01,0.9453504085540771,0.972930371761322,0.9724102020263672,0.9729166626930237,0.9723958373069763,1867.0,1868.0,0.6895833611488342,0.7306445837020874,0.6937492489814758,144.0,153.0,0.8958050012588501,0.38146722316741943,0.6938155293464661,0.6871165633201599,0.699999988079071,0.6812499761581421,327.0,336.0
13,0.9791666865348816,0.9967669248580933,0.9791901707649231,40.0,40.0,0.06517709791660309,0.01,0.958362340927124,0.9791467785835266,0.9791666865348816,0.9791666865348816,0.9791666865348816,1880.0,1880.0,0.6479166746139526,0.6842860579490662,0.6477654576301575,169.0,169.0,1.3162877559661865,0.29581502079963684,0.6481589674949646,0.6479166746139526,0.6479166746139526,0.6479166746139526,311.0,311.0
14,0.9776041507720947,0.997539222240448,0.9770746827125549,45.0,43.0,0.060310233384370804,0.01,0.9541971683502197,0.9766088724136353,0.9775807857513428,0.9765625,0.9776041507720947,1877.0,1875.0,0.6458333134651184,0.6919639706611633,0.6447754502296448,170.0,171.0,1.344314455986023,0.2896169424057007,0.6457706689834595,0.644490659236908,0.6458333134651184,0.643750011920929,309.0,310.0
15,0.9781249761581421,0.9981707334518433,0.9781001806259155,44.0,40.0,0.05354775860905647,0.01,0.9562810063362122,0.9771621823310852,0.9791231751441956,0.9770833253860474,0.9791666865348816,1880.0,1876.0,0.7104166746139526,0.7812651991844177,0.7070560455322266,142.0,137.0,1.120054841041565,0.4188222885131836,0.7087627053260803,0.7115789651870728,0.7041666507720947,0.7145833373069763,343.0,338.0
16,0.9750000238418579,0.9969191551208496,0.9750233888626099,48.0,48.0,0.06050948053598404,0.01,0.9500447511672974,0.9749958515167236,0.9750000238418579,0.9750000238418579,0.9750000238418579,1872.0,1872.0,0.7124999761581421,0.7460567951202393,0.7099093794822693,139.0,139.0,1.2794216871261597,0.4208882749080658,0.7114492654800415,0.7104166746139526,0.7104166746139526,0.7104166746139526,341.0,341.0
17,0.9854166507720947,0.9983605742454529,0.9854245781898499,28.0,28.0,0.04256712272763252,0.01,0.9708486199378967,0.9854156374931335,0.9854166507720947,0.9854166507720947,0.9854166507720947,1892.0,1892.0,0.6895833611488342,0.7431076765060425,0.6894372701644897,149.0,149.0,1.4979395866394043,0.37916868925094604,0.6898460984230042,0.6895833611488342,0.6895833611488342,0.6895833611488342,331.0,331.0
18,0.9921875,0.9991280436515808,0.9916746616363525,15.0,17.0,0.029869424179196358,0.01,0.983349084854126,0.9921875,0.9911550283432007,0.9921875,0.9911458492279053,1903.0,1905.0,0.706250011920929,0.7622070908546448,0.7060128450393677,141.0,140.0,1.5371739864349365,0.41458025574684143,0.70875483751297,0.7077244520187378,0.706250011920929,0.7083333134651184,340.0,339.0
19,0.9901041388511658,0.9990079402923584,0.990351676940918,19.0,18.0,0.02907315269112587,0.01,0.9807670712471008,0.9901663064956665,0.9906201362609863,0.9901041388511658,0.9906250238418579,1902.0,1901.0,0.699999988079071,0.7297526001930237,0.6963655948638916,147.0,142.0,1.6022268533706665,0.3978726267814636,0.6987559795379639,0.7010526061058044,0.6937500238418579,0.7041666507720947,338.0,333.0
