epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6499999761581421,0.6958665251731873,0.6282986998558044,858.0,863.0,0.7271134257316589,0.01,0.2603009343147278,0.6301851868629456,0.641164243221283,0.6424999833106995,0.6312500238418579,1537.0,1542.0,0.40416666865348816,0.3869270980358124,0.29334232211112976,366.0,173.0,0.838248074054718,-0.13626724481582642,0.4565794765949249,0.39721253514289856,0.23749999701976776,0.6395833492279053,307.0,114.0
1,0.739062488079071,0.8157541751861572,0.7337052226066589,499.0,530.0,0.5246856808662415,0.01,0.46515560150146484,0.7372028827667236,0.7283444404602051,0.7401041388511658,0.7239583134651184,1390.0,1421.0,0.5395833253860474,0.5380793809890747,0.3950166404247284,329.0,112.0,0.7473264932632446,0.07854584604501724,0.5322086811065674,0.5741444826126099,0.31458333134651184,0.7666666507720947,368.0,151.0
2,0.8135416507720947,0.8884493708610535,0.8102245330810547,362.0,368.0,0.42431944608688354,0.01,0.6204884052276611,0.8112903833389282,0.8089303970336914,0.8114583492279053,0.8083333373069763,1552.0,1558.0,0.5,0.6070138812065125,0.5,240.0,240.0,0.9160552620887756,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.8531249761581421,0.9257251620292664,0.8498145937919617,290.0,286.0,0.34790441393852234,0.01,0.7006334662437439,0.8497741222381592,0.8507307171821594,0.8489583134651184,0.8510416746139526,1634.0,1630.0,0.6541666388511658,0.7242664694786072,0.6275836825370789,199.0,135.0,0.6275278329849243,0.3078353703022003,0.6325604915618896,0.6754807829856873,0.5854166746139526,0.71875,345.0,281.0
4,0.8817708492279053,0.9530720114707947,0.8802828192710876,227.0,233.0,0.27768319845199585,0.01,0.7608301639556885,0.8819406032562256,0.8790239095687866,0.8817708492279053,0.8786458373069763,1687.0,1693.0,0.625,0.6814344525337219,0.6067734956741333,196.0,168.0,0.7471710443496704,0.24181237816810608,0.618362545967102,0.6283186078071594,0.5916666388511658,0.6499999761581421,312.0,284.0
5,0.909375011920929,0.9685213565826416,0.9082623720169067,174.0,178.0,0.22637590765953064,0.01,0.8168880939483643,0.9097134470939636,0.9074844121932983,0.909375011920929,0.9072916507720947,1742.0,1746.0,0.6645833253860474,0.6891406774520874,0.6502571702003479,173.0,156.0,1.0704160928726196,0.31490981578826904,0.6534591317176819,0.6630669832229614,0.6395833492279053,0.675000011920929,324.0,307.0
6,0.932812511920929,0.9771272540092468,0.9330785274505615,128.0,129.0,0.19048699736595154,0.01,0.8662901520729065,0.9334545731544495,0.9328474998474121,0.9333333373069763,0.932812511920929,1791.0,1792.0,0.5354166626930237,0.59876948595047,0.5079948306083679,239.0,218.0,1.3324644565582275,0.04679030179977417,0.5313489437103271,0.5250544548034668,0.5020833611488342,0.5458333492279053,262.0,241.0
7,0.9432291388511658,0.9849532246589661,0.942448616027832,112.0,109.0,0.1550755798816681,0.01,0.8850859999656677,0.9418300986289978,0.9431403279304504,0.9416666626930237,0.9432291388511658,1811.0,1808.0,0.6958333253860474,0.7341688871383667,0.6954947710037231,148.0,141.0,1.200623869895935,0.3980359435081482,0.6985209584236145,0.7019027471542358,0.6916666626930237,0.706250011920929,339.0,332.0
8,0.9541666507720947,0.9894060492515564,0.9535214900970459,91.0,87.0,0.12690551578998566,0.01,0.9073638916015625,0.9529197812080383,0.9545928835868835,0.9526041746139526,0.9546874761581421,1833.0,1829.0,0.71875,0.7610894441604614,0.7144975662231445,140.0,131.0,1.0092154741287231,0.435642272233963,0.7147643566131592,0.7218683362007141,0.7083333134651184,0.7270833253860474,349.0,340.0
9,0.948437511920929,0.9875004887580872,0.9475172758102417,105.0,96.0,0.13831119239330292,0.01,0.895448625087738,0.9457138776779175,0.9497645497322083,0.9453125,0.949999988079071,1824.0,1815.0,0.6208333373069763,0.7073935866355896,0.6233133673667908,183.0,176.0,1.2369080781936646,0.25214341282844543,0.6241793036460876,0.6279069781303406,0.6187499761581421,0.6333333253860474,304.0,297.0
