epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.653124988079071,0.6932508945465088,0.639263391494751,843.0,848.0,0.7213391065597534,0.01,0.2807798683643341,0.6425457000732422,0.6474012732505798,0.6487500071525574,0.6380208134651184,1552.0,1557.0,0.5,0.4566710293292999,0.4745550751686096,263.0,232.0,1.3843222856521606,-0.02847558632493019,0.4732739329338074,0.4832962155342102,0.4520833194255829,0.5166666507720947,248.0,217.0
1,0.7755208611488342,0.8492411971092224,0.767872154712677,443.0,449.0,0.4844811260700226,0.01,0.536208987236023,0.7693697214126587,0.766874372959137,0.7692708373069763,0.7661458253860474,1471.0,1477.0,0.5,0.4317100942134857,0.5,240.0,240.0,1.3634216785430908,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.824999988079071,0.909325897693634,0.8246483206748962,330.0,344.0,0.38260191679000854,0.01,0.6495895981788635,0.8282402753829956,0.8221303224563599,0.828125,0.8208333253860474,1576.0,1590.0,0.4937500059604645,0.5233680605888367,0.4906124472618103,249.0,231.0,0.9035674333572388,0.0004609743773471564,0.4998544156551361,0.5,0.48124998807907104,0.518750011920929,249.0,231.0
3,0.879687488079071,0.9469934701919556,0.8773635029792786,230.0,242.0,0.2944151759147644,0.01,0.7546557784080505,0.8800309896469116,0.8747411966323853,0.8802083134651184,0.8739583492279053,1678.0,1690.0,0.5,0.545789897441864,0.5,240.0,240.0,0.9531125426292419,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.901562511920929,0.9650781154632568,0.9030054211616516,189.0,183.0,0.24013610184192657,0.0009999999,0.8065372109413147,0.9020436406135559,0.9043887257575989,0.901562511920929,0.9046875238418579,1737.0,1731.0,0.5062500238418579,0.5481987595558167,0.5027403831481934,242.0,233.0,0.7659378051757812,0.01067289523780346,0.5008541345596313,0.5053078532218933,0.4958333373069763,0.5145833492279053,247.0,238.0
5,0.948437511920929,0.9893824458122253,0.9464589357376099,100.0,106.0,0.14759229123592377,0.0009999999,0.8929811716079712,0.9479697346687317,0.9449636340141296,0.9479166865348816,0.9447916746139526,1814.0,1820.0,0.5687500238418579,0.6050238609313965,0.5446021556854248,231.0,182.0,0.6828375458717346,0.14044992625713348,0.5662179589271545,0.5777262449264526,0.518750011920929,0.6208333373069763,298.0,249.0
6,0.9703124761581421,0.9946998357772827,0.9685551524162292,58.0,63.0,0.10829624533653259,0.0009999999,0.9371519684791565,0.969828724861145,0.9672726988792419,0.9697916507720947,0.9671875238418579,1857.0,1862.0,0.6270833611488342,0.6430816054344177,0.5992247462272644,202.0,169.0,0.6769964694976807,0.22799889743328094,0.6070133447647095,0.6219239234924316,0.5791666507720947,0.6479166746139526,311.0,278.0
7,0.973437488079071,0.9972332119941711,0.9744939208030701,46.0,52.0,0.08548987656831741,0.0009999999,0.9490336179733276,0.9760859608650208,0.9730010628700256,0.9760416746139526,0.9729166626930237,1868.0,1874.0,0.6083333492279053,0.6312977075576782,0.6064577698707581,192.0,181.0,0.7681838274002075,0.22307057678699493,0.6099463105201721,0.6140725016593933,0.6000000238418579,0.6229166388511658,299.0,288.0
8,0.9708333611488342,0.9971373081207275,0.9723601937294006,54.0,52.0,0.08009959012269974,0.0009999999,0.9449098110198975,0.9720564484596252,0.9728884100914001,0.971875011920929,0.9729166626930237,1868.0,1866.0,0.5958333611488342,0.6121397614479065,0.5777608156204224,205.0,186.0,0.951194703578949,0.1845232993364334,0.6002864837646484,0.5965293049812317,0.5729166865348816,0.612500011920929,294.0,275.0
9,0.9859374761581421,0.9992082118988037,0.9867133498191833,26.0,25.0,0.05168968439102173,0.0009999999,0.9735053777694702,0.986534059047699,0.9869723916053772,0.9864583611488342,0.9869791865348816,1895.0,1894.0,0.5687500238418579,0.5954057574272156,0.5681552886962891,208.0,204.0,1.1846424341201782,0.14163997769355774,0.5718545317649841,0.5714285969734192,0.5666666626930237,0.574999988079071,276.0,272.0
10,0.9921875,0.999670147895813,0.9919467568397522,15.0,16.0,0.04154548794031143,9.999999e-05,0.9839083552360535,0.9922012090682983,0.9916710257530212,0.9921875,0.9916666746139526,1904.0,1905.0,0.5791666507720947,0.5987087488174438,0.5779957175254822,203.0,201.0,1.2749947309494019,0.1582782119512558,0.5792455673217773,0.5794979333877563,0.5770833492279053,0.581250011920929,279.0,277.0
11,0.9901041388511658,0.9997318387031555,0.9900953769683838,19.0,19.0,0.04201002046465874,9.999999e-05,0.9802383184432983,0.990150511264801,0.9901041388511658,0.9901041388511658,0.9901041388511658,1901.0,1901.0,0.5770833492279053,0.6064258217811584,0.5813917517662048,200.0,204.0,1.3569371700286865,0.15830884873867035,0.57874995470047,0.5785123705863953,0.5833333134651184,0.574999988079071,276.0,280.0
