epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6161458492279053,0.68718421459198,0.6112896203994751,852.0,884.0,0.6959741115570068,0.01,0.21804989874362946,0.6102877259254456,0.6365131735801697,0.6449999809265137,0.6005208492279053,1516.0,1548.0,0.5083333253860474,0.5488498210906982,0.4900999367237091,253.0,210.0,0.6861759424209595,0.03484688699245453,0.5227238535881042,0.5194507837295532,0.4729166626930237,0.5625,270.0,227.0
1,0.7661458253860474,0.83871990442276,0.7628690004348755,456.0,453.0,0.4930759370326996,0.01,0.5271284580230713,0.7636010050773621,0.7636932730674744,0.762499988079071,0.7640625238418579,1467.0,1464.0,0.5354166626930237,0.6024023294448853,0.5284304022789001,230.0,214.0,0.6749452948570251,0.07491188496351242,0.5382017493247986,0.5387930870056152,0.5208333134651184,0.5541666746139526,266.0,250.0
2,0.8807291388511658,0.9500849843025208,0.8804875016212463,227.0,232.0,0.2862607538700104,0.01,0.761297345161438,0.8820542097091675,0.8794805407524109,0.8817708492279053,0.8791666626930237,1688.0,1693.0,0.6520833373069763,0.7142144441604614,0.6364520788192749,179.0,164.0,0.6442145705223083,0.2855892479419708,0.6393218636512756,0.647311806678772,0.6270833611488342,0.6583333611488342,316.0,301.0
3,0.9223958253860474,0.9770722985267639,0.9222718477249146,150.0,148.0,0.19362793862819672,0.01,0.8449473977088928,0.9222572445869446,0.9228363037109375,0.921875,0.9229166507720947,1772.0,1770.0,0.550000011920929,0.6064322590827942,0.5471866726875305,218.0,217.0,0.9854089021682739,0.09379391372203827,0.5451889634132385,0.5469728708267212,0.5458333492279053,0.5479166507720947,263.0,262.0
4,0.9546874761581421,0.9919064044952393,0.956572949886322,79.0,88.0,0.11433812975883484,0.01,0.9131656289100647,0.9588617086410522,0.9543805122375488,0.9588541388511658,0.9541666507720947,1832.0,1841.0,0.5916666388511658,0.6667947173118591,0.5803901553153992,203.0,195.0,1.0927597284317017,0.17078445851802826,0.5869318842887878,0.5868644118309021,0.5770833492279053,0.59375,285.0,277.0
5,0.9802083373069763,0.998401939868927,0.9799590706825256,38.0,39.0,0.054130274802446365,0.01,0.9599484801292419,0.980236828327179,0.9796980619430542,0.9802083373069763,0.979687511920929,1881.0,1882.0,0.6875,0.7587000727653503,0.6877816319465637,148.0,153.0,0.8486034274101257,0.373031884431839,0.6890860199928284,0.6845360994338989,0.6916666626930237,0.6812499761581421,327.0,332.0
6,0.9713541865348816,0.9966095089912415,0.9713113903999329,57.0,53.0,0.07174330204725266,0.01,0.9427653551101685,0.9704486131668091,0.9723381996154785,0.9703124761581421,0.9723958373069763,1867.0,1863.0,0.6958333253860474,0.7365754246711731,0.694455087184906,146.0,148.0,1.0982331037521362,0.38752034306526184,0.6944220066070557,0.6929460763931274,0.6958333253860474,0.6916666626930237,332.0,334.0
7,0.9786458611488342,0.9975666403770447,0.9778516888618469,43.0,42.0,0.059146758168935776,0.01,0.955767035484314,0.9776661992073059,0.97811359167099,0.9776041507720947,0.9781249761581421,1878.0,1877.0,0.7229166626930237,0.7853190302848816,0.7189815044403076,137.0,131.0,0.9093573093414307,0.44174808263778687,0.71830815076828,0.7236286997795105,0.7145833373069763,0.7270833253860474,349.0,343.0
8,0.989062488079071,0.9993572235107422,0.9898312091827393,20.0,19.0,0.03404445946216583,0.01,0.9797106385231018,0.9896306395530701,0.9900990128517151,0.9895833134651184,0.9901041388511658,1901.0,1900.0,0.6854166388511658,0.7329318523406982,0.6845512390136719,151.0,152.0,1.2571583986282349,0.36877137422561646,0.6850806474685669,0.6839916706085205,0.6854166388511658,0.6833333373069763,328.0,329.0
9,0.9765625,0.9985142946243286,0.9773396253585815,44.0,43.0,0.05070161819458008,0.01,0.9546954035758972,0.9770991206169128,0.9775924682617188,0.9770833253860474,0.9776041507720947,1877.0,1876.0,0.7145833373069763,0.766516923904419,0.7152029871940613,136.0,138.0,0.9751742482185364,0.42923393845558167,0.7154346108436584,0.7136929631233215,0.7166666388511658,0.7124999761581421,342.0,344.0
