epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6145833134651184,0.6896387338638306,0.6110013127326965,860.0,873.0,0.687577486038208,0.01,0.22053645551204681,0.6104634404182434,0.6382097005844116,0.6416666507720947,0.606249988079071,1527.0,1540.0,0.5249999761581421,0.5282031297683716,0.5191195607185364,232.0,228.0,0.735896110534668,0.04165428504347801,0.5199123620986938,0.5210084319114685,0.5166666507720947,0.5249999761581421,252.0,248.0
1,0.7880208492279053,0.8654835224151611,0.7824670076370239,418.0,415.0,0.45789310336112976,0.01,0.5666971206665039,0.7838361859321594,0.7835159301757812,0.7822916507720947,0.7838541865348816,1505.0,1502.0,0.574999988079071,0.6316472291946411,0.5717170834541321,209.0,192.0,0.6819427609443665,0.16423603892326355,0.5846799612045288,0.5853132009506226,0.5645833611488342,0.6000000238418579,288.0,271.0
2,0.903124988079071,0.9675716161727905,0.9036206007003784,185.0,185.0,0.2334626466035843,0.01,0.8075168132781982,0.9038861393928528,0.9036458134651184,0.9036458134651184,0.9036458134651184,1735.0,1735.0,0.6729166507720947,0.7260655164718628,0.6560637354850769,179.0,134.0,0.623452365398407,0.34930184483528137,0.6613054275512695,0.6919540166854858,0.6270833611488342,0.7208333611488342,346.0,301.0
3,0.9463541507720947,0.9886447787284851,0.9473925828933716,101.0,101.0,0.137266606092453,0.01,0.8948928713798523,0.9474971890449524,0.9473958611488342,0.9473958611488342,0.9473958611488342,1819.0,1819.0,0.6875,0.765941858291626,0.6839914917945862,155.0,145.0,0.6688330173492432,0.37516921758651733,0.6840797662734985,0.6914893388748169,0.6770833134651184,0.6979166865348816,335.0,325.0
4,0.9546874761581421,0.991473913192749,0.955164909362793,85.0,87.0,0.11804882436990738,0.01,0.9105037450790405,0.9558969736099243,0.9547346234321594,0.9557291865348816,0.9546874761581421,1833.0,1835.0,0.7229166626930237,0.77204430103302,0.721985399723053,135.0,131.0,0.7165538668632507,0.44595158100128174,0.720684826374054,0.7247899174690247,0.71875,0.7270833253860474,349.0,345.0
5,0.9781249761581421,0.9980968236923218,0.9786537289619446,41.0,41.0,0.0591820552945137,0.01,0.9573069214820862,0.9786447882652283,0.9786458611488342,0.9786458611488342,0.9786458611488342,1879.0,1879.0,0.6666666865348816,0.7443467974662781,0.6642525792121887,163.0,157.0,0.990100085735321,0.33338016271591187,0.6652146577835083,0.6687763929367065,0.6604166626930237,0.6729166507720947,323.0,317.0
6,0.9817708134651184,0.9978663325309753,0.9815298318862915,35.0,36.0,0.05296650901436806,0.01,0.9630414247512817,0.981751024723053,0.9812597632408142,0.9817708134651184,0.981249988079071,1884.0,1885.0,0.7145833373069763,0.7904578447341919,0.7152380347251892,137.0,136.0,0.8885570168495178,0.4312978684902191,0.7153795957565308,0.7160751819610596,0.7145833373069763,0.7166666388511658,344.0,343.0
7,0.9864583611488342,0.998871922492981,0.9864581823348999,26.0,26.0,0.0410756953060627,0.01,0.9729324579238892,0.9864740967750549,0.9864583611488342,0.9864583611488342,0.9864583611488342,1894.0,1894.0,0.7479166388511658,0.8358485102653503,0.7489087581634521,122.0,118.0,0.7476540803909302,0.5000631213188171,0.7480430006980896,0.7521008253097534,0.7458333373069763,0.7541666626930237,362.0,358.0
8,0.9906250238418579,0.9996156692504883,0.9903686046600342,18.0,19.0,0.028060009703040123,0.01,0.980737030506134,0.9906250238418579,0.9901093244552612,0.9906250238418579,0.9901041388511658,1901.0,1902.0,0.7041666507720947,0.7762370109558105,0.7072750926017761,142.0,138.0,1.104314923286438,0.4167318046092987,0.7063131332397461,0.7100840210914612,0.7041666507720947,0.7124999761581421,342.0,338.0
9,0.9921875,0.9997340440750122,0.9921875,15.0,15.0,0.02656259946525097,0.01,0.984375,0.9921875,0.9921875,0.9921875,0.9921875,1905.0,1905.0,0.7729166746139526,0.8429579734802246,0.7721166014671326,111.0,107.0,0.8978719711303711,0.5459556579589844,0.7704285979270935,0.7752100825309753,0.768750011920929,0.7770833373069763,373.0,369.0
10,0.9786458611488342,0.9973161816596985,0.9786458611488342,41.0,41.0,0.05600075051188469,0.01,0.9572916626930237,0.9786458611488342,0.9786458611488342,0.9786458611488342,0.9786458611488342,1879.0,1879.0,0.7770833373069763,0.8429773449897766,0.7749902606010437,108.0,108.0,0.9063794016838074,0.5500264763832092,0.7750264406204224,0.7749999761581421,0.7749999761581421,0.7749999761581421,372.0,372.0
11,0.9911458492279053,0.9993079304695129,0.9911458492279053,17.0,17.0,0.032563675194978714,0.01,0.9822916388511658,0.9911458492279053,0.9911458492279053,0.9911458492279053,0.9911458492279053,1903.0,1903.0,0.762499988079071,0.8330056071281433,0.7603118419647217,115.0,115.0,0.9171065092086792,0.5208699703216553,0.7606488466262817,0.7604166865348816,0.7604166865348816,0.7604166865348816,365.0,365.0
12,0.996874988079071,0.9998160600662231,0.9966185688972473,6.0,7.0,0.015959998592734337,0.01,0.9932370781898499,0.996874988079071,0.9963560700416565,0.996874988079071,0.9963541626930237,1913.0,1914.0,0.762499988079071,0.8322026133537292,0.7643268704414368,112.0,115.0,0.9149715304374695,0.527131199836731,0.7651210427284241,0.761904776096344,0.7666666507720947,0.7604166865348816,365.0,368.0
13,0.995312511920929,0.9999340772628784,0.9950560927391052,9.0,10.0,0.012201624922454357,0.01,0.9901120662689209,0.995312511920929,0.9947943687438965,0.995312511920929,0.9947916865348816,1910.0,1911.0,0.7833333611488342,0.8314149975776672,0.782564103603363,104.0,105.0,0.899247944355011,0.5645986199378967,0.7827957272529602,0.7817047834396362,0.7833333611488342,0.78125,375.0,376.0
14,0.9973958134651184,0.9999440908432007,0.9973958134651184,5.0,5.0,0.010516864247620106,0.01,0.9947916865348816,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,1915.0,1915.0,0.762499988079071,0.8457856178283691,0.7652835845947266,111.0,115.0,0.8470009565353394,0.5292971134185791,0.7674552202224731,0.7623966932296753,0.768750011920929,0.7604166865348816,365.0,369.0
15,1.0,1.0,1.0,0.0,0.0,0.0034629858564585447,0.01,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.78125,0.853407084941864,0.7812499403953552,105.0,105.0,0.8253608345985413,0.5625,0.78125,0.78125,0.78125,0.78125,375.0,375.0
16,1.0,1.0000001192092896,1.0,0.0,0.0,0.0021023277658969164,0.01,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.7708333134651184,0.8578125238418579,0.7708332538604736,110.0,110.0,0.8215196132659912,0.5416666865348816,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708333134651184,370.0,370.0
17,1.0,0.9999999403953552,1.0,0.0,0.0,0.0017912689363583922,0.0009999999,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.7708333134651184,0.8612176179885864,0.7716931104660034,110.0,109.0,0.8134475350379944,0.5437713861465454,0.7712121605873108,0.7724425792694092,0.7708333134651184,0.7729166746139526,371.0,370.0
18,1.0,0.9999999403953552,1.0,0.0,0.0,0.0017872195458039641,0.0009999999,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.7708333134651184,0.8608746528625488,0.772051215171814,109.0,110.0,0.8147124648094177,0.5437713861465454,0.7725806832313538,0.7713097929954529,0.7729166746139526,0.7708333134651184,370.0,371.0
