epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6302083134651184,0.6240053176879883,0.6277229189872742,953.0,957.0,0.6709415316581726,0.01,0.25599032640457153,0.6280192136764526,0.6019134521484375,0.6029166579246521,0.6265624761581421,1443.0,1447.0,0.5208333134651184,0.5227800011634827,0.45912715792655945,281.0,186.0,0.7121778130531311,0.027325738221406937,0.5118349194526672,0.516883134841919,0.41458332538604736,0.612500011920929,294.0,199.0
1,0.8041666746139526,0.8762329816818237,0.7991835474967957,391.0,378.0,0.442152202129364,0.01,0.5999026894569397,0.7977208495140076,0.8017829060554504,0.7963541746139526,0.8031250238418579,1542.0,1529.0,0.6354166865348816,0.6926866173744202,0.6720611453056335,131.0,212.0,0.6469641923904419,0.2883649468421936,0.6654037833213806,0.6221033930778503,0.7270833253860474,0.5583333373069763,268.0,349.0
2,0.9020833373069763,0.9643878936767578,0.9017236828804016,193.0,183.0,0.24204804003238678,0.01,0.8045527935028076,0.9005264043807983,0.9041884541511536,0.8994791507720947,0.9046875238418579,1737.0,1727.0,0.5270833373069763,0.5565451979637146,0.5235541462898254,230.0,223.0,1.0271053314208984,0.05618160590529442,0.5296555161476135,0.5285412073135376,0.5208333134651184,0.5354166626930237,257.0,250.0
3,0.9364583492279053,0.9837103486061096,0.9378554224967957,117.0,122.0,0.1644832342863083,0.01,0.8756977915763855,0.9390370845794678,0.9366233944892883,0.9390624761581421,0.9364583492279053,1798.0,1803.0,0.6458333134651184,0.7267621159553528,0.6512978076934814,163.0,178.0,0.6773339509963989,0.28969669342041016,0.647093653678894,0.6404040455818176,0.6604166626930237,0.6291666626930237,302.0,317.0
4,0.9671875238418579,0.9944843053817749,0.9663708806037903,62.0,67.0,0.0949987918138504,0.01,0.9330386519432068,0.9679895043373108,0.965194821357727,0.9677083492279053,0.9651041626930237,1853.0,1858.0,0.5833333134651184,0.6560699343681335,0.5847853422164917,199.0,201.0,1.0845478773117065,0.16660954058170319,0.582361102104187,0.5829875469207764,0.5854166746139526,0.581250011920929,279.0,281.0
5,0.9750000238418579,0.9955993294715881,0.9739898443222046,50.0,50.0,0.07948362827301025,0.01,0.9479451775550842,0.9739216566085815,0.9739583134651184,0.9739583134651184,0.9739583134651184,1870.0,1870.0,0.6770833134651184,0.7539626955986023,0.6787733435630798,154.0,155.0,0.8724452257156372,0.356271356344223,0.6778532266616821,0.6777547001838684,0.6791666746139526,0.6770833134651184,325.0,326.0
6,0.9822916388511658,0.9985161423683167,0.9825631976127625,33.0,34.0,0.05112483724951744,0.01,0.9651567935943604,0.9828409552574158,0.982300877571106,0.9828125238418579,0.9822916388511658,1886.0,1887.0,0.6937500238418579,0.7629233002662659,0.6977072358131409,143.0,149.0,0.8561084270477295,0.3918665051460266,0.6984506845474243,0.693415641784668,0.7020833492279053,0.6895833611488342,331.0,337.0
7,0.9947916865348816,0.9998337626457214,0.9948076605796814,8.0,12.0,0.022296851500868797,0.01,0.9896148443222046,0.9958333373069763,0.9937629699707031,0.9958333373069763,0.9937499761581421,1908.0,1912.0,0.6812499761581421,0.744153618812561,0.6820762157440186,153.0,151.0,1.242242693901062,0.36671754717826843,0.6837751865386963,0.6841003894805908,0.6812499761581421,0.6854166388511658,329.0,327.0
8,0.9947916865348816,0.9994178414344788,0.9945592880249023,10.0,11.0,0.02149587869644165,0.01,0.989068865776062,0.9947412610054016,0.994273841381073,0.9947916865348816,0.9942708611488342,1909.0,1910.0,0.6895833611488342,0.7652192115783691,0.6903693079948425,149.0,149.0,1.0977623462677002,0.3791850209236145,0.6879724860191345,0.6895833611488342,0.6895833611488342,0.6895833611488342,331.0,331.0
9,0.9921875,0.9993361234664917,0.9922422170639038,14.0,16.0,0.025955338031053543,0.01,0.9844147562980652,0.9926357269287109,0.9916753172874451,0.9927083253860474,0.9916666746139526,1904.0,1906.0,0.7124999761581421,0.7930143475532532,0.7113425135612488,139.0,138.0,0.9816497564315796,0.4229421317577362,0.710669219493866,0.7118998169898987,0.7104166746139526,0.7124999761581421,342.0,341.0
10,0.9916666746139526,0.9997774958610535,0.9913690686225891,18.0,15.0,0.021000171080231667,0.01,0.9828346371650696,0.9907196760177612,0.992175281047821,0.9906250238418579,0.9921875,1905.0,1902.0,0.7166666388511658,0.7784029245376587,0.716666579246521,136.0,136.0,1.1778823137283325,0.4333333373069763,0.7166666388511658,0.7166666388511658,0.7166666388511658,0.7166666388511658,344.0,344.0
11,0.9963541626930237,0.9999616146087646,0.9963536858558655,7.0,7.0,0.011627797037363052,0.01,0.9927388429641724,0.9963846802711487,0.9963541626930237,0.9963541626930237,0.9963541626930237,1913.0,1913.0,0.7208333611488342,0.7917339205741882,0.7236217260360718,132.0,134.0,1.0985031127929688,0.44585368037223816,0.7235887050628662,0.7219917178153992,0.7250000238418579,0.7208333611488342,346.0,348.0
12,0.9963541626930237,0.9999556541442871,0.9966183304786682,7.0,6.0,0.011961144395172596,0.01,0.9932523369789124,0.996368944644928,0.9968733787536621,0.9963541626930237,0.996874988079071,1914.0,1913.0,0.7395833134651184,0.8004773855209351,0.7389422059059143,125.0,126.0,1.0420434474945068,0.477090448141098,0.7387769222259521,0.7380457520484924,0.7395833134651184,0.737500011920929,354.0,355.0
13,0.9937499761581421,0.9998096823692322,0.9934936165809631,12.0,13.0,0.018216315656900406,0.01,0.9869870543479919,0.9937499761581421,0.9932326674461365,0.9937499761581421,0.9932291507720947,1907.0,1908.0,0.6833333373069763,0.7238280177116394,0.6839422583580017,151.0,153.0,1.6181622743606567,0.3666931092739105,0.6842069625854492,0.682572603225708,0.6854166388511658,0.6812499761581421,327.0,329.0
14,0.9859374761581421,0.9968732595443726,0.9864499568939209,26.0,26.0,0.047602489590644836,0.01,0.9729319214820862,0.9864898920059204,0.9864583611488342,0.9864583611488342,0.9864583611488342,1894.0,1894.0,0.6541666388511658,0.6975455284118652,0.6546295881271362,166.0,165.0,1.7085508108139038,0.3104136288166046,0.6553030610084534,0.6555323600769043,0.6541666388511658,0.65625,315.0,314.0
15,0.9927083253860474,0.9997737407684326,0.9921954870223999,14.0,16.0,0.021684391424059868,0.01,0.9843907952308655,0.9927083253860474,0.9916753172874451,0.9927083253860474,0.9916666746139526,1904.0,1906.0,0.7458333373069763,0.8136458396911621,0.7471891641616821,122.0,120.0,1.0326573848724365,0.4958536922931671,0.7472854256629944,0.7489539980888367,0.7458333373069763,0.75,360.0,358.0
16,0.9927083253860474,0.9998019337654114,0.9929968118667603,13.0,14.0,0.017912447452545166,0.01,0.9859438538551331,0.9931787252426147,0.992712140083313,0.9932291507720947,0.9927083253860474,1906.0,1907.0,0.7770833373069763,0.843741238117218,0.7764742970466614,107.0,108.0,0.7802055478096008,0.5520884394645691,0.7762097120285034,0.7754677534103394,0.7770833373069763,0.7749999761581421,372.0,373.0
17,0.9973958134651184,0.9999855756759644,0.9976438283920288,5.0,4.0,0.008380245417356491,0.01,0.9953199028968811,0.9974273443222046,0.9979155659675598,0.9973958134651184,0.9979166388511658,1916.0,1915.0,0.737500011920929,0.7746376991271973,0.7347435355186462,127.0,128.0,1.2621042728424072,0.468759149312973,0.7346773743629456,0.7338877320289612,0.7354166507720947,0.7333333492279053,352.0,353.0
18,0.9979166388511658,0.9998854994773865,0.9979166388511658,4.0,4.0,0.010043549351394176,0.01,0.9958333373069763,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,1916.0,1916.0,0.7145833373069763,0.7502735257148743,0.7137596607208252,136.0,140.0,1.5696041584014893,0.4250876009464264,0.7141532301902771,0.71074378490448,0.7166666388511658,0.7083333134651184,340.0,344.0
19,0.9994791746139526,0.9999796152114868,0.9992145895957947,2.0,1.0,0.0064551448449492455,0.01,0.9984453916549683,0.998974084854126,0.9994788765907288,0.9989583492279053,0.9994791746139526,1919.0,1918.0,0.762499988079071,0.8440343141555786,0.7631282210350037,114.0,113.0,0.8894837498664856,0.5270904302597046,0.7633207440376282,0.7640918493270874,0.762499988079071,0.7645833492279053,367.0,366.0
20,1.0,1.0,1.0,0.0,0.0,0.002024443121626973,0.0009999999,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.7666666507720947,0.8460764288902283,0.7680127620697021,111.0,112.0,0.8951956033706665,0.5354298949241638,0.7681452035903931,0.7671517729759216,0.768750011920929,0.7666666507720947,368.0,369.0
21,0.9989583492279053,0.9999985098838806,0.9989583492279053,2.0,2.0,0.0038471226580441,0.0009999999,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.7749999761581421,0.849902331829071,0.7748910784721375,109.0,107.0,0.8763704299926758,0.5500854849815369,0.7731956243515015,0.776150643825531,0.7729166746139526,0.7770833373069763,373.0,371.0
