epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.659375011920929,0.7493072152137756,0.6445463299751282,780.0,757.0,0.6465394496917725,0.01,0.2959015667438507,0.647314190864563,0.6815313696861267,0.675000011920929,0.6536458134651184,1643.0,1620.0,0.5208333134651184,0.5659461617469788,0.5331763029098511,224.0,229.0,0.6880937814712524,0.05610013008117676,0.5228551626205444,0.5278350710868835,0.5333333611488342,0.5229166746139526,251.0,256.0
1,0.828125,0.8995979428291321,0.8252198696136475,336.0,335.0,0.4018508493900299,0.01,0.6508044004440308,0.8252824544906616,0.8254299163818359,0.824999988079071,0.8255208134651184,1585.0,1584.0,0.5062500238418579,0.5614496469497681,0.5053235292434692,237.0,237.0,0.814303994178772,0.012506135739386082,0.508080780506134,0.5062500238418579,0.5062500238418579,0.5062500238418579,243.0,243.0
2,0.9286458492279053,0.9776641726493835,0.9300123453140259,133.0,136.0,0.19038207828998566,0.01,0.8599825501441956,0.9306781888008118,0.9292771816253662,0.9307291507720947,0.9291666746139526,1784.0,1787.0,0.5229166746139526,0.6120052337646484,0.5229166150093079,229.0,229.0,0.9988918900489807,0.04583333432674408,0.5229166746139526,0.5229166746139526,0.5229166746139526,0.5229166746139526,251.0,251.0
3,0.948437511920929,0.9895229339599609,0.947955846786499,100.0,100.0,0.13210222125053406,0.01,0.8958760499954224,0.9478780031204224,0.9479166865348816,0.9479166865348816,0.9479166865348816,1820.0,1820.0,0.5874999761581421,0.6507812142372131,0.586805522441864,199.0,197.0,0.9816316366195679,0.17502239346504211,0.5868055820465088,0.5878661274909973,0.5854166746139526,0.5895833373069763,283.0,281.0
4,0.9760416746139526,0.9964813590049744,0.9763296246528625,45.0,46.0,0.07801441103219986,0.01,0.9526410698890686,0.976542592048645,0.9760541319847107,0.9765625,0.9760416746139526,1874.0,1875.0,0.7020833492279053,0.7674912810325623,0.7029624581336975,143.0,142.0,0.7753309607505798,0.40628358721733093,0.7024091482162476,0.7035490870475769,0.7020833492279053,0.7041666507720947,338.0,337.0
5,0.989062488079071,0.9992607831954956,0.9888221025466919,21.0,22.0,0.03692539036273956,0.01,0.9776110053062439,0.9890289306640625,0.9885476231575012,0.989062488079071,0.9885416626930237,1898.0,1899.0,0.6541666388511658,0.7036588191986084,0.6548941135406494,166.0,165.0,1.200223445892334,0.3104299008846283,0.6547979712486267,0.6555323600769043,0.6541666388511658,0.65625,315.0,314.0
6,0.9895833134651184,0.9988794922828674,0.9898477792739868,19.0,20.0,0.03295163810253143,0.01,0.9796953797340393,0.9901041388511658,0.989588737487793,0.9901041388511658,0.9895833134651184,1900.0,1901.0,0.7208333611488342,0.7726671099662781,0.7215908765792847,133.0,135.0,1.0966644287109375,0.4416993260383606,0.7213888764381409,0.7199169993400574,0.7229166626930237,0.71875,345.0,347.0
7,0.981249988079071,0.998948335647583,0.9809854626655579,37.0,36.0,0.04254245012998581,0.01,0.9619870781898499,0.9807449579238892,0.9812402129173279,0.9807291626930237,0.981249988079071,1884.0,1883.0,0.6958333253860474,0.7688237428665161,0.6965938806533813,146.0,145.0,1.0097432136535645,0.39376527070999146,0.6964015364646912,0.6972860097885132,0.6958333253860474,0.6979166865348816,335.0,334.0
8,0.9932291507720947,0.9997730851173401,0.9932291507720947,13.0,13.0,0.023601509630680084,0.01,0.9864583611488342,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932291507720947,1907.0,1907.0,0.7354166507720947,0.8030816316604614,0.7367230653762817,126.0,127.0,0.9315822720527649,0.4729665219783783,0.7369969487190247,0.7359667420387268,0.737500011920929,0.7354166507720947,353.0,354.0
9,0.9937499761581421,0.9997987747192383,0.9937499761581421,12.0,12.0,0.02024886943399906,0.01,0.987500011920929,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,1908.0,1908.0,0.6499999761581421,0.6894813776016235,0.6489161849021912,169.0,166.0,1.7007348537445068,0.30201905965805054,0.651990532875061,0.651991605758667,0.6479166746139526,0.6541666388511658,314.0,311.0
