epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6567708253860474,0.7426570057868958,0.6513887643814087,767.0,778.0,0.6472832560539246,0.01,0.30114316940307617,0.650664746761322,0.6773123145103455,0.6804166436195374,0.6468750238418579,1622.0,1633.0,0.5,0.5765646696090698,0.5,240.0,240.0,1.1242223978042603,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.854687511920929,0.9230635762214661,0.8525871634483337,280.0,287.0,0.352116197347641,0.01,0.7049857974052429,0.8539243340492249,0.8510638475418091,0.8541666865348816,0.8505208492279053,1633.0,1640.0,0.5104166865348816,0.6067035794258118,0.5094245672225952,236.0,234.0,1.0105457305908203,0.02083742246031761,0.5102903842926025,0.5104602575302124,0.5083333253860474,0.512499988079071,246.0,244.0
2,0.9458333253860474,0.9853533506393433,0.9461755156517029,101.0,106.0,0.16029329597949982,0.01,0.8922784328460693,0.9473183155059814,0.9449350833892822,0.9473958611488342,0.9447916746139526,1814.0,1819.0,0.5458333492279053,0.6216102838516235,0.546130895614624,218.0,216.0,1.0797737836837769,0.09578854590654373,0.5493056178092957,0.5481171607971191,0.5458333492279053,0.550000011920929,264.0,262.0
3,0.9651041626930237,0.993522047996521,0.9653589129447937,67.0,66.0,0.10037185251712799,0.01,0.9307960271835327,0.9651787877082825,0.9656071066856384,0.9651041626930237,0.965624988079071,1854.0,1853.0,0.625,0.6718055605888367,0.624679446220398,180.0,181.0,1.2886528968811035,0.24790342152118683,0.6235215067863464,0.6237006187438965,0.625,0.6229166388511658,299.0,300.0
4,0.9682291746139526,0.9953586459159851,0.9677146077156067,62.0,62.0,0.08634070307016373,0.01,0.935474693775177,0.9677488207817078,0.9677083492279053,0.9677083492279053,0.9677083492279053,1858.0,1858.0,0.6604166626930237,0.7192360758781433,0.6565230488777161,167.0,160.0,1.0260599851608276,0.31884077191352844,0.6577354669570923,0.6617336273193359,0.6520833373069763,0.6666666865348816,320.0,313.0
5,0.9817708134651184,0.9982739686965942,0.9815142750740051,35.0,36.0,0.053810857236385345,0.01,0.9630444645881653,0.9817866086959839,0.9812597632408142,0.9817708134651184,0.981249988079071,1884.0,1885.0,0.625,0.685789942741394,0.6249999403953552,180.0,180.0,1.4279208183288574,0.25,0.625,0.625,0.625,0.625,300.0,300.0
6,0.9963541626930237,0.9998700022697449,0.9963541626930237,7.0,7.0,0.020124714821577072,0.01,0.9927083253860474,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,1913.0,1913.0,0.6854166388511658,0.7352452278137207,0.685416579246521,151.0,151.0,1.1748260259628296,0.3708333373069763,0.6854166388511658,0.6854166388511658,0.6854166388511658,0.6854166388511658,329.0,329.0
7,0.9947916865348816,0.9998527765274048,0.9947916865348816,10.0,10.0,0.018019048497080803,0.01,0.9895833134651184,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,1910.0,1910.0,0.7229166626930237,0.7773112058639526,0.723611056804657,133.0,132.0,1.090952754020691,0.447927862405777,0.7236111164093018,0.7244259119033813,0.7229166626930237,0.7250000238418579,348.0,347.0
8,0.9932291507720947,0.9996247291564941,0.9929646253585815,14.0,13.0,0.024006489664316177,0.01,0.9859454035758972,0.9927241206169128,0.993225634098053,0.9927083253860474,0.9932291507720947,1907.0,1906.0,0.7041666507720947,0.7341145277023315,0.7047287821769714,142.0,141.0,1.533629298210144,0.4104197323322296,0.7051136493682861,0.705636739730835,0.7041666507720947,0.706250011920929,339.0,338.0
9,0.9942708611488342,0.9997035264968872,0.9940224289894104,11.0,12.0,0.020872410386800766,0.01,0.9880282282829285,0.9942540526390076,0.9937532544136047,0.9942708611488342,0.9937499761581421,1908.0,1909.0,0.762499988079071,0.8134439587593079,0.7624999284744263,114.0,114.0,1.1428122520446777,0.5249999761581421,0.762499988079071,0.762499988079071,0.762499988079071,0.762499988079071,366.0,366.0
10,0.9932291507720947,0.999858021736145,0.9932291507720947,13.0,13.0,0.01808907464146614,0.01,0.9864583611488342,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932291507720947,1907.0,1907.0,0.7124999761581421,0.7839235663414001,0.7124999165534973,138.0,138.0,1.2582451105117798,0.42500001192092896,0.7124999761581421,0.7124999761581421,0.7124999761581421,0.7124999761581421,342.0,342.0
11,0.9963541626930237,0.9995234608650208,0.9963541626930237,7.0,7.0,0.016037162393331528,0.01,0.9927083253860474,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,1913.0,1913.0,0.6812499761581421,0.7432118654251099,0.6812499165534973,153.0,153.0,1.785524845123291,0.36250001192092896,0.6812499761581421,0.6812499761581421,0.6812499761581421,0.6812499761581421,327.0,327.0
12,0.9921875,0.9991003274917603,0.9916744232177734,16.0,16.0,0.029763417318463326,0.01,0.9833643436431885,0.9916813969612122,0.9916666746139526,0.9916666746139526,0.9916666746139526,1904.0,1904.0,0.6958333253860474,0.7656424045562744,0.6963596940040588,145.0,148.0,1.2455674409866333,0.3895680010318756,0.6946774125099182,0.693581759929657,0.6979166865348816,0.6916666626930237,332.0,335.0
13,0.987500011920929,0.9990338087081909,0.9880287051200867,23.0,23.0,0.033544670790433884,0.0009999999,0.9760569334030151,0.9880198240280151,0.9880208373069763,0.9880208373069763,0.9880208373069763,1897.0,1897.0,0.7270833253860474,0.7852126955986023,0.7296794056892395,129.0,131.0,1.19407057762146,0.45836591720581055,0.7302419543266296,0.728215754032135,0.731249988079071,0.7270833253860474,349.0,351.0
14,0.9989583492279053,0.9999921321868896,0.9986937642097473,3.0,2.0,0.00820258166640997,0.0009999999,0.9974037408828735,0.9984532594680786,0.9989578127861023,0.9984375238418579,0.9989583492279053,1918.0,1917.0,0.737500011920929,0.793261706829071,0.7374999523162842,126.0,126.0,1.1447569131851196,0.4749999940395355,0.737500011920929,0.737500011920929,0.737500011920929,0.737500011920929,354.0,354.0
