epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6255208253860474,0.726375937461853,0.6091559529304504,845.0,829.0,0.7033243775367737,0.01,0.22322013974189758,0.6102243065834045,0.6522650718688965,0.6479166746139526,0.6151041388511658,1571.0,1555.0,0.5333333611488342,0.5857899785041809,0.6006677150726318,150.0,293.0,1.4660028219223022,0.07598169893026352,0.5408484935760498,0.5296950340270996,0.6875,0.3895833194255829,187.0,330.0
1,0.7635416388511658,0.8452322483062744,0.7599936127662659,451.0,473.0,0.48620304465293884,0.01,0.5197305679321289,0.7644504904747009,0.7564366459846497,0.7651041746139526,0.7536458373069763,1447.0,1469.0,0.6208333373069763,0.7118510603904724,0.5981991291046143,199.0,165.0,1.0204238891601562,0.23996061086654663,0.6250861883163452,0.6300448179244995,0.5854166746139526,0.65625,315.0,281.0
2,0.8489583134651184,0.9218312501907349,0.8480418920516968,288.0,298.0,0.35657742619514465,0.01,0.6951736211776733,0.8489925265312195,0.8455958366394043,0.8500000238418579,0.8447916507720947,1622.0,1632.0,0.6625000238418579,0.7570617198944092,0.663855791091919,163.0,159.0,1.0507607460021973,0.3292521834373474,0.6619318723678589,0.6659663915634155,0.6604166626930237,0.668749988079071,321.0,317.0
3,0.90625,0.9685127139091492,0.9073057770729065,178.0,178.0,0.22794225811958313,0.01,0.8148528933525085,0.9074915647506714,0.9072916507720947,0.9072916507720947,0.9072916507720947,1742.0,1742.0,0.7437499761581421,0.8423436880111694,0.7461896538734436,123.0,120.0,0.6327750086784363,0.4938427805900574,0.7451723217964172,0.74842768907547,0.7437499761581421,0.75,360.0,357.0
4,0.9234374761581421,0.975616991519928,0.9234021902084351,147.0,147.0,0.19847509264945984,0.01,0.8470760583877563,0.9236863851547241,0.9234374761581421,0.9234374761581421,0.9234374761581421,1773.0,1773.0,0.7833333611488342,0.8622092008590698,0.7829961776733398,106.0,101.0,0.5951663851737976,0.5688692927360535,0.7819815278053284,0.7873684167861938,0.7791666388511658,0.7895833253860474,379.0,374.0
5,0.9427083134651184,0.9877303242683411,0.9434967041015625,107.0,110.0,0.13957582414150238,0.01,0.8871299028396606,0.9444037079811096,0.9427977204322815,0.9442708492279053,0.9427083134651184,1810.0,1813.0,0.8458333611488342,0.9101887941360474,0.8458332419395447,74.0,74.0,0.44229331612586975,0.6916666626930237,0.8458333611488342,0.8458333611488342,0.8458333611488342,0.8458333611488342,406.0,406.0
6,0.9765625,0.9970983862876892,0.9765768647193909,43.0,47.0,0.06578408181667328,0.01,0.9531987309455872,0.9776464104652405,0.9755717515945435,0.9776041507720947,0.9755208492279053,1873.0,1877.0,0.7479166388511658,0.8398438096046448,0.7484614849090576,120.0,122.0,0.8821436166763306,0.4958638548851013,0.7489247918128967,0.7468879818916321,0.75,0.7458333373069763,358.0,360.0
7,0.973437488079071,0.996162474155426,0.9726669788360596,51.0,54.0,0.07416382431983948,0.01,0.9453636407852173,0.9734650254249573,0.9719188809394836,0.973437488079071,0.971875011920929,1866.0,1869.0,0.7520833611488342,0.8441081643104553,0.7548280358314514,118.0,117.0,0.7390088438987732,0.5104258060455322,0.7549242377281189,0.7557411193847656,0.7541666626930237,0.7562500238418579,363.0,362.0
8,0.9802083373069763,0.9977962970733643,0.9801746606826782,41.0,35.0,0.05965368077158928,0.01,0.9604771733283997,0.9787700176239014,0.9817137122154236,0.9786458611488342,0.9817708134651184,1885.0,1879.0,0.768750011920929,0.8297091722488403,0.7698941826820374,110.0,111.0,0.9925490021705627,0.5396353006362915,0.7706582546234131,0.7692307829856873,0.7708333134651184,0.768750011920929,369.0,370.0
9,0.9817708134651184,0.9985235333442688,0.9823316931724548,33.0,35.0,0.04823566973209381,0.0009999999,0.9645970463752747,0.9827452898025513,0.9817898273468018,0.9828125238418579,0.9817708134651184,1885.0,1887.0,0.831250011920929,0.9135720729827881,0.8312499523162842,81.0,81.0,0.54306560754776,0.6625000238418579,0.831250011920929,0.831250011920929,0.831250011920929,0.831250011920929,399.0,399.0
10,0.9973958134651184,0.9999490976333618,0.9971393942832947,5.0,6.0,0.013326206244528294,0.0009999999,0.9942787289619446,0.9973958134651184,0.99687659740448,0.9973958134651184,0.996874988079071,1914.0,1915.0,0.8541666865348816,0.9182270169258118,0.8544551134109497,69.0,71.0,0.5110580325126648,0.7083801031112671,0.855712354183197,0.8526970744132996,0.856249988079071,0.8520833253860474,409.0,411.0
