epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5640624761581421,0.6295083165168762,0.5485727190971375,996.0,998.0,0.8131362199783325,0.01,0.09898698329925537,0.5493836998939514,0.5845128893852234,0.5849999785423279,0.5489583611488342,1402.0,1404.0,0.5,0.5166666507720947,0.5,240.0,240.0,0.7116363644599915,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6072916388511658,0.6500298380851746,0.6082087755203247,747.0,761.0,0.6771864295005798,0.01,0.21524734795093536,0.6085453629493713,0.6065149903297424,0.6109374761581421,0.6036458611488342,1159.0,1173.0,0.5041666626930237,0.5457985997200012,0.0,480.0,0.0,0.695669949054718,0.0,0.5,0.0,0.0,1.0,480.0,0.0
2,0.643750011920929,0.7029211521148682,0.6381258368492126,704.0,672.0,0.6271600723266602,0.01,0.28409773111343384,0.6399484276771545,0.6440678238868713,0.6333333253860474,0.6499999761581421,1248.0,1216.0,0.5,0.5131727457046509,0.5,240.0,240.0,0.7050941586494446,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6614583134651184,0.7221640348434448,0.6565094590187073,659.0,658.0,0.614262044429779,0.01,0.314442902803421,0.6577654480934143,0.6571130752563477,0.6567708253860474,0.6572916507720947,1262.0,1261.0,0.5458333492279053,0.5764344334602356,0.4590144753456116,287.0,146.0,0.6873573064804077,0.0922766923904419,0.5450124144554138,0.5693215131759644,0.4020833373069763,0.6958333253860474,334.0,193.0
4,0.676562488079071,0.7515084147453308,0.6752000451087952,627.0,617.0,0.5876461267471313,0.01,0.35245296359062195,0.6751638054847717,0.6769633293151855,0.6734374761581421,0.6786458492279053,1303.0,1293.0,0.5541666746139526,0.5867817401885986,0.5867587924003601,177.0,247.0,0.6834157109260559,0.11801362037658691,0.5697959661483765,0.5509091019630432,0.6312500238418579,0.4854166805744171,233.0,303.0
5,0.6895833611488342,0.7738985419273376,0.6902033686637878,593.0,600.0,0.5636646151542664,0.01,0.3789021670818329,0.6894243359565735,0.6886351704597473,0.6911458373069763,0.6875,1320.0,1327.0,0.5770833492279053,0.6013281941413879,0.5860090851783752,195.0,207.0,0.6872484087944031,0.16257736086845398,0.5840635895729065,0.5792682766914368,0.59375,0.5687500238418579,273.0,285.0
6,0.71875,0.8026560544967651,0.7208230495452881,533.0,541.0,0.5346076488494873,0.01,0.44089287519454956,0.7214944362640381,0.7193983197212219,0.7223958373069763,0.7182291746139526,1379.0,1387.0,0.668749988079071,0.7109222412109375,0.6674271821975708,160.0,159.0,0.6408098340034485,0.33543193340301514,0.6672348380088806,0.668058454990387,0.6666666865348816,0.668749988079071,321.0,320.0
7,0.7239583134651184,0.8193882703781128,0.7214348316192627,538.0,530.0,0.5121809840202332,0.01,0.44398537278175354,0.7207277417182922,0.7228033542633057,0.7197916507720947,0.7239583134651184,1390.0,1382.0,0.6854166388511658,0.7383441925048828,0.6859537363052368,149.0,155.0,0.6223939657211304,0.36672788858413696,0.6843100190162659,0.6810699701309204,0.6895833611488342,0.6770833134651184,325.0,331.0
8,0.723437488079071,0.8275943398475647,0.7253161072731018,524.0,533.0,0.4986906945705414,0.01,0.4496268332004547,0.7259918451309204,0.7236910462379456,0.7270833253860474,0.7223958373069763,1387.0,1396.0,0.6583333611488342,0.7206185460090637,0.6569230556488037,164.0,166.0,0.64381343126297,0.31252238154411316,0.6569892764091492,0.6556016802787781,0.6583333611488342,0.6541666388511658,314.0,316.0
9,0.7494791746139526,0.8543042540550232,0.7503951787948608,479.0,479.0,0.463905930519104,0.01,0.5011256337165833,0.7508165836334229,0.7505208253860474,0.7505208253860474,0.7505208253860474,1441.0,1441.0,0.6291666626930237,0.6904318928718567,0.6335576176643372,175.0,178.0,0.6828125715255737,0.26460063457489014,0.63286292552948,0.6314699649810791,0.6354166865348816,0.6291666626930237,302.0,305.0
10,0.7822916507720947,0.8797147870063782,0.7796109914779663,425.0,420.0,0.4298216998577118,0.01,0.5600055456161499,0.7793795466423035,0.7806788682937622,0.7786458134651184,0.78125,1500.0,1495.0,0.6333333253860474,0.6835872530937195,0.6395324468612671,174.0,172.0,0.6401927471160889,0.2792237102985382,0.6376201510429382,0.6401673555374146,0.637499988079071,0.6416666507720947,308.0,306.0
11,0.7906249761581421,0.896551251411438,0.7908841967582703,403.0,399.0,0.3945387303829193,0.0009999999,0.5823689699172974,0.7906685471534729,0.7917536497116089,0.7901041507720947,0.792187511920929,1521.0,1517.0,0.699999988079071,0.7665798664093018,0.7001535892486572,144.0,144.0,0.6028421521186829,0.4000284969806671,0.6997026801109314,0.699999988079071,0.699999988079071,0.699999988079071,336.0,336.0
12,0.8125,0.9126874804496765,0.8129416704177856,356.0,364.0,0.36468076705932617,0.0009999999,0.6250900030136108,0.8137630820274353,0.8112033009529114,0.8145833611488342,0.8104166388511658,1556.0,1564.0,0.7229166626930237,0.7849891185760498,0.7229166030883789,133.0,133.0,0.6329061985015869,0.44583332538604736,0.7229166626930237,0.7229166626930237,0.7229166626930237,0.7229166626930237,347.0,347.0
13,0.8130208253860474,0.9199673533439636,0.812512993812561,360.0,360.0,0.3481288254261017,0.0009999999,0.6250681281089783,0.8125193119049072,0.8125,0.8125,0.8125,1560.0,1560.0,0.7291666865348816,0.7924891114234924,0.7291666269302368,130.0,130.0,0.6346636414527893,0.4583333432674408,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7291666865348816,350.0,350.0
14,0.8130208253860474,0.9221562147140503,0.8120755553245544,362.0,359.0,0.3422553241252899,0.0009999999,0.6245649456977844,0.8118430972099304,0.812728226184845,0.8114583492279053,0.8130208253860474,1561.0,1558.0,0.737500011920929,0.8005425930023193,0.7390541434288025,126.0,124.0,0.6315710544586182,0.47919926047325134,0.7385731935501099,0.7405857443809509,0.737500011920929,0.7416666746139526,356.0,354.0
15,0.8223958611488342,0.9253044724464417,0.8226497769355774,340.0,341.0,0.33686763048171997,0.0009999999,0.6453763246536255,0.8229726552963257,0.8224883079528809,0.8229166865348816,0.8223958611488342,1579.0,1580.0,0.7333333492279053,0.807517409324646,0.7333332896232605,128.0,128.0,0.639953076839447,0.46666666865348816,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,352.0,352.0
