epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5453125238418579,0.5512102842330933,0.5270925760269165,1117.0,1117.0,0.7388069033622742,0.01,0.05656963214278221,0.5267162919044495,0.534583330154419,0.534583330154419,0.5286458134651184,1283.0,1283.0,0.5,0.5,0.5,240.0,240.0,240.2759246826172,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5843750238418579,0.6054858565330505,0.5771813988685608,812.0,801.0,0.6901051998138428,0.01,0.1605692207813263,0.5815271735191345,0.5804085731506348,0.5770833492279053,0.582812488079071,1119.0,1108.0,0.5,0.5378841161727905,0.6666666269302368,0.0,480.0,2.3822543621063232,0.0,0.0,0.5,1.0,0.0,0.0,480.0
2,0.6354166865348816,0.6772770285606384,0.6308135986328125,707.0,710.0,0.6456676721572876,0.01,0.26223570108413696,0.6318122148513794,0.6307852268218994,0.6317708492279053,0.6302083134651184,1210.0,1213.0,0.5,0.5752995014190674,0.6151448488235474,153.0,279.0,0.9170882701873779,0.0843687430024147,0.503333330154419,0.5396039485931396,0.6812499761581421,0.41874998807907104,201.0,327.0
3,0.6557291746139526,0.704810380935669,0.6519858241081238,667.0,670.0,0.6289828419685364,0.01,0.3039590120315552,0.6521660685539246,0.6515860557556152,0.6526041626930237,0.6510416865348816,1250.0,1253.0,0.5,0.578528642654419,0.5,240.0,240.0,1.1439253091812134,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6619791388511658,0.7184306979179382,0.6585900783538818,661.0,645.0,0.6160522699356079,0.0009999999,0.3201952874660492,0.65829998254776,0.661239504814148,0.6557291746139526,0.6640625,1275.0,1259.0,0.518750011920929,0.5815776586532593,0.3723434805870056,336.0,96.0,0.6819811463356018,0.08215441554784775,0.5466384887695312,0.6000000238418579,0.30000001192092896,0.800000011920929,384.0,144.0
5,0.684374988079071,0.7474495768547058,0.6832289099693298,606.0,611.0,0.596530020236969,0.0009999999,0.3663864731788635,0.68404221534729,0.6825973987579346,0.684374988079071,0.6817708611488342,1309.0,1314.0,0.5,0.5794943571090698,0.5,240.0,240.0,0.917611300945282,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.6911458373069763,0.7613805532455444,0.6921840906143188,584.0,602.0,0.5815585851669312,0.0009999999,0.38256773352622986,0.6938408613204956,0.6893705129623413,0.6958333253860474,0.6864583492279053,1318.0,1336.0,0.5,0.5911914110183716,0.5,240.0,240.0,1.2115857601165771,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7067708373069763,0.7750505805015564,0.7034578919410706,564.0,578.0,0.5686032176017761,0.0009999999,0.40549513697624207,0.7046300768852234,0.7011375427246094,0.706250011920929,0.6989583373069763,1342.0,1356.0,0.5,0.5913280844688416,0.5,240.0,240.0,1.7171095609664917,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7359374761581421,0.7970643639564514,0.7380001544952393,496.0,515.0,0.5542996525764465,9.999999e-05,0.47381308674812317,0.7392473816871643,0.7343991994857788,0.7416666746139526,0.7317708134651184,1405.0,1424.0,0.5,0.5984288454055786,0.5,240.0,240.0,1.5749003887176514,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.734375,0.8074957728385925,0.7356553673744202,507.0,507.0,0.5380172729492188,9.999999e-05,0.4722580015659332,0.7366551756858826,0.7359374761581421,0.7359374761581421,0.7359374761581421,1413.0,1413.0,0.5,0.5993294715881348,0.5,240.0,240.0,1.4268978834152222,0.0,0.5,0.5,0.5,0.5,240.0,240.0
