epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6322916746139526,0.7118611335754395,0.6262074112892151,829.0,831.0,0.6622039079666138,0.01,0.2530887722969055,0.6268333792686462,0.6540383100509644,0.6545833349227905,0.6255208253860474,1569.0,1571.0,0.5520833134651184,0.6108160018920898,0.5721378922462463,195.0,233.0,0.6650213599205017,0.10841000825166702,0.5561406016349792,0.5501930713653564,0.59375,0.5145833492279053,247.0,285.0
1,0.8255208134651184,0.9012080430984497,0.8252236843109131,331.0,342.0,0.3982515037059784,0.01,0.6498104333877563,0.8268665671348572,0.8228896856307983,0.8276041746139526,0.8218749761581421,1578.0,1589.0,0.606249988079071,0.6833419799804688,0.6097601652145386,182.0,203.0,0.626715898513794,0.19798754155635834,0.5984984636306763,0.5948103666305542,0.6208333373069763,0.5770833492279053,277.0,298.0
2,0.9348958134651184,0.9763045310974121,0.9327262043952942,130.0,128.0,0.20000199973583221,0.01,0.8657196760177612,0.9325488209724426,0.9332638382911682,0.9322916865348816,0.9333333373069763,1792.0,1790.0,0.6958333253860474,0.7827668786048889,0.7025155425071716,139.0,150.0,0.5631148815155029,0.3981093168258667,0.7033602595329285,0.6945010423660278,0.7104166746139526,0.6875,330.0,341.0
3,0.9515625238418579,0.9869807958602905,0.9508146047592163,95.0,94.0,0.1439221054315567,0.01,0.9016228318214417,0.9505075812339783,0.9510161280632019,0.9505208134651184,0.9510416388511658,1826.0,1825.0,0.699999988079071,0.7718793749809265,0.7080001831054688,138.0,145.0,0.6946315169334412,0.410478800535202,0.7068682909011841,0.7022587060928345,0.7124999761581421,0.6979166865348816,335.0,342.0
4,0.965624988079071,0.9953016638755798,0.9661200046539307,65.0,65.0,0.09034588187932968,0.01,0.9323511719703674,0.9662541747093201,0.9661458134651184,0.9661458134651184,0.9661458134651184,1855.0,1855.0,0.7416666746139526,0.8058247566223145,0.7400960922241211,123.0,128.0,0.6692612171173096,0.47714748978614807,0.7406585812568665,0.7360824942588806,0.7437499761581421,0.7333333492279053,352.0,357.0
5,0.9802083373069763,0.9973059892654419,0.9802243709564209,37.0,39.0,0.062028225511312485,0.01,0.9604319334030151,0.980712354183197,0.9797086119651794,0.9807291626930237,0.979687511920929,1881.0,1883.0,0.75,0.8293771743774414,0.7484615445137024,120.0,122.0,0.743833601474762,0.4958638548851013,0.7489247918128967,0.7468879818916321,0.75,0.7458333373069763,358.0,360.0
6,0.9833333492279053,0.9991263747215271,0.9833493828773499,31.0,33.0,0.04266364872455597,0.01,0.9666818976402283,0.983837366104126,0.9828304052352905,0.9838541746139526,0.9828125238418579,1887.0,1889.0,0.6958333253860474,0.7706944942474365,0.6942459940910339,147.0,146.0,0.9975854158401489,0.3895823061466217,0.6948232054710388,0.6951983571052551,0.6937500238418579,0.6958333253860474,334.0,333.0
7,0.9916666746139526,0.9996716380119324,0.9916666746139526,16.0,16.0,0.028089134022593498,0.01,0.9833333492279053,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,1904.0,1904.0,0.7645833492279053,0.8273111581802368,0.7645832896232605,113.0,113.0,0.8818725943565369,0.5291666388511658,0.7645833492279053,0.7645833492279053,0.7645833492279053,0.7645833492279053,367.0,367.0
8,0.9906250238418579,0.9993864297866821,0.9908812642097473,18.0,17.0,0.03165306895971298,0.01,0.9817787408828735,0.9906407594680786,0.9911412000656128,0.9906250238418579,0.9911458492279053,1903.0,1902.0,0.7729166746139526,0.8304036855697632,0.7718915343284607,111.0,107.0,0.7640522718429565,0.5459004640579224,0.7708333730697632,0.7752100825309753,0.768750011920929,0.7770833373069763,373.0,369.0
9,0.9947916865348816,0.9997081160545349,0.9945352673530579,10.0,11.0,0.020174382254481316,0.01,0.9890703558921814,0.9947916865348816,0.994273841381073,0.9947916865348816,0.9942708611488342,1909.0,1910.0,0.7645833492279053,0.8328472971916199,0.7636538147926331,113.0,114.0,0.8236205577850342,0.5271087884902954,0.7643817067146301,0.7629937529563904,0.7645833492279053,0.762499988079071,366.0,367.0
10,0.9927083253860474,0.9997804164886475,0.9929646253585815,14.0,13.0,0.0200086310505867,0.01,0.9859454035758972,0.9927241206169128,0.993225634098053,0.9927083253860474,0.9932291507720947,1907.0,1906.0,0.7208333611488342,0.7987695932388306,0.7213781476020813,133.0,135.0,1.2232558727264404,0.44169721007347107,0.7218414545059204,0.7199169993400574,0.7229166626930237,0.71875,345.0,347.0
11,0.9932291507720947,0.9997465014457703,0.9929646253585815,14.0,13.0,0.0209305789321661,0.01,0.9859454035758972,0.9927241206169128,0.993225634098053,0.9927083253860474,0.9932291507720947,1907.0,1906.0,0.7166666388511658,0.7602994441986084,0.7167491912841797,135.0,138.0,1.2254680395126343,0.4312836229801178,0.7164739966392517,0.7142857313156128,0.71875,0.7124999761581421,342.0,345.0
12,0.9854166507720947,0.9990144968032837,0.9854245781898499,28.0,28.0,0.04209675267338753,0.0009999999,0.9708486199378967,0.9854156374931335,0.9854166507720947,0.9854166507720947,0.9854166507720947,1892.0,1892.0,0.762499988079071,0.8246353268623352,0.7616986632347107,114.0,115.0,0.9348775148391724,0.5229339599609375,0.7620295882225037,0.7609147429466248,0.762499988079071,0.7604166865348816,365.0,366.0
13,0.9984375238418579,0.9999375343322754,0.9981811046600342,3.0,4.0,0.010413900017738342,0.0009999999,0.996362030506134,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,1916.0,1917.0,0.7770833373069763,0.836230456829071,0.7748310565948486,108.0,108.0,0.8822842836380005,0.5500406622886658,0.7753666043281555,0.7749999761581421,0.7749999761581421,0.7749999761581421,372.0,372.0
14,0.9984375238418579,0.999993085861206,0.9981729388237,4.0,3.0,0.007945976220071316,0.0009999999,0.996362030506134,0.9979324340820312,0.998436689376831,0.9979166388511658,0.9984375238418579,1917.0,1916.0,0.7895833253860474,0.8421397805213928,0.7882605195045471,102.0,101.0,0.8489841222763062,0.5770986080169678,0.7880681753158569,0.7891440391540527,0.7875000238418579,0.7895833253860474,379.0,378.0
15,0.9994791746139526,0.9999985694885254,0.9994791746139526,1.0,1.0,0.005806381814181805,0.0009999999,0.9989583492279053,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,1919.0,1919.0,0.7895833253860474,0.8435026407241821,0.7909294366836548,100.0,101.0,0.8480297923088074,0.5812632441520691,0.7910618185997009,0.790020763874054,0.7916666865348816,0.7895833253860474,379.0,380.0
16,0.9984375238418579,0.9996549487113953,0.9984375238418579,3.0,3.0,0.007610123138874769,0.0009999999,0.996874988079071,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,1917.0,1917.0,0.8041666746139526,0.8486067652702332,0.8041666150093079,94.0,94.0,0.8175843954086304,0.6083333492279053,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,386.0,386.0
17,1.0,0.9999999403953552,1.0,0.0,0.0,0.004090108908712864,0.0009999999,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.800000011920929,0.8491622805595398,0.8024620413780212,94.0,96.0,0.8243244290351868,0.6042482852935791,0.8034722208976746,0.8008298873901367,0.8041666746139526,0.800000011920929,384.0,386.0
18,1.0,0.9999999403953552,1.0,0.0,0.0,0.0033515070099383593,0.0009999999,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.8041666746139526,0.8495616912841797,0.8039945960044861,94.0,94.0,0.8262168169021606,0.6083618402481079,0.8045210242271423,0.8041666746139526,0.8041666746139526,0.8041666746139526,386.0,386.0
19,1.0,1.0,1.0,0.0,0.0,0.0036707839462906122,0.0009999999,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.8104166388511658,0.8473458886146545,0.8095191717147827,91.0,92.0,0.8302465677261353,0.6187734007835388,0.8101478815078735,0.8087317943572998,0.8104166388511658,0.8083333373069763,388.0,389.0
