folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
1,ResNet50,128,0.3,0.3,32,2,0.753125011920929,0.7505218982696533,0.7489583492279053,0.7510416507720947,0.7495495080947876,0.75010746717453,0.5003981590270996,0.8247494101524353,1442.0,478.0,482.0,1438.0,34.94694995880127,0.75,0.752173900604248,0.7208333611488342,0.762499988079071,0.7357645034790039,0.7327648401260376,0.4839927554130554,0.8263302445411682,366.0,114.0,134.0,346.0,0.669337272644043
2,ResNet50,128,0.3,0.3,32,0,0.6312500238418579,0.6464478373527527,0.6483333110809326,0.6244791746139526,0.6233976483345032,0.6239128708839417,0.24852851033210754,0.7007381319999695,1549.0,851.0,844.0,1556.0,26.96119713783264,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6799917221069336
3,ResNet50,128,0.3,0.3,32,16,0.949999988079071,0.9505208134651184,0.9505208134651184,0.9505208134651184,0.9505603909492493,0.9504672884941101,0.9010696411132812,0.9898890256881714,1825.0,95.0,95.0,1825.0,92.97423243522644,0.7270833253860474,0.7255717515945435,0.7270833253860474,0.7250000238418579,0.726282000541687,0.72661292552948,0.45210063457489014,0.7882551550865173,348.0,132.0,131.0,349.0,0.6731007099151611
4,ResNet50,128,0.3,0.3,32,7,0.856249988079071,0.8600628972053528,0.854687511920929,0.8609374761581421,0.8573342561721802,0.8557977080345154,0.7158291339874268,0.9370264410972595,1653.0,267.0,279.0,1641.0,55.67988348007202,0.7270833253860474,0.7329059839248657,0.7145833373069763,0.7395833134651184,0.7217836976051331,0.7249740362167358,0.45427682995796204,0.7662543058395386,355.0,125.0,137.0,343.0,0.6737837791442871
5,ResNet50,128,0.3,0.3,32,0,0.640625,0.6398357152938843,0.6491666436195374,0.635937511920929,0.6410426497459412,0.6412395238876343,0.28036972880363464,0.6799094080924988,1523.0,877.0,842.0,1558.0,26.953322172164917,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6694178581237793
6,ResNet50,128,0.3,0.3,32,3,0.737500011920929,0.7370062470436096,0.7385416626930237,0.7364583611488342,0.7378327250480652,0.7380658984184265,0.4754240810871124,0.8117616176605225,1414.0,506.0,502.0,1418.0,38.92769742012024,0.6729166507720947,0.6717724204063416,0.6395833492279053,0.6875,0.6527951955795288,0.660281777381897,0.32710158824920654,0.7204384207725525,330.0,150.0,173.0,307.0,0.6695206165313721
7,ResNet50,128,0.3,0.3,32,8,0.875,0.8715548515319824,0.8729166388511658,0.8713541626930237,0.8722053170204163,0.8729220628738403,0.7444441318511963,0.9453385472297668,1673.0,247.0,244.0,1676.0,59.025651931762695,0.7083333134651184,0.7112069129943848,0.6875,0.7208333611488342,0.6970984935760498,0.7010481357574463,0.40839922428131104,0.7686024308204651,346.0,134.0,150.0,330.0,0.6719293594360352
8,ResNet50,128,0.3,0.3,32,0,0.6677083373069763,0.6681912541389465,0.6695833206176758,0.6604166626930237,0.6647247076034546,0.6649446487426758,0.32800593972206116,0.7164046168327332,1602.0,798.0,793.0,1607.0,26.979612827301025,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6686105728149414
9,ResNet50,128,0.3,0.3,32,0,0.629687488079071,0.5961140990257263,0.6008333563804626,0.6161458492279053,0.6214704513549805,0.6251003742218018,0.2426440566778183,0.5950288772583008,1423.0,977.0,958.0,1442.0,27.09911823272705,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.669715166091919
10,ResNet50,128,0.3,0.3,32,6,0.8307291865348816,0.832288384437561,0.8296874761581421,0.832812488079071,0.830778956413269,0.8307992815971375,0.6627504825592041,0.9057201147079468,1599.0,321.0,327.0,1593.0,51.40220904350281,0.6416666507720947,0.6292335391044617,0.7354166507720947,0.5666666626930237,0.6850229501724243,0.6580930948257446,0.3015531003475189,0.7301106452941895,272.0,208.0,127.0,353.0,0.6774733066558838
