folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
27,ResNet152,128,0.3,0.3,32,5,0.707812488079071,0.7091383934020996,0.7072916626930237,0.7098958492279053,0.7081881165504456,0.7081262469291687,0.41730037331581116,0.7802972197532654,1363.0,557.0,562.0,1358.0,135.5178563594818,0.7124999761581421,0.7352941036224365,0.625,0.7749999761581421,0.6767503023147583,0.6727914214134216,0.40674540400505066,0.7801757454872131,372.0,108.0,180.0,300.0,2.8467416763305664
28,ResNet152,128,0.3,0.3,32,6,0.7052083611488342,0.7054545283317566,0.7072916626930237,0.7046874761581421,0.7064487934112549,0.7063785791397095,0.4121486246585846,0.7799597978591919,1353.0,567.0,562.0,1358.0,142.54084944725037,0.59375,0.5945377945899963,0.5895833373069763,0.5979166626930237,0.591977059841156,0.5930444002151489,0.187510147690773,0.6742708683013916,287.0,193.0,197.0,283.0,2.732412338256836
29,ResNet152,128,0.3,0.3,32,6,0.729687511920929,0.7322834730148315,0.7265625,0.734375,0.7290049195289612,0.7295636534690857,0.46118396520614624,0.801532506942749,1410.0,510.0,525.0,1395.0,140.03359127044678,0.5583333373069763,0.5649350881576538,0.543749988079071,0.581250011920929,0.5475302338600159,0.5701485872268677,0.12374839931726456,0.641918420791626,279.0,201.0,219.0,261.0,2.74821138381958
30,ResNet152,128,0.3,0.3,32,9,0.7421875,0.7426931262016296,0.7411458492279053,0.7432291507720947,0.7416940331459045,0.7421994805335999,0.4845024049282074,0.8197008371353149,1427.0,493.0,497.0,1423.0,189.24071288108826,0.7020833492279053,0.7155555486679077,0.6708333492279053,0.7333333492279053,0.6914804577827454,0.6918150186538696,0.40532544255256653,0.7832834124565125,352.0,128.0,158.0,322.0,3.05953311920166
31,ResNet152,128,0.3,0.3,32,6,0.6343749761581421,0.6331269145011902,0.6390625238418579,0.629687488079071,0.6361252069473267,0.635381281375885,0.26884251832962036,0.6838590502738953,1209.0,711.0,693.0,1227.0,160.1441056728363,0.6166666746139526,0.5930435061454773,0.7104166746139526,0.512499988079071,0.6465547680854797,0.6369412541389465,0.22713349759578705,0.6588606834411621,246.0,234.0,139.0,341.0,2.757446050643921
32,ResNet152,128,0.3,0.3,32,3,0.5958333611488342,0.5943945050239563,0.5854166746139526,0.6005208492279053,0.589427649974823,0.5920619964599609,0.18634754419326782,0.6313193440437317,1153.0,767.0,796.0,1124.0,109.87260413169861,0.5666666626930237,0.5540797114372253,0.6083333492279053,0.5104166865348816,0.5812205672264099,0.5624620914459229,0.11906354874372482,0.5910394787788391,245.0,235.0,188.0,292.0,3.0690455436706543
33,ResNet152,128,0.3,0.3,32,5,0.6234375238418579,0.624605655670166,0.6187499761581421,0.628125011920929,0.6211804747581482,0.6230933666229248,0.2472071349620819,0.6837918758392334,1206.0,714.0,732.0,1188.0,161.50298237800598,0.6395833492279053,0.6281800270080566,0.668749988079071,0.6041666865348816,0.6485811471939087,0.644097089767456,0.2734963297843933,0.6804882884025574,290.0,190.0,159.0,321.0,3.23335862159729
34,ResNet152,128,0.3,0.3,32,4,0.6302083134651184,0.6287762522697449,0.6395833492279053,0.6223958134651184,0.6339486837387085,0.6335235238075256,0.2622610926628113,0.6782389283180237,1195.0,725.0,692.0,1228.0,122.37218952178955,0.5375000238418579,0.5365344285964966,0.5354166626930237,0.5375000238418579,0.535615086555481,0.5370580554008484,0.07289732247591019,0.5903711318969727,258.0,222.0,223.0,257.0,2.923419713973999
35,ResNet152,128,0.3,0.3,32,4,0.6229166388511658,0.6229338645935059,0.628125011920929,0.6197916865348816,0.6250498294830322,0.6258416771888733,0.2483491748571396,0.6618003249168396,1190.0,730.0,714.0,1206.0,132.41856145858765,0.6083333492279053,0.5992141366004944,0.6354166865348816,0.574999988079071,0.6180724501609802,0.6091290712356567,0.21093960106372833,0.6304665207862854,276.0,204.0,175.0,305.0,2.9093706607818604
36,ResNet152,128,0.3,0.3,32,8,0.7182291746139526,0.7185378670692444,0.7166666388511658,0.7192708253860474,0.7172888517379761,0.7180656790733337,0.43606045842170715,0.7843080759048462,1381.0,539.0,544.0,1376.0,175.98809933662415,0.5583333373069763,0.5577689409255981,0.5833333134651184,0.5375000238418579,0.5723182559013367,0.5584580898284912,0.12064918875694275,0.6439322829246521,258.0,222.0,200.0,280.0,2.7118310928344727
37,ResNet152,128,0.3,0.3,32,4,0.6499999761581421,0.6503937244415283,0.645312488079071,0.653124988079071,0.6476954221725464,0.6482889652252197,0.29857581853866577,0.6922064423561096,1254.0,666.0,681.0,1239.0,124.46164751052856,0.5645833611488342,0.5643153786659241,0.5666666626930237,0.5625,0.5658653378486633,0.5640456676483154,0.1291503757238388,0.581922709941864,270.0,210.0,208.0,272.0,2.7677173614501953
38,ResNet152,128,0.3,0.3,32,0,0.6041666865348816,0.5824313163757324,0.5829166769981384,0.598437488079071,0.5961226224899292,0.5974897146224976,0.19468875229358673,0.61021888256073,1397.0,1003.0,1001.0,1399.0,74.97884893417358,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,2.716973066329956
39,ResNet152,128,0.3,0.3,32,0,0.582812488079071,0.5589098334312439,0.5554166436195374,0.5770833492279053,0.5694453120231628,0.5738627314567566,0.14653463661670685,0.5704353451728821,1348.0,1052.0,1067.0,1333.0,77.2436351776123,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,2.712512969970703
40,ResNet152,128,0.3,0.3,32,5,0.653124988079071,0.6529442667961121,0.6526041626930237,0.653124988079071,0.652856707572937,0.6526366472244263,0.30583804845809937,0.7000181078910828,1254.0,666.0,667.0,1253.0,144.89262294769287,0.6020833253860474,0.6069246530532837,0.6208333373069763,0.5979166626930237,0.6138452291488647,0.6117502450942993,0.21887142956256866,0.6676324009895325,287.0,193.0,182.0,298.0,3.172006368637085
41,ResNet152,128,0.3,0.3,32,4,0.6734374761581421,0.670977771282196,0.6755208373069763,0.668749988079071,0.6730035543441772,0.6738178730010986,0.34449759125709534,0.7393262386322021,1284.0,636.0,623.0,1297.0,124.63508033752441,0.518750011920929,0.5206611752510071,0.5249999761581421,0.5166666507720947,0.524102509021759,0.5182795524597168,0.04158927500247955,0.6237760186195374,248.0,232.0,228.0,252.0,2.7536723613739014
42,ResNet152,128,0.3,0.3,32,5,0.7088541388511658,0.7102125287055969,0.7135416865348816,0.7088541388511658,0.7119377851486206,0.712067723274231,0.422587126493454,0.7867224216461182,1361.0,559.0,550.0,1370.0,135.61321091651917,0.6187499761581421,0.6552901268005371,0.4000000059604645,0.7895833253860474,0.4922462999820709,0.5700644850730896,0.20291423797607422,0.6485416889190674,379.0,101.0,288.0,192.0,2.9925427436828613
43,ResNet152,128,0.3,0.3,32,0,0.5994791388511658,0.5777223706245422,0.5791666507720947,0.5942708253860474,0.5944405198097229,0.5953891277313232,0.19011302292346954,0.5951789617538452,1384.0,1016.0,1010.0,1390.0,79.47057437896729,0.5,0.5064935088157654,0.5687500238418579,0.44583332538604736,0.5376901030540466,0.5034483075141907,0.014462614431977272,0.5070681571960449,214.0,266.0,207.0,273.0,3.001791477203369
44,ResNet152,128,0.3,0.3,32,19,0.8135416507720947,0.8129571676254272,0.8104166388511658,0.8135416507720947,0.8117823004722595,0.810928225517273,0.6241324543952942,0.8968992829322815,1562.0,358.0,364.0,1556.0,305.9587368965149,0.699999988079071,0.7021276354789734,0.6875,0.7083333134651184,0.6940881609916687,0.6951053738594055,0.3959576487541199,0.754101574420929,340.0,140.0,150.0,330.0,27.91977047920227
45,ResNet152,128,0.3,0.3,32,1,0.6208333373069763,0.6119170784950256,0.6151041388511658,0.6098958253860474,0.6132480502128601,0.6132025122642517,0.22531118988990784,0.6472816467285156,1171.0,749.0,739.0,1181.0,89.90285015106201,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.012500000186264515,0.5254210233688354,243.0,237.0,237.0,243.0,2.8566932678222656
46,ResNet152,128,0.3,0.3,32,0,0.589062511920929,0.5631188154220581,0.5687500238418579,0.573437511920929,0.5815966129302979,0.5814311504364014,0.1602550894021988,0.5668348670005798,1341.0,1059.0,1035.0,1365.0,76.56752014160156,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.832570791244507
47,ResNet152,128,0.3,0.3,32,4,0.6848958134651184,0.6820539236068726,0.6848958134651184,0.6807291507720947,0.6833594441413879,0.6838782429695129,0.36600393056869507,0.7434977293014526,1307.0,613.0,605.0,1315.0,121.22116303443909,0.5062500238418579,0.5072165131568909,0.512499988079071,0.5020833611488342,0.5116111636161804,0.5032258033752441,0.014287550933659077,0.5732378959655762,241.0,239.0,234.0,246.0,2.847432851791382
48,ResNet152,128,0.3,0.3,32,5,0.6546875238418579,0.6501821875572205,0.6505208611488342,0.6499999761581421,0.6500893831253052,0.6508309841156006,0.3007453978061676,0.6987619400024414,1248.0,672.0,671.0,1249.0,137.67099475860596,0.606249988079071,0.6111111044883728,0.5958333611488342,0.6208333373069763,0.6004921793937683,0.6107112169265747,0.21641167998313904,0.6243858337402344,298.0,182.0,194.0,286.0,2.7866573333740234
49,ResNet152,128,0.3,0.3,32,4,0.6645833253860474,0.6658003926277161,0.667187511920929,0.6651041507720947,0.6665465235710144,0.6663653254508972,0.33241337537765503,0.7295370101928711,1277.0,643.0,639.0,1281.0,124.80631160736084,0.5979166626930237,0.594059407711029,0.625,0.5729166865348816,0.6104486584663391,0.6007699966430664,0.1979018598794937,0.6404058337211609,275.0,205.0,180.0,300.0,2.763019561767578
50,ResNet152,128,0.3,0.3,32,12,0.778124988079071,0.7792887091636658,0.7760416865348816,0.7802083492279053,0.7777490019798279,0.7768478989601135,0.5563421249389648,0.8523426055908203,1498.0,422.0,430.0,1490.0,210.45652079582214,0.7104166746139526,0.7104722857475281,0.7208333611488342,0.706250011920929,0.7151126265525818,0.7178136110305786,0.42727604508399963,0.7981033325195312,339.0,141.0,134.0,346.0,3.0251760482788086
