epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5770833492279053,0.568630039691925,0.5643013119697571,1074.0,1084.0,0.7375857830047607,0.01,0.12915094196796417,0.5651274919509888,0.5502074956893921,0.5525000095367432,0.5625,1316.0,1326.0,0.5,0.5,0.5,240.0,240.0,6.035952091217041,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6286458373069763,0.676748514175415,0.621634840965271,731.0,715.0,0.646373450756073,0.01,0.2474427968263626,0.6225922107696533,0.6244747638702393,0.6192708611488342,0.6276041865348816,1205.0,1189.0,0.5,0.5,0.5,240.0,240.0,4.365342140197754,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6901041865348816,0.7554944157600403,0.6887665390968323,592.0,609.0,0.5866226553916931,0.01,0.37490367889404297,0.6886252760887146,0.6855962872505188,0.6916666626930237,0.682812511920929,1311.0,1328.0,0.5,0.5824413895606995,0.5,240.0,240.0,1.3341673612594604,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.714062511920929,0.7760035991668701,0.7145838141441345,545.0,552.0,0.5693218111991882,0.01,0.42896825075149536,0.715711772441864,0.7135443687438965,0.7161458134651184,0.7124999761581421,1368.0,1375.0,0.5,0.5973003506660461,0.5,240.0,240.0,1.3128453493118286,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.7208333611488342,0.7984155416488647,0.7219024896621704,529.0,543.0,0.5404899716377258,0.0009999999,0.4417898952960968,0.7223426103591919,0.7192347645759583,0.7244791388511658,0.7171875238418579,1377.0,1391.0,0.5020833611488342,0.5981923341751099,0.5020833611488342,239.0,239.0,1.0383050441741943,0.004166666883975267,0.5020833611488342,0.5020833611488342,0.5020833611488342,0.5020833611488342,241.0,241.0
5,0.7588541507720947,0.8344385623931885,0.7592209577560425,462.0,463.0,0.5003452897071838,0.0009999999,0.5184193253517151,0.7592645287513733,0.7589796781539917,0.7593749761581421,0.7588541507720947,1457.0,1458.0,0.6208333373069763,0.6865646839141846,0.6189548969268799,183.0,180.0,0.6433570384979248,0.243519589304924,0.6241071820259094,0.6226415038108826,0.6187499761581421,0.625,300.0,297.0
6,0.7708333134651184,0.8463808298110962,0.769888162612915,444.0,438.0,0.48609840869903564,0.0009999999,0.5409015417098999,0.7697531580924988,0.7711598873138428,0.768750011920929,0.7718750238418579,1482.0,1476.0,0.6291666626930237,0.6891971230506897,0.6371285915374756,168.0,189.0,0.6206657886505127,0.2564927339553833,0.631548285484314,0.6227545142173767,0.6499999761581421,0.606249988079071,291.0,312.0
7,0.7817708253860474,0.8606970310211182,0.7796034216880798,421.0,426.0,0.465360164642334,0.0009999999,0.5589655041694641,0.7804433107376099,0.7787013053894043,0.7807291746139526,0.778124988079071,1494.0,1499.0,0.6645833253860474,0.7083441019058228,0.6657506823539734,157.0,168.0,0.6241976022720337,0.3230482041835785,0.664233922958374,0.657841145992279,0.6729166507720947,0.6499999761581421,312.0,323.0
8,0.7953125238418579,0.8737172484397888,0.7954568266868591,392.0,393.0,0.4458111822605133,0.0009999999,0.59130859375,0.7961676716804504,0.7954190373420715,0.7958333492279053,0.7953125238418579,1527.0,1528.0,0.5041666626930237,0.6136826872825623,0.49762338399887085,244.0,230.0,0.8551483750343323,0.01234009675681591,0.5082537531852722,0.5064377784729004,0.49166667461395264,0.5208333134651184,250.0,236.0
9,0.8031250238418579,0.8846346735954285,0.8004083037376404,384.0,381.0,0.4284454882144928,0.0009999999,0.6016910672187805,0.8008207678794861,0.8012519478797913,0.800000011920929,0.801562488079071,1539.0,1536.0,0.6625000238418579,0.7352539896965027,0.6504307389259338,179.0,138.0,0.6234517693519592,0.34067076444625854,0.6635378003120422,0.6856492161750793,0.6270833611488342,0.7124999761581421,342.0,301.0
10,0.8005208373069763,0.8866302371025085,0.8018649816513062,379.0,383.0,0.4231155216693878,0.0009999999,0.6033093929290771,0.802121102809906,0.8009355664253235,0.8026041388511658,0.8005208373069763,1537.0,1541.0,0.518750011920929,0.62709641456604,0.5362588167190552,220.0,240.0,0.893032968044281,0.04061690717935562,0.5084149241447449,0.5199999809265137,0.5416666865348816,0.5,240.0,260.0
11,0.8135416507720947,0.9025973677635193,0.8124738335609436,362.0,357.0,0.3977523446083069,9.999999e-05,0.6256702542304993,0.8121175765991211,0.8135769963264465,0.8114583492279053,0.8140624761581421,1563.0,1558.0,0.5604166388511658,0.6474176049232483,0.5621154308319092,210.0,212.0,1.5016340017318726,0.12079059332609177,0.5590053796768188,0.5601660013198853,0.5625,0.5583333373069763,268.0,270.0
12,0.8416666388511658,0.9195768237113953,0.8431902527809143,300.0,303.0,0.3673953115940094,9.999999e-05,0.686099112033844,0.8434314727783203,0.8424336910247803,0.84375,0.8421875238418579,1617.0,1620.0,0.643750011920929,0.7115537524223328,0.6530790328979492,163.0,176.0,0.7158706188201904,0.29377347230911255,0.6477130055427551,0.6430020332336426,0.6604166626930237,0.6333333253860474,304.0,317.0
