epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6760416626930237,0.7587319016456604,0.6600934863090515,758.0,756.0,0.6636971235275269,0.01,0.32351991534233093,0.6615340113639832,0.6847372651100159,0.684166669845581,0.6630208492279053,1644.0,1642.0,0.6520833373069763,0.6833723783493042,0.6685550212860107,113.0,246.0,0.673654317855835,0.26874110102653503,0.6904613971710205,0.598694920539856,0.7645833492279053,0.48750001192092896,234.0,367.0
1,0.8463541865348816,0.9107391834259033,0.836225152015686,308.0,322.0,0.37995651364326477,0.01,0.6727790832519531,0.8397276997566223,0.8335056900978088,0.8395833373069763,0.8322916626930237,1598.0,1612.0,0.7291666865348816,0.7879666686058044,0.7009945511817932,163.0,107.0,0.5788339972496033,0.44091731309890747,0.6963435411453247,0.7476415038108826,0.6604166626930237,0.7770833373069763,373.0,317.0
2,0.9354166388511658,0.9786544442176819,0.9303547739982605,128.0,140.0,0.19169028103351593,0.01,0.8609548807144165,0.9335399270057678,0.9275362491607666,0.9333333373069763,0.9270833134651184,1780.0,1792.0,0.6354166865348816,0.6681813597679138,0.6282506585121155,181.0,173.0,1.653132677078247,0.26262468099594116,0.628826379776001,0.633474588394165,0.6229166388511658,0.6395833492279053,307.0,299.0
3,0.9510416388511658,0.9903764128684998,0.9518710374832153,93.0,92.0,0.1256532371044159,0.01,0.9039608240127563,0.9517537355422974,0.9520583748817444,0.9515625238418579,0.9520833492279053,1828.0,1827.0,0.6729166507720947,0.7409830689430237,0.6768243312835693,153.0,161.0,1.1829642057418823,0.3459598422050476,0.6733753085136414,0.6700819730758667,0.6812499761581421,0.6645833253860474,319.0,327.0
4,0.9671875238418579,0.9951813220977783,0.9665635824203491,67.0,61.0,0.08860998600721359,0.01,0.9335073828697205,0.9654710292816162,0.968129575252533,0.9651041626930237,0.9682291746139526,1859.0,1853.0,0.71875,0.7862890958786011,0.7156468033790588,137.0,136.0,0.9795589447021484,0.4313713014125824,0.7146021723747253,0.7160751819610596,0.7145833373069763,0.7166666388511658,344.0,343.0
5,0.9776041507720947,0.9973716735839844,0.9776672124862671,40.0,46.0,0.06235671415925026,0.0009999999,0.9552980065345764,0.9791290163993835,0.9761162996292114,0.9791666865348816,0.9760416746139526,1874.0,1880.0,0.7395833134651184,0.8097048997879028,0.7406190633773804,125.0,124.0,0.8696568012237549,0.48132431507110596,0.7396240830421448,0.7411273717880249,0.7395833134651184,0.7416666746139526,356.0,355.0
6,0.989062488079071,0.9996975660324097,0.9900785088539124,19.0,19.0,0.032383400946855545,0.0009999999,0.9802520871162415,0.9901968240737915,0.9901041388511658,0.9901041388511658,0.9901041388511658,1901.0,1901.0,0.7416666746139526,0.8168184757232666,0.7489514946937561,120.0,122.0,0.8604522943496704,0.4959331750869751,0.7479528784751892,0.7468879818916321,0.75,0.7458333373069763,358.0,360.0
7,0.996874988079071,0.9999244809150696,0.9960809946060181,9.0,6.0,0.02024831995368004,0.0009999999,0.9922258853912354,0.9953745603561401,0.9968701004981995,0.995312511920929,0.996874988079071,1914.0,1911.0,0.7520833611488342,0.8315516114234924,0.7502593994140625,120.0,120.0,0.8114917874336243,0.50006103515625,0.7494745850563049,0.75,0.75,0.75,360.0,360.0
8,0.9947916865348816,0.9998946785926819,0.9950478076934814,10.0,9.0,0.020973751321434975,0.0009999999,0.9901278018951416,0.9948232173919678,0.9953100681304932,0.9947916865348816,0.995312511920929,1911.0,1910.0,0.762499988079071,0.8473177552223206,0.7610449194908142,115.0,114.0,0.7356061935424805,0.5229237675666809,0.7612373232841492,0.7620041966438293,0.7604166865348816,0.762499988079071,366.0,365.0
9,0.9994791746139526,0.9999873042106628,0.9989499449729919,2.0,2.0,0.01213032566010952,0.0009999999,0.9979318976402283,0.9989898800849915,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.7666666507720947,0.850572943687439,0.7634385824203491,115.0,111.0,0.7317783832550049,0.5292786955833435,0.7627382278442383,0.7668067216873169,0.7604166865348816,0.768750011920929,369.0,365.0
