epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.684374988079071,0.7664856314659119,0.6635635495185852,728.0,730.0,0.6744672656059265,0.01,0.32958894968032837,0.666549026966095,0.696086585521698,0.6966666579246521,0.6635416746139526,1670.0,1672.0,0.5958333611488342,0.6729426980018616,0.6284292340278625,156.0,227.0,0.6572535037994385,0.20571394264698029,0.6201490759849548,0.5880217552185059,0.675000011920929,0.5270833373069763,253.0,324.0
1,0.8500000238418579,0.9233473539352417,0.8430222272872925,298.0,306.0,0.35355323553085327,0.01,0.6861573457717896,0.8447277545928955,0.841286301612854,0.8447916507720947,0.840624988079071,1614.0,1622.0,0.7520833611488342,0.8350434303283691,0.7583179473876953,104.0,137.0,0.5259981155395508,0.4992336928844452,0.7651727795600891,0.7329434752464294,0.7833333611488342,0.7145833373069763,343.0,376.0
2,0.9307291507720947,0.980722963809967,0.9317217469215393,132.0,130.0,0.18092867732048035,0.01,0.863867461681366,0.9316381216049194,0.9322210550308228,0.9312499761581421,0.9322916865348816,1790.0,1788.0,0.6979166865348816,0.7853580713272095,0.6984757781028748,144.0,146.0,1.0005590915679932,0.39585575461387634,0.6988514065742493,0.6970954537391663,0.699999988079071,0.6958333253860474,334.0,336.0
3,0.9645833373069763,0.9941428303718567,0.9630359411239624,69.0,73.0,0.10087540000677109,0.01,0.9262993931770325,0.9642622470855713,0.9620581865310669,0.964062511920929,0.9619791507720947,1847.0,1851.0,0.7354166507720947,0.8080491423606873,0.7365753054618835,124.0,132.0,0.7736116647720337,0.46673595905303955,0.7350986003875732,0.7295082211494446,0.7416666746139526,0.7250000238418579,348.0,356.0
4,0.9802083373069763,0.997807502746582,0.9782972931861877,44.0,39.0,0.06243226304650307,0.01,0.9568825364112854,0.977363646030426,0.9796344637870789,0.9770833253860474,0.979687511920929,1881.0,1876.0,0.7583333253860474,0.8243728280067444,0.7628010511398315,112.0,118.0,0.8795885443687439,0.5209251642227173,0.7618816494941711,0.7572016716003418,0.7666666507720947,0.7541666626930237,362.0,368.0
5,0.9755208492279053,0.9965398907661438,0.9754859209060669,48.0,46.0,0.07122670114040375,0.01,0.9511302709579468,0.9751519560813904,0.9760167002677917,0.9750000238418579,0.9760416746139526,1874.0,1872.0,0.762499988079071,0.8436219692230225,0.7627527713775635,115.0,112.0,0.7544004917144775,0.5271515250205994,0.7620132565498352,0.7651991844177246,0.7604166865348816,0.7666666507720947,368.0,365.0
6,0.981249988079071,0.9986123442649841,0.9805120229721069,36.0,39.0,0.049850575625896454,0.01,0.9610049724578857,0.9812300205230713,0.9797191619873047,0.981249988079071,0.979687511920929,1881.0,1884.0,0.8041666746139526,0.8594401478767395,0.7978649735450745,99.0,94.0,0.6905762553215027,0.5981357097625732,0.7960778474807739,0.8021052479743958,0.793749988079071,0.8041666746139526,386.0,381.0
7,0.9859374761581421,0.9988793730735779,0.9848707914352417,30.0,28.0,0.0426972359418869,0.01,0.9698379635810852,0.9844696521759033,0.985401451587677,0.984375,0.9854166507720947,1892.0,1890.0,0.8104166388511658,0.8589388132095337,0.807722270488739,92.0,92.0,0.7662370204925537,0.6167623996734619,0.8096020221710205,0.8083333373069763,0.8083333373069763,0.8083333373069763,388.0,388.0
8,0.9822916388511658,0.9990161061286926,0.9820420145988464,35.0,34.0,0.04144357889890671,0.01,0.9641135931015015,0.9817972183227539,0.9822824597358704,0.9817708134651184,0.9822916388511658,1886.0,1885.0,0.6979166865348816,0.7583550214767456,0.6924912333488464,149.0,143.0,1.3716074228286743,0.39165443181991577,0.6960821747779846,0.6983122229576111,0.6895833611488342,0.7020833492279053,337.0,331.0
9,0.9895833134651184,0.9988418221473694,0.9887893199920654,22.0,21.0,0.03550004959106445,0.01,0.9776588678359985,0.9886205196380615,0.9890568256378174,0.9885416626930237,0.989062488079071,1899.0,1898.0,0.7958333492279053,0.8771615624427795,0.7924293875694275,101.0,97.0,0.6606962084770203,0.5876309871673584,0.7922420501708984,0.7962185144424438,0.7895833253860474,0.7979166507720947,383.0,379.0
10,0.9942708611488342,0.9999018907546997,0.994014322757721,11.0,12.0,0.01773201674222946,0.01,0.9880445003509521,0.9942865967750549,0.9937532544136047,0.9942708611488342,0.9937499761581421,1908.0,1909.0,0.7666666507720947,0.8357334733009338,0.7675264477729797,113.0,109.0,0.9646116495132446,0.5375549793243408,0.7670454382896423,0.7710084319114685,0.7645833492279053,0.7729166746139526,371.0,367.0
11,0.989062488079071,0.9989711046218872,0.9890703558921814,21.0,21.0,0.029847951605916023,0.0009999999,0.9781402349472046,0.9890614748001099,0.989062488079071,0.989062488079071,0.989062488079071,1899.0,1899.0,0.8020833134651184,0.879077672958374,0.8054652810096741,93.0,94.0,0.7455003261566162,0.6105664372444153,0.8058428168296814,0.8045738339424133,0.8062499761581421,0.8041666746139526,386.0,387.0
12,0.9963541626930237,0.9999690055847168,0.9965773820877075,7.0,6.0,0.01121036522090435,0.0009999999,0.9932349920272827,0.9964330792427063,0.9968733787536621,0.9963541626930237,0.996874988079071,1914.0,1913.0,0.7979166507720947,0.8644357919692993,0.7989417314529419,97.0,96.0,0.801142692565918,0.5980113744735718,0.7979797720909119,0.7995824813842773,0.7979166507720947,0.800000011920929,384.0,383.0
