epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6937500238418579,0.7608721256256104,0.6811590194702148,725.0,720.0,0.6646638512611389,0.01,0.3645049035549164,0.6816273927688599,0.699373722076416,0.6979166865348816,0.682812511920929,1680.0,1675.0,0.59375,0.638305127620697,0.6311914920806885,141.0,262.0,0.6922082901000977,0.15641702711582184,0.5772305130958557,0.5640599131584167,0.706250011920929,0.4541666805744171,218.0,339.0
1,0.8442708253860474,0.9166317582130432,0.838836133480072,315.0,301.0,0.36884602904319763,0.01,0.6797052025794983,0.8377859592437744,0.8420776724815369,0.8359375,0.8432291746139526,1619.0,1605.0,0.7437499761581421,0.7684093117713928,0.7374614477157593,127.0,123.0,0.7999337911605835,0.4792134463787079,0.7395650744438171,0.7415966391563416,0.7354166507720947,0.7437499761581421,357.0,353.0
2,0.9213541746139526,0.9728172421455383,0.9217575192451477,149.0,152.0,0.20812971889972687,0.01,0.8434999585151672,0.922352135181427,0.9209568500518799,0.9223958253860474,0.9208333492279053,1768.0,1771.0,0.6187499761581421,0.693545937538147,0.6199144721031189,182.0,185.0,1.596628189086914,0.23534835875034332,0.6162365674972534,0.6169772148132324,0.6208333373069763,0.6145833134651184,295.0,298.0
3,0.9494791626930237,0.9883431196212769,0.9486783146858215,99.0,98.0,0.13387468457221985,0.01,0.8975702524185181,0.9486361145973206,0.9489317536354065,0.948437511920929,0.9489583373069763,1822.0,1821.0,0.6854166388511658,0.7747570276260376,0.6860169172286987,150.0,153.0,0.9899608492851257,0.3687734007835388,0.6841703653335571,0.6832298040390015,0.6875,0.6812499761581421,327.0,330.0
4,0.965624988079071,0.9948479533195496,0.9658553600311279,66.0,65.0,0.09186858683824539,0.01,0.9318214654922485,0.9657324552536011,0.9661281704902649,0.965624988079071,0.9661458134651184,1855.0,1854.0,0.7458333373069763,0.8323676586151123,0.7479751110076904,121.0,121.0,0.9370023012161255,0.49587199091911316,0.747825026512146,0.7479166388511658,0.7479166388511658,0.7479166388511658,359.0,359.0
5,0.9697916507720947,0.9944044351577759,0.9708223938941956,57.0,55.0,0.09068932384252548,0.01,0.9417694807052612,0.9704297184944153,0.9713243246078491,0.9703124761581421,0.9713541865348816,1865.0,1863.0,0.7395833134651184,0.8112434148788452,0.7382605075836182,126.0,125.0,0.8466132283210754,0.47709858417510986,0.7380682229995728,0.7390396595001221,0.737500011920929,0.7395833134651184,355.0,354.0
6,0.9723958373069763,0.9943633675575256,0.9714257717132568,52.0,58.0,0.08743695914745331,0.01,0.9427831172943115,0.9728463292121887,0.9698857665061951,0.9729166626930237,0.9697916507720947,1862.0,1868.0,0.7395833134651184,0.8264518976211548,0.7413028478622437,125.0,123.0,0.9414370656013489,0.48337608575820923,0.7403409481048584,0.7426778078079224,0.7395833134651184,0.7437499761581421,357.0,355.0
7,0.9859374761581421,0.9980690479278564,0.9859122037887573,29.0,25.0,0.048279277980327606,0.01,0.9719365239143372,0.9850051999092102,0.986952006816864,0.9848958253860474,0.9869791865348816,1895.0,1891.0,0.737500011920929,0.8204839825630188,0.7386903762817383,126.0,124.0,0.8859022259712219,0.4791768491268158,0.7392676472663879,0.7405857443809509,0.737500011920929,0.7416666746139526,356.0,354.0
8,0.9859374761581421,0.9971187710762024,0.9854161739349365,29.0,27.0,0.051477327942848206,0.0009999999,0.9708801507949829,0.9849421381950378,0.9859228134155273,0.9848958253860474,0.9859374761581421,1893.0,1891.0,0.737500011920929,0.8270508050918579,0.736474871635437,128.0,124.0,0.815537691116333,0.4750671982765198,0.7354166507720947,0.7394958138465881,0.7333333492279053,0.7416666746139526,356.0,352.0
9,0.9963541626930237,0.9999434947967529,0.9966185688972473,6.0,7.0,0.01598215475678444,0.0009999999,0.9932370781898499,0.996874988079071,0.9963560700416565,0.996874988079071,0.9963541626930237,1913.0,1914.0,0.7458333373069763,0.8473133444786072,0.7458333373069763,122.0,122.0,0.7263060212135315,0.49166667461395264,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458333373069763,358.0,358.0
