epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6348958611488342,0.689559280872345,0.6205570697784424,848.0,886.0,0.7182587385177612,0.01,0.2371787428855896,0.6238197684288025,0.636587381362915,0.6466666460037231,0.6072916388511658,1514.0,1552.0,0.5,0.5,0.5,240.0,240.0,111.36284637451172,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7114583253860474,0.7779474258422852,0.7052636742591858,567.0,563.0,0.5745995044708252,0.01,0.4121330678462982,0.7056595087051392,0.7061586380004883,0.7046874761581421,0.7067708373069763,1357.0,1353.0,0.5416666865348816,0.6132161617279053,0.5194246172904968,232.0,214.0,1.980196237564087,0.06925994902849197,0.5452936291694641,0.536796510219574,0.5166666507720947,0.5541666746139526,266.0,248.0
2,0.7994791865348816,0.8776282072067261,0.7987269163131714,378.0,400.0,0.44003862142562866,0.01,0.5953409671783447,0.8008354902267456,0.794026792049408,0.8031250238418579,0.7916666865348816,1520.0,1542.0,0.65625,0.7316449284553528,0.6544206142425537,171.0,152.0,0.8076317310333252,0.32721880078315735,0.6614277362823486,0.6702820062637329,0.643750011920929,0.6833333373069763,328.0,309.0
3,0.8635416626930237,0.933556079864502,0.8636179566383362,265.0,257.0,0.32887405157089233,0.01,0.7285501956939697,0.8631914258003235,0.8655857443809509,0.8619791865348816,0.8661458492279053,1663.0,1655.0,0.6875,0.7645225524902344,0.6874999403953552,150.0,150.0,0.9816029667854309,0.375,0.6875,0.6875,0.6875,0.6875,330.0,330.0
4,0.9161458611488342,0.9674195051193237,0.9152657985687256,160.0,165.0,0.22716370224952698,0.01,0.8309122920036316,0.9170235395431519,0.9142857193946838,0.9166666865348816,0.9140625,1755.0,1760.0,0.71875,0.763830304145813,0.7169822454452515,135.0,137.0,1.2112562656402588,0.43342310190200806,0.7181944251060486,0.7157676219940186,0.71875,0.7145833373069763,343.0,345.0
5,0.9135416746139526,0.9705504179000854,0.912807285785675,167.0,168.0,0.21921266615390778,0.01,0.8256518840789795,0.9130450487136841,0.9125455617904663,0.9130208492279053,0.9125000238418579,1752.0,1753.0,0.7104166746139526,0.7724912762641907,0.7130021452903748,137.0,139.0,1.029593586921692,0.42505496740341187,0.7135976552963257,0.7116182446479797,0.7145833373069763,0.7104166746139526,341.0,343.0
6,0.9598958492279053,0.9936734437942505,0.9602222442626953,75.0,78.0,0.10622718185186386,0.01,0.920405924320221,0.9608946442604065,0.9594383835792542,0.9609375,0.9593750238418579,1842.0,1845.0,0.7708333134651184,0.8116970658302307,0.7694775462150574,111.0,110.0,0.9211933016777039,0.5395965576171875,0.7693813443183899,0.7703549265861511,0.768750011920929,0.7708333134651184,370.0,369.0
7,0.949999988079071,0.9881186485290527,0.9508066773414612,94.0,95.0,0.1347334384918213,0.01,0.9016233682632446,0.9510470032691956,0.9505465626716614,0.9510416388511658,0.9505208134651184,1825.0,1826.0,0.6270833611488342,0.6828776001930237,0.6257882714271545,182.0,175.0,1.70222806930542,0.25637948513031006,0.625545859336853,0.6300211548805237,0.6208333373069763,0.6354166865348816,305.0,298.0
8,0.9583333134651184,0.9903905391693115,0.9582654237747192,80.0,80.0,0.12137115001678467,0.01,0.9167205691337585,0.9585176110267639,0.9583333134651184,0.9583333134651184,0.9583333134651184,1840.0,1840.0,0.7333333492279053,0.799375057220459,0.7313140630722046,128.0,131.0,0.9398149847984314,0.4604441225528717,0.7311155796051025,0.7287784814834595,0.7333333492279053,0.7270833253860474,349.0,352.0
9,0.9630208611488342,0.9930612444877625,0.962539792060852,71.0,73.0,0.10438980162143707,0.01,0.9250452518463135,0.9629852175712585,0.9620187282562256,0.9630208611488342,0.9619791507720947,1847.0,1849.0,0.7729166746139526,0.8362000584602356,0.7717195153236389,110.0,109.0,0.7200644016265869,0.5438120365142822,0.7711877226829529,0.7724425792694092,0.7708333134651184,0.7729166746139526,371.0,370.0
10,0.9838541746139526,0.997578501701355,0.9843584895133972,31.0,29.0,0.05660811439156532,0.01,0.9687652587890625,0.9839014410972595,0.9848800897598267,0.9838541746139526,0.9848958253860474,1891.0,1889.0,0.7437499761581421,0.8063931465148926,0.7421795129776001,123.0,125.0,1.0348258018493652,0.483365923166275,0.7427419424057007,0.7406638860702515,0.7437499761581421,0.7395833134651184,355.0,357.0
11,0.981249988079071,0.9966345429420471,0.9804314374923706,38.0,37.0,0.06231879070401192,0.01,0.9609591364860535,0.9803029894828796,0.9807191491127014,0.9802083373069763,0.9807291626930237,1883.0,1882.0,0.7145833373069763,0.7714040279388428,0.7113574147224426,139.0,137.0,1.0906453132629395,0.42499181628227234,0.7126225829124451,0.7133890986442566,0.7104166746139526,0.7145833373069763,343.0,341.0
12,0.9786458611488342,0.9976956844329834,0.9783633947372437,43.0,40.0,0.05520554259419441,0.01,0.9568377733230591,0.9777097702026367,0.9791340827941895,0.9776041507720947,0.9791666865348816,1880.0,1877.0,0.7020833492279053,0.7797741889953613,0.7032371759414673,142.0,143.0,1.0516303777694702,0.4062754213809967,0.7039650678634644,0.7027027010917664,0.7041666507720947,0.7020833492279053,337.0,338.0
13,0.9838541746139526,0.996959388256073,0.9838376641273499,32.0,30.0,0.05042034387588501,0.0009999999,0.9677236080169678,0.9833806753158569,0.9843587279319763,0.9833333492279053,0.984375,1890.0,1888.0,0.762499988079071,0.8355534076690674,0.7617948651313782,114.0,115.0,0.8296270966529846,0.5229278802871704,0.7618280053138733,0.7609147429466248,0.762499988079071,0.7604166865348816,365.0,366.0
14,0.9942708611488342,0.9998700618743896,0.9947834014892578,11.0,9.0,0.01878485456109047,0.0009999999,0.9895991086959839,0.9943023920059204,0.9953076243400574,0.9942708611488342,0.995312511920929,1911.0,1909.0,0.768750011920929,0.8341015577316284,0.7661579251289368,113.0,111.0,0.827464759349823,0.5333821773529053,0.7656077146530151,0.76778244972229,0.7645833492279053,0.768750011920929,369.0,367.0
