epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6119791865348816,0.6674301028251648,0.5921375155448914,904.0,904.0,0.7539160847663879,0.01,0.18657785654067993,0.5936899781227112,0.6233333349227905,0.6233333349227905,0.5927083492279053,1496.0,1496.0,0.5,0.5,0.5,240.0,240.0,23.43777084350586,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6796875,0.734186053276062,0.6721221208572388,638.0,610.0,0.6127128601074219,0.01,0.3506530523300171,0.6734126806259155,0.6775898337364197,0.6677083373069763,0.6822916865348816,1310.0,1282.0,0.5,0.5064626932144165,0.5,240.0,240.0,4.242537975311279,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.765625,0.8441545963287354,0.7642151713371277,449.0,458.0,0.4952859580516815,0.01,0.5281206369400024,0.7656263113021851,0.7625712752342224,0.7661458253860474,0.7614583373069763,1462.0,1471.0,0.6666666865348816,0.7263520359992981,0.660735547542572,167.0,153.0,0.9019547700881958,0.3334515392780304,0.663784921169281,0.6716738343238831,0.6520833373069763,0.6812499761581421,327.0,313.0
3,0.831250011920929,0.9085921049118042,0.8297863602638245,320.0,336.0,0.3876250684261322,0.01,0.6588417887687683,0.8324887156486511,0.8264462947845459,0.8333333134651184,0.824999988079071,1584.0,1600.0,0.5979166626930237,0.6816558241844177,0.5980489253997803,193.0,192.0,1.2871514558792114,0.19789327681064606,0.5996843576431274,0.5991649031639099,0.5979166626930237,0.6000000238418579,288.0,287.0
4,0.8828125,0.9480287432670593,0.882129430770874,228.0,224.0,0.2903606593608856,0.01,0.7647320628166199,0.8816919922828674,0.8830897808074951,0.8812500238418579,0.8833333253860474,1696.0,1692.0,0.7145833373069763,0.7969380021095276,0.7143121361732483,137.0,137.0,0.833787202835083,0.4291890561580658,0.7151270508766174,0.7145833373069763,0.7145833373069763,0.7145833373069763,343.0,343.0
5,0.9151041507720947,0.9700323343276978,0.9152747392654419,159.0,167.0,0.2214035838842392,0.01,0.8303371667861938,0.9169610738754272,0.9133817553520203,0.917187511920929,0.9130208492279053,1753.0,1761.0,0.668749988079071,0.7290690541267395,0.6681089401245117,159.0,160.0,1.2277836799621582,0.3354237973690033,0.6679435968399048,0.6673596501350403,0.668749988079071,0.6666666865348816,320.0,321.0
6,0.9348958134651184,0.9822909235954285,0.9355459809303284,127.0,120.0,0.17139409482479095,0.01,0.8714731335639954,0.9342238306999207,0.9372712969779968,0.9338541626930237,0.9375,1800.0,1793.0,0.7520833611488342,0.8329731225967407,0.7520832419395447,119.0,119.0,0.9255926609039307,0.5041666626930237,0.7520833611488342,0.7520833611488342,0.7520833611488342,0.7520833611488342,361.0,361.0
7,0.9526041746139526,0.987575352191925,0.950952410697937,90.0,99.0,0.13595719635486603,0.01,0.9016528725624084,0.952868640422821,0.9486780762672424,0.953125,0.948437511920929,1821.0,1830.0,0.7416666746139526,0.7961002588272095,0.7401124238967896,126.0,123.0,1.1702011823654175,0.4813161790370941,0.7385732531547546,0.7421383857727051,0.737500011920929,0.7437499761581421,357.0,354.0
8,0.9510416388511658,0.9899906516075134,0.9513123035430908,93.0,94.0,0.12455835938453674,0.01,0.9026695489883423,0.9516037702560425,0.9510671496391296,0.9515625238418579,0.9510416388511658,1826.0,1827.0,0.7479166388511658,0.8180424571037292,0.7480010986328125,121.0,121.0,0.8162705302238464,0.4958455264568329,0.7477333545684814,0.7479166388511658,0.7479166388511658,0.7479166388511658,359.0,359.0
9,0.9760416746139526,0.9968705177307129,0.9760874509811401,46.0,46.0,0.06664495170116425,0.01,0.952168881893158,0.9760292768478394,0.9760416746139526,0.9760416746139526,0.9760416746139526,1874.0,1874.0,0.768750011920929,0.8444618582725525,0.7701922655105591,110.0,111.0,0.8269236087799072,0.5395904779434204,0.7700269222259521,0.7692307829856873,0.7708333134651184,0.768750011920929,369.0,370.0
10,0.9776041507720947,0.997329592704773,0.9773556590080261,43.0,44.0,0.06383468955755234,0.01,0.9547106623649597,0.9776031374931335,0.9770952463150024,0.9776041507720947,0.9770833253860474,1876.0,1877.0,0.762499988079071,0.8228625059127808,0.7617307305335999,114.0,115.0,0.8465635180473328,0.5229319334030151,0.761962354183197,0.7609147429466248,0.762499988079071,0.7604166865348816,365.0,366.0
