epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.667187511920929,0.6350737810134888,0.659439206123352,881.0,915.0,0.7121320962905884,0.01,0.3155607283115387,0.6617898941040039,0.6240755915641785,0.6329166889190674,0.6484375,1485.0,1519.0,0.5270833373069763,0.5262434482574463,0.0938986986875534,455.0,25.0,0.8629319667816162,0.028088480234146118,0.49935242533683777,0.5,0.0520833320915699,0.9479166865348816,455.0,25.0
1,0.8010416626930237,0.8818432688713074,0.7952843308448792,386.0,404.0,0.4337884485721588,0.01,0.5891273021697998,0.79734867811203,0.7915376424789429,0.7989583611488342,0.7895833253860474,1516.0,1534.0,0.543749988079071,0.5859960913658142,0.4352073669433594,308.0,133.0,0.7488251328468323,0.085910364985466,0.5310749411582947,0.5639344453811646,0.3583333194255829,0.7229166626930237,347.0,172.0
2,0.8776041865348816,0.9469528198242188,0.8729732036590576,247.0,240.0,0.2947453260421753,0.01,0.7469878792762756,0.8722530603408813,0.8745425939559937,0.8713541626930237,0.875,1680.0,1673.0,0.5354166626930237,0.5676540732383728,0.5104237794876099,239.0,218.0,0.9322304129600525,0.04760028049349785,0.5274481773376465,0.5250544548034668,0.5020833611488342,0.5458333492279053,262.0,241.0
3,0.9130208492279053,0.9737512469291687,0.9156364798545837,159.0,165.0,0.2075195163488388,0.01,0.8315903544425964,0.9174637198448181,0.914330244064331,0.917187511920929,0.9140625,1755.0,1761.0,0.5020833611488342,0.6069422364234924,0.5,240.0,239.0,1.626783847808838,0.0020517667289823294,0.5020201802253723,0.5010438561439514,0.5,0.5020833611488342,241.0,240.0
4,0.948437511920929,0.9887012839317322,0.9471732974052429,104.0,98.0,0.13557718694210052,0.01,0.8950423002243042,0.9465026259422302,0.9487982988357544,0.9458333253860474,0.9489583373069763,1822.0,1816.0,0.5666666626930237,0.6063541173934937,0.5598189830780029,214.0,201.0,1.3000746965408325,0.13526207208633423,0.5691627264022827,0.5695931315422058,0.5541666746139526,0.581250011920929,279.0,266.0
5,0.9557291865348816,0.9915612936019897,0.9557403922080994,84.0,86.0,0.11584191024303436,0.01,0.911617636680603,0.9563758969306946,0.9552549719810486,0.956250011920929,0.9552083611488342,1834.0,1836.0,0.5416666865348816,0.582628071308136,0.5249381065368652,230.0,218.0,1.7462944984436035,0.0664442852139473,0.5369652509689331,0.5341880321502686,0.5208333134651184,0.5458333492279053,262.0,250.0
6,0.9651041626930237,0.9931699633598328,0.9651186466217041,66.0,68.0,0.09951893985271454,0.01,0.9302825927734375,0.9656673073768616,0.9646201729774475,0.965624988079071,0.9645833373069763,1852.0,1854.0,0.5104166865348816,0.5555447340011597,0.5169249773025513,231.0,236.0,3.0832772254943848,0.026968033984303474,0.51169353723526,0.5134020447731018,0.518750011920929,0.5083333253860474,244.0,249.0
7,0.9661458134651184,0.9933778643608093,0.9640188813209534,70.0,68.0,0.10279858857393265,0.01,0.9281947016716003,0.963692307472229,0.9645463824272156,0.9635416865348816,0.9645833373069763,1852.0,1850.0,0.5,0.5109440088272095,0.5,240.0,240.0,4.835150718688965,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.984375,0.9981848001480103,0.9856802225112915,27.0,28.0,0.05240301787853241,0.0009999999,0.9714072942733765,0.9859828352928162,0.985424280166626,0.9859374761581421,0.9854166507720947,1892.0,1893.0,0.5,0.512035608291626,0.5,240.0,240.0,4.913733959197998,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.9906250238418579,0.9996418356895447,0.9903762340545654,16.0,21.0,0.03155605122447014,0.0009999999,0.9807838201522827,0.9916982054710388,0.9890909194946289,0.9916666746139526,0.989062488079071,1899.0,1904.0,0.5,0.5161913633346558,0.5,240.0,240.0,4.811698913574219,0.0,0.5,0.5,0.5,0.5,240.0,240.0
