epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6192708611488342,0.5922796130180359,0.6042693257331848,1004.0,988.0,0.7599507570266724,0.01,0.21343015134334564,0.605104386806488,0.5855704545974731,0.5816666483879089,0.6104166507720947,1412.0,1396.0,0.5,0.523559033870697,0.5,240.0,240.0,0.7521151304244995,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6901041865348816,0.7451649904251099,0.6818198561668396,614.0,603.0,0.607379674911499,0.01,0.36714813113212585,0.6827790141105652,0.6841278076171875,0.6802083253860474,0.6859375238418579,1317.0,1306.0,0.5,0.49877387285232544,0.4967912435531616,243.0,239.0,0.7397979497909546,-0.004044246859848499,0.4960784316062927,0.4978991448879242,0.4937500059604645,0.5020833611488342,241.0,237.0
2,0.7338541746139526,0.802688717842102,0.7276011109352112,524.0,520.0,0.5426074862480164,0.01,0.45681440830230713,0.7283470630645752,0.7286012768745422,0.7270833253860474,0.7291666865348816,1400.0,1396.0,0.5,0.5094292163848877,0.5,240.0,240.0,0.7922176718711853,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.7854166626930237,0.8507798314094543,0.7769755721092224,423.0,437.0,0.47904732823371887,0.01,0.5525150299072266,0.7780670523643494,0.7740434408187866,0.7796875238418579,0.7723958492279053,1483.0,1497.0,0.5,0.5128298401832581,0.5,240.0,240.0,0.9220109581947327,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.7994791865348816,0.8783605694770813,0.7956679463386536,394.0,389.0,0.4378291666507721,0.0009999999,0.5926478505134583,0.7959235906600952,0.7968668341636658,0.7947916388511658,0.7973958253860474,1531.0,1526.0,0.53125,0.5589105486869812,0.5421749949455261,219.0,227.0,0.7869751453399658,0.07024809718132019,0.5289064645767212,0.5348360538482666,0.543749988079071,0.5270833373069763,253.0,261.0
5,0.8494791388511658,0.927217960357666,0.8473604321479797,295.0,291.0,0.3539399802684784,0.0009999999,0.6952351331710815,0.8467728495597839,0.8481211066246033,0.8463541865348816,0.848437488079071,1629.0,1625.0,0.5145833492279053,0.5433919429779053,0.5163170099258423,232.0,237.0,0.9672707915306091,0.022711792960762978,0.5065233111381531,0.5113402009010315,0.5166666507720947,0.5062500238418579,243.0,248.0
6,0.8807291388511658,0.9526521563529968,0.8794872164726257,230.0,233.0,0.2919362187385559,0.0009999999,0.7591850161552429,0.8803678154945374,0.878835141658783,0.8802083134651184,0.8786458373069763,1687.0,1690.0,0.5375000238418579,0.5435243248939514,0.5405706763267517,218.0,228.0,0.8982475996017456,0.07072246819734573,0.5350968837738037,0.5346938967704773,0.5458333492279053,0.5249999761581421,252.0,262.0
7,0.9078124761581421,0.9656578898429871,0.9056652188301086,183.0,179.0,0.2475290149450302,0.0009999999,0.8116596937179565,0.9049825668334961,0.9065762162208557,0.9046875238418579,0.9067708253860474,1741.0,1737.0,0.5708333253860474,0.5855469107627869,0.5791913866996765,201.0,210.0,0.7649685144424438,0.14384718239307404,0.5662012100219727,0.5705521702766418,0.581250011920929,0.5625,270.0,279.0
8,0.9223958253860474,0.9803223609924316,0.9234462380409241,151.0,142.0,0.19738024473190308,0.0009999999,0.8476681113243103,0.9221011996269226,0.9256933331489563,0.9213541746139526,0.9260416626930237,1778.0,1769.0,0.574999988079071,0.597986102104187,0.571498453617096,207.0,204.0,0.7711986899375916,0.14384080469608307,0.5693878531455994,0.5723270177841187,0.5687500238418579,0.574999988079071,276.0,273.0
9,0.9411458373069763,0.9836313724517822,0.9389597773551941,120.0,114.0,0.17338624596595764,0.0009999999,0.8782511353492737,0.9378201365470886,0.9404388666152954,0.9375,0.940625011920929,1806.0,1800.0,0.5562499761581421,0.5893164277076721,0.5664888620376587,202.0,224.0,0.7872403264045715,0.11266420781612396,0.5578746795654297,0.5537848472595215,0.5791666507720947,0.5333333611488342,256.0,278.0
10,0.9479166865348816,0.9902904629707336,0.9490438103675842,99.0,96.0,0.14159852266311646,0.0009999999,0.8985925316810608,0.9489246606826782,0.949921727180481,0.948437511920929,0.949999988079071,1824.0,1821.0,0.550000011920929,0.5890451669692993,0.5718203783035278,196.0,235.0,0.8324621319770813,0.10149424523115158,0.5471436381340027,0.5472061634063721,0.5916666388511658,0.5104166865348816,245.0,284.0
