epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6177083253860474,0.6331343650817871,0.618334949016571,972.0,971.0,0.7342671155929565,0.01,0.23856298625469208,0.6197246313095093,0.5952480435371399,0.5950000286102295,0.6192708611488342,1429.0,1428.0,0.5,0.5052690505981445,0.460875004529953,274.0,192.0,1.1987773180007935,0.02419251948595047,0.5199480056762695,0.5175879597663879,0.42916667461395264,0.6000000238418579,288.0,206.0
1,0.7104166746139526,0.766051173210144,0.7007530331611633,578.0,565.0,0.5806061625480652,0.01,0.4055957496166229,0.7023317217826843,0.703723132610321,0.6989583373069763,0.7057291865348816,1355.0,1342.0,0.5,0.49438804388046265,0.34188562631607056,353.0,160.0,0.8234843015670776,-0.05388038232922554,0.46609774231910706,0.4425086975097656,0.2645833194255829,0.6666666865348816,320.0,127.0
2,0.7364583611488342,0.8162758946418762,0.7333279252052307,512.0,510.0,0.5238679647445679,0.01,0.46816274523735046,0.7345743775367737,0.7340980172157288,0.7333333492279053,0.734375,1410.0,1408.0,0.5354166626930237,0.538611114025116,0.27477017045021057,386.0,85.0,0.725922703742981,0.016843967139720917,0.5059437155723572,0.5251396894454956,0.19583334028720856,0.8229166865348816,395.0,94.0
3,0.7640625238418579,0.8451069593429565,0.7558252811431885,478.0,454.0,0.48650458455085754,0.01,0.5150739550590515,0.7542154788970947,0.7605485320091248,0.7510416507720947,0.7635416388511658,1466.0,1442.0,0.4895833432674408,0.5333572030067444,0.3339422941207886,355.0,97.0,0.7344143986701965,0.050630711019039154,0.5290009379386902,0.5630630850791931,0.2604166567325592,0.7979166507720947,383.0,125.0
4,0.7890625,0.8852844834327698,0.7941004633903503,388.0,407.0,0.4241733253002167,0.01,0.5863996148109436,0.795946478843689,0.7900980114936829,0.7979166507720947,0.7880208492279053,1513.0,1532.0,0.4895833432674408,0.5080729126930237,0.4660080671310425,270.0,206.0,0.9477968215942383,0.009253740310668945,0.5080563426017761,0.504807710647583,0.4375,0.5708333253860474,274.0,210.0
5,0.8364583253860474,0.9016372561454773,0.8327349424362183,320.0,322.0,0.4004049301147461,0.01,0.6659978628158569,0.8337774276733398,0.832466185092926,0.8333333134651184,0.8322916626930237,1598.0,1600.0,0.5479166507720947,0.5481814742088318,0.5000513792037964,259.0,183.0,0.8496900796890259,0.08105771988630295,0.5333489179611206,0.5470296740531921,0.46041667461395264,0.6187499761581421,297.0,221.0
6,0.8505208492279053,0.9280357956886292,0.8506609797477722,289.0,283.0,0.34181106090545654,0.01,0.7024012207984924,0.8504855632781982,0.8521420955657959,0.8494791388511658,0.8526041507720947,1637.0,1631.0,0.5395833253860474,0.5245116949081421,0.541012704372406,222.0,216.0,1.2808034420013428,0.08756123483181,0.5428958535194397,0.5443037748336792,0.5375000238418579,0.550000011920929,264.0,258.0
7,0.8578125238418579,0.9316571950912476,0.8567279577255249,276.0,274.0,0.3329240083694458,0.01,0.7137784957885742,0.8565190434455872,0.8571428656578064,0.856249988079071,0.8572916388511658,1646.0,1644.0,0.518750011920929,0.5659613609313965,0.5116526484489441,239.0,221.0,1.1070727109909058,0.04166543483734131,0.5197336077690125,0.5216450095176697,0.5020833611488342,0.5395833253860474,259.0,241.0
8,0.8713541626930237,0.9379857182502747,0.8712498545646667,247.0,247.0,0.31869691610336304,0.01,0.7428610920906067,0.8716862797737122,0.8713541626930237,0.8713541626930237,0.8713541626930237,1673.0,1673.0,0.5375000238418579,0.5532878041267395,0.5324236750602722,229.0,213.0,0.9774940609931946,0.07939393073320389,0.5370562672615051,0.5409482717514038,0.5229166746139526,0.5562499761581421,267.0,251.0
9,0.8708333373069763,0.9403581619262695,0.870596706867218,249.0,247.0,0.31174811720848083,0.0009999999,0.7417954206466675,0.8708799481391907,0.8712199926376343,0.870312511920929,0.8713541626930237,1673.0,1671.0,0.5520833134651184,0.5662434697151184,0.5455026030540466,221.0,211.0,0.9500848054885864,0.10005500912666321,0.5484254956245422,0.5510638356208801,0.5395833253860474,0.5604166388511658,269.0,259.0
