epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6171875,0.6725462675094604,0.5996882319450378,909.0,944.0,0.7252418994903564,0.01,0.19422142207622528,0.5977858304977417,0.6123203039169312,0.6212499737739563,0.5885416865348816,1456.0,1491.0,0.5333333611488342,0.5442317724227905,0.5553057193756104,200.0,246.0,3.3789727687835693,0.07166210561990738,0.5418256521224976,0.5323193669319153,0.5833333134651184,0.48750001192092896,234.0,280.0
1,0.684374988079071,0.7529982924461365,0.6860353946685791,601.0,604.0,0.6020212769508362,0.01,0.37307921051979065,0.6872809529304504,0.6859074234962463,0.6869791746139526,0.6854166388511658,1316.0,1319.0,0.5562499761581421,0.596045970916748,0.5484511256217957,218.0,209.0,1.0708445310592651,0.11004166305065155,0.5584224462509155,0.556263267993927,0.5458333492279053,0.5645833611488342,271.0,262.0
2,0.7130208611488342,0.7850494384765625,0.7106320261955261,551.0,561.0,0.5669110417366028,0.01,0.4214208722114563,0.7126729488372803,0.709326446056366,0.7130208611488342,0.707812488079071,1359.0,1369.0,0.5270833373069763,0.5428276658058167,0.5184817910194397,234.0,218.0,0.9668484330177307,0.05743890628218651,0.5306323170661926,0.5301724076271057,0.512499988079071,0.5458333492279053,262.0,246.0
3,0.7505208253860474,0.8281672596931458,0.7444880604743958,485.0,498.0,0.5119140148162842,0.01,0.48852288722991943,0.7466533184051514,0.7423693537712097,0.7473958134651184,0.7406250238418579,1422.0,1435.0,0.5666666626930237,0.607499897480011,0.5659391283988953,209.0,207.0,0.9712265133857727,0.13335368037223816,0.5660353302955627,0.5669456124305725,0.5645833611488342,0.5687500238418579,273.0,271.0
4,0.7942708134651184,0.871728777885437,0.7922754883766174,400.0,396.0,0.45130568742752075,0.01,0.5858205556869507,0.7927522659301758,0.7933194041252136,0.7916666865348816,0.793749988079071,1524.0,1520.0,0.5958333611488342,0.623192310333252,0.5958027243614197,193.0,196.0,0.8929234147071838,0.18962110579013824,0.5958414077758789,0.5942028760910034,0.5979166626930237,0.5916666388511658,284.0,287.0
5,0.8432291746139526,0.9101757407188416,0.8398958444595337,306.0,310.0,0.3816205561161041,0.01,0.6794727444648743,0.8402286171913147,0.8388773202896118,0.840624988079071,0.8385416865348816,1610.0,1614.0,0.6041666865348816,0.6460069417953491,0.5980867743492126,193.0,192.0,0.7859361171722412,0.19798091053962708,0.5995129942893982,0.5991649031639099,0.5979166626930237,0.6000000238418579,288.0,287.0
6,0.8395833373069763,0.9221161007881165,0.840190052986145,302.0,313.0,0.3563467264175415,0.01,0.6799092888832092,0.842175304889679,0.8379077911376953,0.8427083492279053,0.8369791507720947,1607.0,1618.0,0.5645833611488342,0.6093120574951172,0.564967930316925,208.0,211.0,1.5567967891693115,0.1270904541015625,0.5637769103050232,0.5631470084190369,0.5666666626930237,0.5604166388511658,269.0,272.0
7,0.8651041388511658,0.9414559006690979,0.865982174873352,260.0,253.0,0.3086432218551636,0.01,0.7330808043479919,0.8656187057495117,0.8677470088005066,0.8645833134651184,0.8682291507720947,1667.0,1660.0,0.6020833253860474,0.6549761295318604,0.6045919060707092,188.0,193.0,0.8619100451469421,0.20635293424129486,0.6054137945175171,0.6020618677139282,0.6083333492279053,0.5979166626930237,287.0,292.0
8,0.8947916626930237,0.9592462182044983,0.8953401446342468,201.0,201.0,0.25779733061790466,0.01,0.7908006906509399,0.8954091668128967,0.895312488079071,0.895312488079071,0.895312488079071,1719.0,1719.0,0.625,0.6728928089141846,0.622397780418396,182.0,179.0,1.1883982419967651,0.24796244502067566,0.6239071488380432,0.6247379183769226,0.6208333373069763,0.6270833611488342,301.0,298.0
9,0.9119791388511658,0.9673462510108948,0.9080116748809814,176.0,177.0,0.2302195280790329,0.01,0.8162997961044312,0.9085948467254639,0.907860517501831,0.9083333611488342,0.9078124761581421,1743.0,1744.0,0.6187499761581421,0.6626584529876709,0.6211858987808228,181.0,184.0,1.0869470834732056,0.23959249258041382,0.6200940608978271,0.6190476417541504,0.6229166388511658,0.6166666746139526,296.0,299.0
