epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.7119791507720947,0.790485143661499,0.6908277273178101,681.0,689.0,0.6277318596839905,0.01,0.3828677237033844,0.6919217705726624,0.7138704061508179,0.7162500023841858,0.6890624761581421,1711.0,1719.0,0.6083333492279053,0.6721071600914001,0.5147934556007385,267.0,123.0,0.7129906415939331,0.19342897832393646,0.5783224701881409,0.6339285969734192,0.4437499940395355,0.7437499761581421,357.0,213.0
1,0.8651041388511658,0.9315024614334106,0.8605082035064697,261.0,277.0,0.3349402844905853,0.01,0.7204635739326477,0.8633763790130615,0.8569214940071106,0.864062488079071,0.8557291626930237,1643.0,1659.0,0.6499999761581421,0.729066789150238,0.601452112197876,209.0,137.0,0.7735776901245117,0.2798650562763214,0.6333906650543213,0.6642156839370728,0.5645833611488342,0.7145833373069763,343.0,271.0
2,0.9375,0.9832659363746643,0.9329184293746948,126.0,132.0,0.1655152142047882,0.01,0.8660167455673218,0.9345281720161438,0.9314641952514648,0.934374988079071,0.9312499761581421,1788.0,1794.0,0.6916666626930237,0.7571983933448792,0.6881997585296631,154.0,142.0,1.0617176294326782,0.383602499961853,0.6861928105354309,0.6965811848640442,0.6791666746139526,0.7041666507720947,338.0,326.0
3,0.9505208134651184,0.9884518980979919,0.9484399557113647,95.0,103.0,0.1364697813987732,0.01,0.8971786499023438,0.9507973194122314,0.9465767741203308,0.9505208134651184,0.9463541507720947,1817.0,1825.0,0.7541666626930237,0.8157747983932495,0.7498299479484558,118.0,122.0,0.7925142049789429,0.5003637671470642,0.7547491192817688,0.7479338645935059,0.7541666626930237,0.7458333373069763,358.0,362.0
4,0.9765625,0.9971429705619812,0.9768486618995667,41.0,48.0,0.06872740387916565,0.01,0.9538222551345825,0.9787672162055969,0.9750908017158508,0.9786458611488342,0.9750000238418579,1872.0,1879.0,0.7541666626930237,0.841087281703949,0.7517234086990356,120.0,117.0,0.7632450461387634,0.5063446760177612,0.7527953386306763,0.7547169923782349,0.75,0.7562500238418579,363.0,360.0
5,0.9848958253860474,0.999304473400116,0.9862248301506042,27.0,26.0,0.040176309645175934,0.01,0.9724790453910828,0.985964834690094,0.986451268196106,0.9859374761581421,0.9864583611488342,1894.0,1893.0,0.7354166507720947,0.805655300617218,0.7391656041145325,124.0,127.0,1.0216538906097412,0.4772005081176758,0.7404528856277466,0.7370600700378418,0.7416666746139526,0.7354166507720947,353.0,356.0
6,0.9864583611488342,0.9991781711578369,0.9856805801391602,26.0,29.0,0.039078712463378906,0.01,0.9714088439941406,0.9865056276321411,0.9849193692207336,0.9864583611488342,0.9848958253860474,1891.0,1894.0,0.7562500238418579,0.8197504878044128,0.7490079402923584,122.0,118.0,0.9867555499076843,0.500069260597229,0.7478535175323486,0.7521008253097534,0.7458333373069763,0.7541666626930237,362.0,358.0
7,0.987500011920929,0.9993916749954224,0.9874914884567261,24.0,24.0,0.031679484993219376,0.01,0.9750310182571411,0.9875472784042358,0.987500011920929,0.987500011920929,0.987500011920929,1896.0,1896.0,0.7895833253860474,0.8516818284988403,0.7860360741615295,105.0,99.0,0.7808341383934021,0.5752018094062805,0.7843089699745178,0.7911392450332642,0.78125,0.793749988079071,381.0,375.0
8,0.9708333611488342,0.9962341785430908,0.9721581935882568,54.0,53.0,0.07153508812189102,0.01,0.9444188475608826,0.9719668626785278,0.9723814725875854,0.971875011920929,0.9723958373069763,1867.0,1866.0,0.7749999761581421,0.839455246925354,0.771556556224823,112.0,106.0,1.0148239135742188,0.5459944009780884,0.769489049911499,0.7763713002204895,0.7666666507720947,0.7791666388511658,374.0,368.0
9,0.9848958253860474,0.9988633990287781,0.9838533997535706,30.0,32.0,0.04381142184138298,0.01,0.9677541255950928,0.9844213128089905,0.9833506941795349,0.984375,0.9833333492279053,1888.0,1890.0,0.7104166746139526,0.7770181894302368,0.706994891166687,141.0,140.0,1.4732321500778198,0.41460469365119934,0.7067598104476929,0.7077244520187378,0.706250011920929,0.7083333134651184,340.0,339.0
