epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6421874761581421,0.719130277633667,0.6384143233299255,801.0,809.0,0.7136746048927307,0.01,0.2790798544883728,0.6409846544265747,0.6640365719795227,0.6662499904632568,0.637499988079071,1591.0,1599.0,0.5479166507720947,0.6172547936439514,0.5454166531562805,219.0,211.0,1.0381325483322144,0.10363965481519699,0.5557870268821716,0.5529661178588867,0.543749988079071,0.5604166388511658,269.0,261.0
1,0.7848958373069763,0.8612390756607056,0.7823136448860168,416.0,424.0,0.4639132618904114,0.01,0.5631921887397766,0.7815913558006287,0.7800830006599426,0.7833333611488342,0.7791666388511658,1496.0,1504.0,0.5916666388511658,0.6199132204055786,0.588790774345398,198.0,194.0,1.4103913307189941,0.18323127925395966,0.593003511428833,0.5924369692802429,0.5874999761581421,0.5958333611488342,286.0,282.0
2,0.8520833253860474,0.929904043674469,0.8501414060592651,289.0,285.0,0.3375180661678314,0.01,0.7014641165733337,0.8505481481552124,0.8512526154518127,0.8494791388511658,0.8515625,1635.0,1631.0,0.6895833611488342,0.7447395920753479,0.6911618113517761,145.0,155.0,0.7699004411697388,0.37524083256721497,0.6905536651611328,0.6836734414100647,0.6979166865348816,0.6770833134651184,325.0,335.0
3,0.9026041626930237,0.9666772484779358,0.9003010988235474,195.0,187.0,0.23413856327533722,0.01,0.8013367056846619,0.8991159796714783,0.9021966457366943,0.8984375,0.9026041626930237,1733.0,1725.0,0.6875,0.7549890875816345,0.6896878480911255,144.0,158.0,0.8552228808403015,0.37110278010368347,0.6914323568344116,0.6801619529724121,0.699999988079071,0.6708333492279053,322.0,336.0
4,0.9197916388511658,0.9727845788002014,0.9174471497535706,159.0,158.0,0.21005868911743164,0.01,0.8350967764854431,0.9173666834831238,0.917665421962738,0.917187511920929,0.9177083373069763,1762.0,1761.0,0.71875,0.7875130772590637,0.7249817252159119,130.0,137.0,0.9147592782974243,0.4437589645385742,0.7227614521980286,0.7186858057975769,0.7291666865348816,0.7145833373069763,343.0,350.0
5,0.9364583492279053,0.9842557311058044,0.9373076558113098,121.0,120.0,0.16030648350715637,0.01,0.8746952414512634,0.9370378255844116,0.9374674558639526,0.9369791746139526,0.9375,1800.0,1799.0,0.6645833253860474,0.700208306312561,0.6635688543319702,161.0,162.0,1.9232581853866577,0.32709452509880066,0.6644977331161499,0.6632016897201538,0.6645833253860474,0.6625000238418579,318.0,319.0
6,0.9630208611488342,0.9948896765708923,0.961719810962677,74.0,73.0,0.09480361640453339,0.01,0.9235313534736633,0.9615437984466553,0.9619593620300293,0.9614583253860474,0.9619791507720947,1847.0,1846.0,0.6895833611488342,0.7494032382965088,0.6926485896110535,146.0,151.0,1.1151455640792847,0.3812999427318573,0.6917517781257629,0.6886597871780396,0.6958333253860474,0.6854166388511658,329.0,334.0
7,0.9588541388511658,0.990488588809967,0.9577853083610535,81.0,81.0,0.11803083121776581,0.01,0.9156951904296875,0.9579315781593323,0.957812488079071,0.957812488079071,0.957812488079071,1839.0,1839.0,0.699999988079071,0.7588976621627808,0.6991225481033325,143.0,147.0,1.304516077041626,0.3960331082344055,0.6998155117034912,0.6962810158729553,0.7020833492279053,0.6937500238418579,333.0,337.0
8,0.9630208611488342,0.9928012490272522,0.9640358090400696,70.0,68.0,0.10228089243173599,0.0009999999,0.9281809329986572,0.9636459946632385,0.9645463824272156,0.9635416865348816,0.9645833373069763,1852.0,1850.0,0.706250011920929,0.7881597280502319,0.7067821621894836,139.0,144.0,0.9537514448165894,0.41049298644065857,0.7072723507881165,0.7030927538871765,0.7104166746139526,0.699999988079071,336.0,341.0
9,0.9911458492279053,0.9993566870689392,0.9916497468948364,17.0,15.0,0.040373314172029495,0.0009999999,0.9833633303642273,0.9912079572677612,0.9921793341636658,0.9911458492279053,0.9921875,1905.0,1903.0,0.7270833253860474,0.7985460758209229,0.7252070307731628,130.0,135.0,0.9202908277511597,0.44805824756622314,0.72674161195755,0.7216494679450989,0.7291666865348816,0.71875,345.0,350.0
