epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6333333253860474,0.7045780420303345,0.6153455972671509,864.0,843.0,0.72184157371521,0.01,0.2360885739326477,0.617068886756897,0.6456494331359863,0.6399999856948853,0.6223958134651184,1557.0,1536.0,0.6187499761581421,0.6661458015441895,0.665617048740387,124.0,248.0,0.6635692715644836,0.22380492091178894,0.6118719577789307,0.5894039869308472,0.7416666746139526,0.4833333194255829,232.0,356.0
1,0.760937511920929,0.8428162336349487,0.7545728087425232,472.0,473.0,0.4912016987800598,0.01,0.5085172653198242,0.7532175779342651,0.7537740468978882,0.7541666626930237,0.7536458373069763,1447.0,1448.0,0.7145833373069763,0.787632405757904,0.7148091197013855,121.0,167.0,0.5546473860740662,0.4018339216709137,0.7184847593307495,0.6825094819068909,0.7479166388511658,0.6520833373069763,313.0,359.0
2,0.8473958373069763,0.9189600348472595,0.8444482088088989,293.0,306.0,0.36095887422561646,0.01,0.6884628534317017,0.8468584418296814,0.8416968584060669,0.8473958373069763,0.840624988079071,1614.0,1627.0,0.6770833134651184,0.7715190649032593,0.6751376390457153,161.0,146.0,0.6085096001625061,0.3609127104282379,0.6746456623077393,0.6860215067863464,0.6645833253860474,0.6958333253860474,334.0,319.0
3,0.8864583373069763,0.9522093534469604,0.8870857357978821,212.0,222.0,0.279112845659256,0.01,0.7743191123008728,0.889695405960083,0.8849741220474243,0.8895833492279053,0.8843749761581421,1698.0,1708.0,0.6979166865348816,0.7775672674179077,0.6848665475845337,158.0,138.0,0.7252426743507385,0.3837306797504425,0.684231162071228,0.699999988079071,0.6708333492279053,0.7124999761581421,342.0,322.0
4,0.9203125238418579,0.9762709140777588,0.921642005443573,148.0,153.0,0.1983642876148224,0.01,0.8433958292007446,0.9230112433433533,0.9205194711685181,0.9229166507720947,0.9203125238418579,1767.0,1772.0,0.6541666388511658,0.7322222590446472,0.6588535904884338,160.0,172.0,1.09639573097229,0.3085666000843048,0.6571528911590576,0.6504064798355103,0.6666666865348816,0.6416666507720947,308.0,320.0
5,0.9276041388511658,0.9784151911735535,0.9271588921546936,142.0,137.0,0.18674878776073456,0.0009999999,0.8549168109893799,0.9266226887702942,0.9284595251083374,0.9260416626930237,0.9286458492279053,1783.0,1778.0,0.7416666746139526,0.8287890553474426,0.7429622411727905,119.0,131.0,0.6387442350387573,0.47939497232437134,0.7454211115837097,0.7337398529052734,0.7520833611488342,0.7270833253860474,349.0,361.0
6,0.9817708134651184,0.9981073141098022,0.9817938208580017,33.0,37.0,0.0741257295012474,0.0009999999,0.9636337161064148,0.9828567504882812,0.9807692170143127,0.9828125238418579,0.9807291626930237,1883.0,1887.0,0.7520833611488342,0.8513628244400024,0.7536044716835022,119.0,117.0,0.5925756096839905,0.5083638429641724,0.7532196640968323,0.7552301287651062,0.7520833611488342,0.7562500238418579,363.0,361.0
7,0.9921875,0.9995967149734497,0.9913936257362366,18.0,15.0,0.05014653503894806,0.0009999999,0.9828676581382751,0.990703821182251,0.992175281047821,0.9906250238418579,0.9921875,1905.0,1902.0,0.7604166865348816,0.8546462059020996,0.760571300983429,115.0,115.0,0.6051390767097473,0.5208658576011658,0.7601234316825867,0.7604166865348816,0.7604166865348816,0.7604166865348816,365.0,365.0
8,0.9932291507720947,0.9997538328170776,0.9929720163345337,13.0,14.0,0.04192956164479256,0.0009999999,0.9860074520111084,0.9932911992073059,0.992712140083313,0.9932291507720947,0.9927083253860474,1906.0,1907.0,0.768750011920929,0.8589800596237183,0.7662610411643982,112.0,113.0,0.6053217649459839,0.5313509106636047,0.7654354572296143,0.765072762966156,0.7666666507720947,0.7645833492279053,367.0,368.0
9,0.9927083253860474,0.999882161617279,0.9935160875320435,12.0,13.0,0.03362327441573143,0.0009999999,0.9870283007621765,0.9937436580657959,0.9932326674461365,0.9937499761581421,0.9932291507720947,1907.0,1908.0,0.7666666507720947,0.8594639897346497,0.7701194882392883,110.0,111.0,0.6240834593772888,0.5396250486373901,0.7701918482780457,0.7692307829856873,0.7708333134651184,0.768750011920929,369.0,370.0
10,0.9979166388511658,0.9999761581420898,0.9973627924919128,6.0,4.0,0.02336869202554226,0.0009999999,0.9948059320449829,0.9969539046287537,0.9979144930839539,0.996874988079071,0.9979166388511658,1916.0,1914.0,0.7583333253860474,0.858828067779541,0.7601069808006287,115.0,116.0,0.647413432598114,0.5187774896621704,0.7589141726493835,0.7588357329368591,0.7604166865348816,0.7583333253860474,364.0,365.0
