epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6630208492279053,0.7220186591148376,0.6525239944458008,800.0,814.0,0.688826858997345,0.01,0.30344507098197937,0.6531135439872742,0.6628003120422363,0.6666666865348816,0.6468750238418579,1586.0,1600.0,0.643750011920929,0.6532530188560486,0.6551784873008728,130.0,246.0,0.7185624837875366,0.212992325425148,0.610532820224762,0.5872483253479004,0.7291666865348816,0.48750001192092896,234.0,350.0
1,0.7796875238418579,0.85882568359375,0.7735840082168579,429.0,443.0,0.4660540223121643,0.01,0.5464860796928406,0.775602400302887,0.7709410786628723,0.776562511920929,0.7692708373069763,1477.0,1491.0,0.6104166507720947,0.6350998878479004,0.6431158185005188,149.0,227.0,1.0031195878982544,0.21534620225429535,0.6100534200668335,0.5931899547576904,0.6895833611488342,0.5270833373069763,253.0,331.0
2,0.8494791388511658,0.9303060173988342,0.8518825769424438,284.0,284.0,0.33787801861763,0.01,0.7046182155609131,0.8528223633766174,0.8520833253860474,0.8520833253860474,0.8520833253860474,1636.0,1636.0,0.7020833492279053,0.7796918153762817,0.7131392359733582,130.0,153.0,0.6542350053787231,0.4109102785587311,0.7130647301673889,0.6958250403404236,0.7291666865348816,0.6812499761581421,327.0,350.0
3,0.9078124761581421,0.9689489603042603,0.9044039845466614,183.0,184.0,0.2267824113368988,0.01,0.8090468049049377,0.9049060940742493,0.9042165279388428,0.9046875238418579,0.9041666388511658,1736.0,1737.0,0.6541666388511658,0.6952344179153442,0.6650926470756531,159.0,167.0,1.3391419649124146,0.3207658529281616,0.6590418219566345,0.6577869057655334,0.668749988079071,0.6520833373069763,313.0,321.0
4,0.9239583611488342,0.9750533103942871,0.9226402640342712,145.0,153.0,0.20193658769130707,0.01,0.8449230194091797,0.9241090416908264,0.920643150806427,0.9244791865348816,0.9203125238418579,1767.0,1775.0,0.6833333373069763,0.7716232538223267,0.6867279410362244,142.0,167.0,0.8312225937843323,0.3567867577075958,0.68687504529953,0.6693069338798523,0.7041666507720947,0.6520833373069763,313.0,338.0
5,0.9552083611488342,0.991408109664917,0.9538258910179138,92.0,85.0,0.1207960695028305,0.01,0.9079553484916687,0.9523763656616211,0.9555671811103821,0.9520833492279053,0.9557291865348816,1835.0,1828.0,0.675000011920929,0.7369727492332458,0.6723950505256653,155.0,161.0,1.5357059240341187,0.3417910039424896,0.6740233302116394,0.6687242984771729,0.6770833134651184,0.6645833253860474,319.0,325.0
6,0.9479166865348816,0.9905913472175598,0.9478095769882202,98.0,103.0,0.1243051141500473,0.0009999999,0.8953967690467834,0.9487272500991821,0.9464935064315796,0.9489583373069763,0.9463541507720947,1817.0,1822.0,0.7208333611488342,0.781625509262085,0.7200873494148254,133.0,137.0,0.9701176285743713,0.4375734329223633,0.7202598452568054,0.7169421315193176,0.7229166626930237,0.7145833373069763,343.0,347.0
7,0.9911458492279053,0.9995195269584656,0.9903684854507446,18.0,19.0,0.040884554386138916,0.0009999999,0.9807528257369995,0.9906407594680786,0.9901093244552612,0.9906250238418579,0.9901041388511658,1901.0,1902.0,0.7291666865348816,0.798856258392334,0.7291707396507263,130.0,130.0,0.9109456539154053,0.458414763212204,0.7291829586029053,0.7291666865348816,0.7291666865348816,0.7291666865348816,350.0,350.0
8,0.9937499761581421,0.9998250603675842,0.9940060377120972,11.0,12.0,0.03164190053939819,0.0009999999,0.9880439639091492,0.9943023920059204,0.9937532544136047,0.9942708611488342,0.9937499761581421,1908.0,1909.0,0.7437499761581421,0.8077213764190674,0.7436004281044006,123.0,123.0,0.9004766941070557,0.4875529408454895,0.7440635561943054,0.7437499761581421,0.7437499761581421,0.7437499761581421,357.0,357.0
9,0.9937499761581421,0.999750018119812,0.9927242398262024,13.0,15.0,0.03266799822449684,0.0009999999,0.9854477047920227,0.9932281374931335,0.9921956062316895,0.9932291507720947,0.9921875,1905.0,1907.0,0.7333333492279053,0.8133246898651123,0.7355722188949585,126.0,129.0,0.8716347217559814,0.46881821751594543,0.7351275086402893,0.7329192757606506,0.737500011920929,0.731249988079071,351.0,354.0
10,0.9994791746139526,0.9999983906745911,0.9992227554321289,1.0,2.0,0.018410414457321167,0.0009999999,0.9984453916549683,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,1918.0,1919.0,0.731249988079071,0.8117968440055847,0.7317790389060974,129.0,128.0,0.8880020976066589,0.4645843505859375,0.7322601079940796,0.7327766418457031,0.731249988079071,0.7333333492279053,352.0,351.0
11,0.9979166388511658,0.9999703168869019,0.9979166388511658,4.0,4.0,0.016426267102360725,0.0009999999,0.9958333373069763,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,1916.0,1916.0,0.7354166507720947,0.8119596242904663,0.7332050800323486,127.0,130.0,0.902003824710846,0.46462303400039673,0.7336021661758423,0.7308488488197327,0.7354166507720947,0.7291666865348816,350.0,353.0
12,0.9979166388511658,0.999978244304657,0.9971311688423157,6.0,5.0,0.01805715635418892,9.999999e-05,0.9942944645881653,0.9969065189361572,0.9973945021629333,0.996874988079071,0.9973958134651184,1915.0,1914.0,0.7395833134651184,0.8130317330360413,0.7376500368118286,126.0,126.0,0.9025430083274841,0.47507941722869873,0.7372535467147827,0.737500011920929,0.737500011920929,0.737500011920929,354.0,354.0
13,0.9994791746139526,0.9999988675117493,0.9992227554321289,1.0,2.0,0.013897808268666267,9.999999e-05,0.9984453916549683,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,1918.0,1919.0,0.7354166507720947,0.8142686486244202,0.735171914100647,127.0,127.0,0.8968755006790161,0.470896452665329,0.7359359860420227,0.7354166507720947,0.7354166507720947,0.7354166507720947,353.0,353.0
0,0.6541666388511658,0.7255223989486694,0.6463683843612671,804.0,811.0,0.7003069519996643,0.01,0.29253092408180237,0.6476454138755798,0.663066029548645,0.6650000214576721,0.6427083611488342,1589.0,1596.0,0.5916666388511658,0.6465537548065186,0.5559518933296204,228.0,173.0,0.6945670247077942,0.16594943404197693,0.5747347474098206,0.592941164970398,0.5249999761581421,0.6395833492279053,307.0,252.0
