epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6812499761581421,0.7576771378517151,0.663791298866272,746.0,741.0,0.634900689125061,0.01,0.32956159114837646,0.6639413237571716,0.6906054019927979,0.6891666650772095,0.6656249761581421,1659.0,1654.0,0.6583333611488342,0.7201237678527832,0.6612821221351624,157.0,171.0,0.6361390948295593,0.3173742890357971,0.6671714782714844,0.6538461446762085,0.6729166507720947,0.643750011920929,309.0,323.0
1,0.8651041388511658,0.9410369396209717,0.8610289692878723,266.0,267.0,0.30911973118782043,0.01,0.7230188846588135,0.8622864484786987,0.8610098958015442,0.8614583611488342,0.8609374761581421,1653.0,1654.0,0.6541666388511658,0.7063541412353516,0.6530219316482544,166.0,165.0,0.6517019867897034,0.31056439876556396,0.6585239171981812,0.6555323600769043,0.6541666388511658,0.65625,315.0,314.0
2,0.9463541507720947,0.9877110123634338,0.9463159441947937,103.0,103.0,0.14329488575458527,0.01,0.8928651213645935,0.9465749263763428,0.9463541507720947,0.9463541507720947,0.9463541507720947,1817.0,1817.0,0.6458333134651184,0.7403103113174438,0.6485461592674255,168.0,170.0,0.7328100800514221,0.29580891132354736,0.6486098766326904,0.6473029255867004,0.6499999761581421,0.6458333134651184,310.0,312.0
3,0.9723958373069763,0.9961632490158081,0.9726426005363464,53.0,52.0,0.07744204998016357,0.01,0.945379912853241,0.9724873900413513,0.9729025363922119,0.9723958373069763,0.9729166626930237,1868.0,1867.0,0.7604166865348816,0.8543381094932556,0.7661072611808777,108.0,119.0,0.502610981464386,0.5274126529693604,0.7701074481010437,0.7576375007629395,0.7749999761581421,0.7520833611488342,361.0,372.0
4,0.9822916388511658,0.9977066516876221,0.9814974069595337,36.0,35.0,0.056478820741176605,0.01,0.9630745053291321,0.9813278913497925,0.9817613363265991,0.981249988079071,0.9817708134651184,1885.0,1884.0,0.7604166865348816,0.8449501395225525,0.7590063810348511,114.0,118.0,0.6133150458335876,0.5167542099952698,0.7612230777740479,0.7561983466148376,0.762499988079071,0.7541666626930237,362.0,366.0
5,0.9916666746139526,0.9996048212051392,0.9913772940635681,17.0,16.0,0.028499754145741463,0.01,0.9828188419342041,0.9912089705467224,0.991662323474884,0.9911458492279053,0.9916666746139526,1904.0,1903.0,0.737500011920929,0.8238736987113953,0.7398843169212341,123.0,128.0,0.7429019808769226,0.47721073031425476,0.7411164045333862,0.7360824942588806,0.7437499761581421,0.7333333492279053,352.0,357.0
6,0.9869791865348816,0.9993583559989929,0.9872269034385681,25.0,24.0,0.03381111100316048,0.01,0.9745180606842041,0.987042248249054,0.9874935150146484,0.9869791865348816,0.987500011920929,1896.0,1895.0,0.7708333134651184,0.8483507037162781,0.771217942237854,109.0,111.0,0.6939918994903564,0.5417073369026184,0.7721774578094482,0.7697095274925232,0.7729166746139526,0.768750011920929,369.0,371.0
7,0.981249988079071,0.9986438751220703,0.9812242984771729,38.0,34.0,0.04437633603811264,0.01,0.9625762701034546,0.9803324341773987,0.982254683971405,0.9802083373069763,0.9822916388511658,1886.0,1882.0,0.8062499761581421,0.896987795829773,0.8047730922698975,94.0,93.0,0.5038174390792847,0.6105338931083679,0.805094838142395,0.8058454990386963,0.8041666746139526,0.8062499761581421,387.0,386.0
8,0.9869791865348816,0.9988111853599548,0.9872353076934814,25.0,24.0,0.03902425616979599,0.01,0.9745028018951416,0.9870107173919678,0.9874935150146484,0.9869791865348816,0.987500011920929,1896.0,1895.0,0.7958333492279053,0.8681250214576721,0.7994204759597778,96.0,97.0,0.7277097702026367,0.5979746580123901,0.7991141676902771,0.7983368039131165,0.800000011920929,0.7979166507720947,383.0,384.0
9,0.9895833134651184,0.9992992281913757,0.9885324835777283,24.0,20.0,0.033425554633140564,0.01,0.9771280884742737,0.9875600337982178,0.9895615577697754,0.987500011920929,0.9895833134651184,1900.0,1896.0,0.737500011920929,0.8308050632476807,0.7384116053581238,125.0,126.0,0.9042545557022095,0.4771169424057007,0.7398461103439331,0.7380457520484924,0.7395833134651184,0.737500011920929,354.0,355.0
