epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6630208492279053,0.7556585073471069,0.6405892968177795,790.0,741.0,0.6725398898124695,0.01,0.29346364736557007,0.6428895592689514,0.684814989566803,0.6708333492279053,0.6598958373069763,1659.0,1610.0,0.6541666388511658,0.7196484804153442,0.5241152048110962,281.0,70.0,0.6304662227630615,0.2995092570781708,0.5977538824081421,0.7397769689559937,0.41458332538604736,0.8541666865348816,410.0,199.0
1,0.828125,0.9042479991912842,0.8236259818077087,336.0,344.0,0.39095646142959595,0.01,0.6465095281600952,0.8240432143211365,0.8215767741203308,0.824999988079071,0.8208333253860474,1576.0,1584.0,0.699999988079071,0.7678581476211548,0.6704169511795044,177.0,115.0,0.647689938545227,0.39405834674835205,0.6795692443847656,0.7248803973197937,0.6312500238418579,0.7604166865348816,365.0,303.0
2,0.9114583134651184,0.9680868983268738,0.9097343683242798,182.0,162.0,0.22799405455589294,0.01,0.8211500644683838,0.9068331122398376,0.9147368669509888,0.9052083492279053,0.9156249761581421,1758.0,1738.0,0.7458333373069763,0.8366904258728027,0.7372352480888367,136.0,108.0,0.5589691400527954,0.4928843379020691,0.7340247631072998,0.76106196641922,0.7166666388511658,0.7749999761581421,372.0,344.0
3,0.9213541746139526,0.9782403111457825,0.9215003252029419,155.0,145.0,0.1897018700838089,0.01,0.8440433740615845,0.9202754497528076,0.9240837693214417,0.9192708134651184,0.9244791865348816,1775.0,1765.0,0.6937500238418579,0.7889779210090637,0.698075532913208,148.0,139.0,0.7765303254127502,0.40230458974838257,0.6976382732391357,0.7048832178115845,0.6916666626930237,0.7104166746139526,341.0,332.0
4,0.9630208611488342,0.9936760663986206,0.963762640953064,71.0,68.0,0.10200081020593643,0.01,0.9276990294456482,0.9631882309913635,0.9645279049873352,0.9630208611488342,0.9645833373069763,1852.0,1849.0,0.6791666746139526,0.7442229986190796,0.6833088397979736,152.0,152.0,1.2510868310928345,0.36669921875,0.6833659410476685,0.6833333373069763,0.6833333373069763,0.6833333373069763,328.0,328.0
5,0.9760416746139526,0.9972246885299683,0.9747006297111511,49.0,48.0,0.0685146227478981,0.01,0.9496080875396729,0.9746811389923096,0.9749869704246521,0.9744791388511658,0.9750000238418579,1872.0,1871.0,0.7041666507720947,0.8059504628181458,0.7049419283866882,142.0,140.0,0.914093554019928,0.412544846534729,0.7067496180534363,0.7071129679679871,0.7041666507720947,0.7083333134651184,340.0,338.0
6,0.9859374761581421,0.9989084601402283,0.9864978790283203,24.0,28.0,0.04438866302371025,0.0009999999,0.9729772210121155,0.987480103969574,0.9854469895362854,0.987500011920929,0.9854166507720947,1892.0,1896.0,0.762499988079071,0.8385351300239563,0.7603344321250916,117.0,111.0,0.7577689290046692,0.5250672101974487,0.7605466842651367,0.7658227682113647,0.7562500238418579,0.768750011920929,369.0,363.0
7,0.9927083253860474,0.9996599555015564,0.9924350380897522,15.0,14.0,0.030788414180278778,0.0009999999,0.9849337339401245,0.992249608039856,0.9927045106887817,0.9921875,0.9927083253860474,1906.0,1905.0,0.7791666388511658,0.8602886199951172,0.7805722951889038,105.0,106.0,0.661978006362915,0.5604726076126099,0.7805575728416443,0.7796257734298706,0.78125,0.7791666388511658,374.0,375.0
8,0.995312511920929,0.9999294877052307,0.9953203797340393,9.0,9.0,0.019500618800520897,0.0009999999,0.9906402826309204,0.9953114986419678,0.995312511920929,0.995312511920929,0.995312511920929,1911.0,1911.0,0.7770833373069763,0.8601974844932556,0.7835861444473267,104.0,104.0,0.6856405138969421,0.5667012333869934,0.7828465700149536,0.7833333611488342,0.7833333611488342,0.7833333611488342,376.0,376.0
9,0.9958333373069763,0.999956488609314,0.9960813522338867,8.0,7.0,0.017617588862776756,0.0009999999,0.9921948909759521,0.9958648681640625,0.9963522553443909,0.9958333373069763,0.9963541626930237,1913.0,1912.0,0.7979166507720947,0.8725738525390625,0.7952303290367126,99.0,97.0,0.64320969581604,0.5917297601699829,0.7949841022491455,0.7970711588859558,0.793749988079071,0.7979166507720947,383.0,381.0
10,0.9973958134651184,0.9999585151672363,0.9966184496879578,6.0,7.0,0.015413978137075901,0.0009999999,0.9932528138160706,0.9968907833099365,0.9963560700416565,0.996874988079071,0.9963541626930237,1913.0,1914.0,0.7916666865348816,0.8700238466262817,0.7930610775947571,98.0,101.0,0.6555107235908508,0.5854929685592651,0.7951633334159851,0.7908902764320374,0.7958333492279053,0.7895833253860474,379.0,382.0
11,0.9979166388511658,0.9999858140945435,0.9979166388511658,4.0,4.0,0.010924973525106907,0.0009999999,0.9958333373069763,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,1916.0,1916.0,0.7895833253860474,0.8682855367660522,0.7914102673530579,99.0,102.0,0.6685277819633484,0.5812978148460388,0.7922042608261108,0.7888198494911194,0.793749988079071,0.7875000238418579,378.0,381.0
12,0.9989583492279053,0.9999985098838806,0.9989583492279053,2.0,2.0,0.010246530175209045,0.0009999999,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.7875000238418579,0.8661848306655884,0.788425862789154,102.0,101.0,0.677169919013977,0.5771087408065796,0.7877525091171265,0.7891440391540527,0.7875000238418579,0.7895833253860474,379.0,378.0
13,0.9989583492279053,0.9999955892562866,0.9989583492279053,2.0,2.0,0.010962638072669506,9.999999e-05,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.7895833253860474,0.865952730178833,0.7890704274177551,101.0,102.0,0.6796790361404419,0.5770823359489441,0.7885081171989441,0.7879418134689331,0.7895833253860474,0.7875000238418579,378.0,379.0
14,0.9989583492279053,0.9999980330467224,0.9987099170684814,2.0,3.0,0.010459493845701218,9.999999e-05,0.9974032044410706,0.9989415407180786,0.99843829870224,0.9989583492279053,0.9984375238418579,1917.0,1918.0,0.7875000238418579,0.8660547137260437,0.7890704274177551,101.0,102.0,0.6812165379524231,0.5770823359489441,0.7885081171989441,0.7879418134689331,0.7895833253860474,0.7875000238418579,378.0,379.0
