epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5614583492279053,0.5486533045768738,0.5425847172737122,1124.0,1092.0,0.7214978933334351,0.01,0.09459936618804932,0.5468320846557617,0.5388513803482056,0.5316666960716248,0.5546875,1308.0,1276.0,0.5,0.5,0.5,240.0,240.0,17.51409149169922,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6005208492279053,0.6400966048240662,0.5966393947601318,769.0,789.0,0.6747887134552002,0.01,0.1888834685087204,0.5942803621292114,0.5932989716529846,0.5994791388511658,0.589062511920929,1131.0,1151.0,0.5,0.5,0.5,240.0,240.0,9.669492721557617,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6619791388511658,0.6974211931228638,0.6575515270233154,652.0,667.0,0.6385582089424133,0.01,0.3132481873035431,0.6582984924316406,0.6552971601486206,0.6604166626930237,0.6526041626930237,1253.0,1268.0,0.543749988079071,0.5759721994400024,0.6666666269302368,0.0,480.0,2.1229772567749023,0.0,0.0,0.5,1.0,0.0,0.0,480.0
3,0.667187511920929,0.7161514759063721,0.664613664150238,646.0,638.0,0.6297042965888977,0.01,0.33134493231773376,0.6654580235481262,0.6663179993629456,0.6635416746139526,0.6677083373069763,1282.0,1274.0,0.5041666626930237,0.562024712562561,0.6666666269302368,0.0,480.0,1.506935477256775,0.0,0.0,0.5,1.0,0.0,0.0,480.0
4,0.6739583611488342,0.7272262573242188,0.6742572784423828,628.0,621.0,0.6139999032020569,0.01,0.34954002499580383,0.6737164258956909,0.6753789782524109,0.6729166507720947,0.676562488079071,1299.0,1292.0,0.5,0.5,0.5,240.0,240.0,5.045069217681885,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.6958333253860474,0.746883749961853,0.694441556930542,588.0,584.0,0.59683758020401,0.01,0.3896823823451996,0.6944963932037354,0.6951983571052551,0.6937500238418579,0.6958333253860474,1336.0,1332.0,0.5833333134651184,0.615894079208374,0.6224504709243774,159.0,243.0,0.8049600720405579,0.15782898664474487,0.5698045492172241,0.5691489577293396,0.668749988079071,0.4937500059604645,237.0,321.0
6,0.6989583373069763,0.7607496976852417,0.6990531086921692,580.0,573.0,0.5848368406295776,0.01,0.3995094299316406,0.6992892622947693,0.7004704475402832,0.6979166865348816,0.7015625238418579,1347.0,1340.0,0.5,0.5005208253860474,0.5,240.0,240.0,4.960000514984131,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7270833253860474,0.7928909063339233,0.7284349799156189,522.0,520.0,0.557988703250885,0.01,0.45732831954956055,0.7285518646240234,0.7288842797279358,0.7281249761581421,0.7291666865348816,1400.0,1398.0,0.5020833611488342,0.5225216746330261,0.5040404200553894,238.0,240.0,3.37423038482666,0.004044246859848499,0.5,0.5020747184753418,0.5041666626930237,0.5,240.0,242.0
8,0.7432291507720947,0.8139792084693909,0.7428054809570312,493.0,495.0,0.5269660353660583,0.01,0.4854471981525421,0.7430484294891357,0.742455780506134,0.7432291507720947,0.7421875,1425.0,1427.0,0.5,0.5,0.5,240.0,240.0,6.06406307220459,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.714062511920929,0.7796186804771423,0.7140725255012512,549.0,549.0,0.5673003792762756,0.0009999999,0.42814889550209045,0.7140538692474365,0.714062511920929,0.714062511920929,0.714062511920929,1371.0,1371.0,0.5708333253860474,0.6202061772346497,0.5963998436927795,177.0,241.0,0.714350700378418,0.12860700488090515,0.5616647005081177,0.5569853186607361,0.6312500238418579,0.49791666865348816,239.0,303.0
10,0.7567708492279053,0.8366745114326477,0.7573316693305969,464.0,469.0,0.5035110712051392,0.0009999999,0.5140841007232666,0.7577452063560486,0.7563636302947998,0.7583333253860474,0.7557291388511658,1451.0,1456.0,0.5,0.5010416507720947,0.5,240.0,240.0,4.326497554779053,0.0,0.5,0.5,0.5,0.5,240.0,240.0
