epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5484374761581421,0.6000635623931885,0.542239785194397,1048.0,1044.0,0.8219218850135803,0.01,0.08720716089010239,0.5435957312583923,0.5642737746238708,0.5633333325386047,0.5442708134651184,1356.0,1352.0,0.5,0.5204123258590698,0.5,240.0,240.0,0.6999257206916809,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6364583373069763,0.6772831082344055,0.6249762177467346,734.0,689.0,0.6592215299606323,0.01,0.2597653567790985,0.626209557056427,0.6325333118438721,0.6177083253860474,0.6411458253860474,1231.0,1186.0,0.5,0.5350976586341858,0.5,240.0,240.0,0.7014421224594116,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6489583253860474,0.7034990787506104,0.6479339599609375,673.0,680.0,0.630479097366333,0.01,0.295748770236969,0.648851215839386,0.6471198797225952,0.6494791507720947,0.6458333134651184,1240.0,1247.0,0.5,0.5260698795318604,0.5,240.0,240.0,0.7157236933708191,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6578124761581421,0.7186710238456726,0.6536229848861694,671.0,651.0,0.6189009547233582,0.01,0.31207287311553955,0.6545857787132263,0.6573684215545654,0.6505208611488342,0.660937488079071,1269.0,1249.0,0.48750001192092896,0.5099782943725586,0.45626363158226013,271.0,220.0,0.699562668800354,-0.02415866032242775,0.4945600628852844,0.4871794879436493,0.43541666865348816,0.5416666865348816,260.0,209.0
4,0.6760416626930237,0.7356800436973572,0.6706352233886719,631.0,633.0,0.5987662076950073,0.0009999999,0.34198322892189026,0.6717889308929443,0.6706555485725403,0.6713541746139526,0.6703125238418579,1287.0,1289.0,0.5708333253860474,0.5829253792762756,0.5850849151611328,191.0,222.0,0.6836193799972534,0.13936908543109894,0.5697681903839111,0.5655577182769775,0.6020833253860474,0.5375000238418579,258.0,289.0
5,0.6890624761581421,0.7731589674949646,0.6922382116317749,596.0,579.0,0.5633212327957153,0.0009999999,0.3884527385234833,0.6932394504547119,0.6957435607910156,0.6895833611488342,0.698437511920929,1341.0,1324.0,0.5249999761581421,0.5638411641120911,0.5171616077423096,233.0,227.0,0.7689744234085083,0.041638150811195374,0.5217171907424927,0.5210970640182495,0.5145833492279053,0.5270833373069763,253.0,247.0
6,0.7036458253860474,0.7853554487228394,0.7049340009689331,560.0,577.0,0.5525456070899963,0.0009999999,0.4084300994873047,0.7063753008842468,0.7021166682243347,0.7083333134651184,0.6994791626930237,1343.0,1360.0,0.5958333611488342,0.6064540147781372,0.5951423645019531,195.0,193.0,0.763076663017273,0.19170336425304413,0.5950879454612732,0.5962343215942383,0.59375,0.5979166626930237,287.0,285.0
7,0.7109375,0.8026663661003113,0.7122446298599243,552.0,552.0,0.5303558111190796,0.0009999999,0.4257047474384308,0.7132691740989685,0.7124999761581421,0.7124999761581421,0.7124999761581421,1368.0,1368.0,0.637499988079071,0.65436190366745,0.6388476490974426,174.0,172.0,0.7257861495018005,0.27915847301483154,0.638859748840332,0.6401673555374146,0.637499988079071,0.6416666507720947,308.0,306.0
8,0.7005208134651184,0.7902613282203674,0.6960379481315613,588.0,574.0,0.5420626997947693,0.0009999999,0.395174503326416,0.6965271830558777,0.6988457441329956,0.6937500238418579,0.7010416388511658,1346.0,1332.0,0.6645833253860474,0.6962565183639526,0.6586481332778931,166.0,160.0,0.6708433628082275,0.32099446654319763,0.6577044129371643,0.6624472737312317,0.6541666388511658,0.6666666865348816,320.0,314.0
9,0.7177083492279053,0.8053561449050903,0.7157425284385681,545.0,545.0,0.5287183523178101,0.0009999999,0.43278324604034424,0.7170594334602356,0.7161458134651184,0.7161458134651184,0.7161458134651184,1375.0,1375.0,0.6541666388511658,0.6770572662353516,0.6524801254272461,168.0,165.0,0.7301923036575317,0.30630800127983093,0.6513257622718811,0.6540880799293518,0.6499999761581421,0.65625,315.0,312.0
10,0.7255208492279053,0.8155500292778015,0.7228193283081055,524.0,545.0,0.5193771719932556,0.0009999999,0.44375795125961304,0.7249032855033875,0.7192168831825256,0.7270833253860474,0.7161458134651184,1375.0,1396.0,0.675000011920929,0.7230143547058105,0.6716374158859253,158.0,157.0,0.653863251209259,0.3438754081726074,0.6713772416114807,0.6722338199615479,0.6708333492279053,0.6729166507720947,323.0,322.0
11,0.7359374761581421,0.8207305669784546,0.7399429678916931,493.0,510.0,0.5151212811470032,0.0009999999,0.47815051674842834,0.7412304282188416,0.7367062568664551,0.7432291507720947,0.734375,1410.0,1427.0,0.6812499761581421,0.7275607585906982,0.6800263524055481,155.0,151.0,0.6415266394615173,0.36255496740341187,0.679545521736145,0.6827731132507324,0.6770833134651184,0.6854166388511658,329.0,325.0
12,0.734375,0.8238173723220825,0.7354761362075806,510.0,505.0,0.5081132054328918,0.0009999999,0.471718430519104,0.7349033951759338,0.7362924218177795,0.734375,0.7369791865348816,1415.0,1410.0,0.6833333373069763,0.7298046350479126,0.6804232001304626,155.0,150.0,0.6407595872879028,0.36463117599487305,0.6808081269264221,0.6842105388641357,0.6770833134651184,0.6875,330.0,325.0
13,0.7479166388511658,0.8387326598167419,0.743452787399292,490.0,497.0,0.4911397397518158,0.0009999999,0.4863866865634918,0.7440295815467834,0.7420861721038818,0.7447916865348816,0.7411458492279053,1423.0,1430.0,0.6854166388511658,0.7474045157432556,0.6831375360488892,152.0,152.0,0.6242467164993286,0.3667971193790436,0.6837866306304932,0.6833333373069763,0.6833333373069763,0.6833333373069763,328.0,328.0
14,0.7541666626930237,0.8492075800895691,0.7551944851875305,473.0,464.0,0.4783084988594055,0.0009999999,0.5123609900474548,0.7554115653038025,0.7571951746940613,0.7536458373069763,0.7583333253860474,1456.0,1447.0,0.643750011920929,0.716688334941864,0.6438674926757812,172.0,169.0,0.6919761896133423,0.289631187915802,0.6435036063194275,0.6457023024559021,0.6416666507720947,0.6479166746139526,311.0,308.0
15,0.7354166507720947,0.8329718112945557,0.7353808283805847,505.0,514.0,0.4930530786514282,0.0009999999,0.46972042322158813,0.7356283664703369,0.7335407137870789,0.7369791865348816,0.7322916388511658,1406.0,1415.0,0.6395833492279053,0.706673264503479,0.6395833492279053,173.0,173.0,0.7355231642723083,0.27916666865348816,0.6395833492279053,0.6395833492279053,0.6395833492279053,0.6395833492279053,307.0,307.0
16,0.7437499761581421,0.8418223857879639,0.7443317770957947,485.0,501.0,0.4827355742454529,0.0009999999,0.48689624667167664,0.7454131245613098,0.7412189841270447,0.7473958134651184,0.739062488079071,1419.0,1435.0,0.6916666626930237,0.7329622507095337,0.6907432675361633,150.0,147.0,0.6517577767372131,0.381365031003952,0.687318742275238,0.6918238997459412,0.6875,0.6937500238418579,333.0,330.0
17,0.7364583611488342,0.8388018012046814,0.7389675378799438,501.0,502.0,0.48406824469566345,0.0009999999,0.47805309295654297,0.7389397025108337,0.7386777997016907,0.739062488079071,0.7385416626930237,1418.0,1419.0,0.668749988079071,0.7228472232818604,0.6686350107192993,160.0,158.0,0.6593578457832336,0.33756107091903687,0.6669213175773621,0.6694560647010803,0.6666666865348816,0.6708333492279053,322.0,320.0
18,0.7473958134651184,0.8475356698036194,0.7470384836196899,490.0,478.0,0.4761286973953247,0.0009999999,0.49613431096076965,0.7466657757759094,0.74947589635849,0.7447916865348816,0.7510416507720947,1442.0,1430.0,0.6833333373069763,0.7419466376304626,0.6844990849494934,152.0,151.0,0.6340300440788269,0.3688202202320099,0.6830441951751709,0.6847599148750305,0.6833333373069763,0.6854166388511658,329.0,328.0
19,0.7593749761581421,0.8546884655952454,0.7586323618888855,471.0,450.0,0.4675148129463196,0.0009999999,0.5206453204154968,0.7579148411750793,0.7630331516265869,0.754687488079071,0.765625,1470.0,1449.0,0.699999988079071,0.7615408301353455,0.6997290849685669,143.0,147.0,0.6130947470664978,0.39591675996780396,0.6983187198638916,0.6962810158729553,0.7020833492279053,0.6937500238418579,333.0,337.0
