epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.581250011920929,0.6467532515525818,0.576007604598999,959.0,951.0,0.785224974155426,0.01,0.15464997291564941,0.5768274664878845,0.6024247407913208,0.6004166603088379,0.5786458253860474,1449.0,1441.0,0.5,0.47187501192092896,0.5,240.0,240.0,0.6991416811943054,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6197916865348816,0.6586325764656067,0.6173152327537537,715.0,776.0,0.6694468855857849,0.01,0.22418971359729767,0.615811288356781,0.6082786321640015,0.6276041865348816,0.5958333611488342,1144.0,1205.0,0.5,0.5019248723983765,0.0,480.0,0.0,0.6933305263519287,0.0,0.5,0.0,0.0,1.0,480.0,0.0
2,0.6416666507720947,0.7005400061607361,0.6314038038253784,708.0,706.0,0.6265420913696289,0.01,0.2640100419521332,0.6316822171211243,0.6319082379341125,0.6312500238418579,0.6322916746139526,1214.0,1212.0,0.5,0.5266363024711609,0.5,240.0,240.0,0.6971027851104736,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6369791626930237,0.7219653725624084,0.6428800225257874,683.0,688.0,0.6085052490234375,0.01,0.28635871410369873,0.6443368196487427,0.6425973773002625,0.6442708373069763,0.6416666507720947,1232.0,1237.0,0.4749999940395355,0.46119362115859985,0.35253557562828064,339.0,167.0,0.6964747905731201,-0.06204769387841225,0.48191526532173157,0.4577922224998474,0.29374998807907104,0.6520833373069763,313.0,141.0
4,0.6651041507720947,0.73969966173172,0.6620769500732422,645.0,655.0,0.593194305896759,0.0009999999,0.3231871426105499,0.662815511226654,0.6606217622756958,0.6640625,0.6588541865348816,1265.0,1275.0,0.512499988079071,0.5209310054779053,0.5090728402137756,238.0,231.0,0.6971463561058044,0.02279098890721798,0.5084328651428223,0.5116279125213623,0.5041666626930237,0.518750011920929,249.0,242.0
5,0.6760416626930237,0.7606880068778992,0.6755680441856384,614.0,639.0,0.5692011713981628,0.0009999999,0.3479679524898529,0.6764709949493408,0.671465277671814,0.6802083253860474,0.667187511920929,1281.0,1306.0,0.5104166865348816,0.5933029651641846,0.520267903804779,230.0,236.0,0.7336479425430298,0.028757652267813683,0.5086066126823425,0.5144032835960388,0.5208333134651184,0.5083333253860474,244.0,250.0
6,0.6994791626930237,0.7849531173706055,0.6978645324707031,571.0,597.0,0.5485737323760986,0.0009999999,0.39213141798973083,0.6986235976219177,0.693216860294342,0.7026041746139526,0.6890624761581421,1323.0,1349.0,0.6187499761581421,0.6736111044883728,0.6273622512817383,177.0,184.0,0.68951416015625,0.24787025153636932,0.6240656971931458,0.6221765875816345,0.6312500238418579,0.6166666746139526,296.0,303.0
7,0.7041666507720947,0.7943125367164612,0.7036769390106201,570.0,567.0,0.5382959246635437,0.0009999999,0.408378928899765,0.7037679553031921,0.7042253613471985,0.703125,0.7046874761581421,1353.0,1350.0,0.7083333134651184,0.7470507621765137,0.703900158405304,141.0,143.0,0.6334860324859619,0.40850669145584106,0.7068843841552734,0.7033194899559021,0.706250011920929,0.7020833492279053,337.0,339.0
8,0.7145833373069763,0.8027525544166565,0.7135285139083862,542.0,561.0,0.5318554639816284,0.0009999999,0.4260900914669037,0.71642005443573,0.7106755971908569,0.7177083492279053,0.707812488079071,1359.0,1378.0,0.7270833253860474,0.7734439969062805,0.7210317850112915,136.0,130.0,0.6073933839797974,0.44591277837753296,0.7204545140266418,0.7257384061813354,0.7166666388511658,0.7291666865348816,350.0,344.0
9,0.7114583253860474,0.7983493804931641,0.7094394564628601,558.0,556.0,0.5331262946128845,0.0009999999,0.42023971676826477,0.710402250289917,0.7101147174835205,0.7093750238418579,0.7104166746139526,1364.0,1362.0,0.7124999761581421,0.7641557455062866,0.7069377899169922,141.0,140.0,0.6213813424110413,0.4147004783153534,0.7069834470748901,0.7077244520187378,0.706250011920929,0.7083333134651184,340.0,339.0
10,0.7052083611488342,0.8048900961875916,0.7082207202911377,562.0,558.0,0.5216848850250244,0.0009999999,0.4171493947505951,0.7076386213302612,0.7087682485580444,0.7072916626930237,0.7093750238418579,1362.0,1358.0,0.7124999761581421,0.7667036056518555,0.7071692943572998,142.0,137.0,0.6116774082183838,0.4188161790370941,0.7085614800453186,0.7115789651870728,0.7041666507720947,0.7145833373069763,343.0,338.0
11,0.7182291746139526,0.8156596422195435,0.7166246175765991,539.0,551.0,0.5138677358627319,0.0009999999,0.4328059256076813,0.7184643149375916,0.7148033380508423,0.7192708253860474,0.7130208611488342,1369.0,1381.0,0.6916666626930237,0.7622243762016296,0.6926954984664917,147.0,147.0,0.6144369840621948,0.3875855803489685,0.695729672908783,0.6937500238418579,0.6937500238418579,0.6937500238418579,333.0,333.0
12,0.754687488079071,0.8390149474143982,0.7505924701690674,487.0,465.0,0.49135711789131165,9.999999e-05,0.5046719908714294,0.7495701313018799,0.7550052404403687,0.7463541626930237,0.7578125,1455.0,1433.0,0.6958333253860474,0.7660676836967468,0.7028648853302002,141.0,145.0,0.6236371397972107,0.4044242203235626,0.7048323154449463,0.7004132270812988,0.706250011920929,0.6979166865348816,335.0,339.0
13,0.7302083373069763,0.8224910497665405,0.7265501022338867,527.0,523.0,0.5066889524459839,9.999999e-05,0.45356157422065735,0.7257145643234253,0.7270354628562927,0.7255208492279053,0.7276041507720947,1397.0,1393.0,0.7041666507720947,0.7666058540344238,0.7020747065544128,144.0,141.0,0.6258334517478943,0.40631407499313354,0.702113926410675,0.704402506351471,0.699999988079071,0.706250011920929,339.0,336.0
