epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5718749761581421,0.6079524159431458,0.5576265454292297,1003.0,1035.0,0.8275836110115051,0.01,0.11074812710285187,0.555999219417572,0.5744243264198303,0.5820833444595337,0.5484374761581421,1365.0,1397.0,0.5,0.4973958730697632,0.5,240.0,240.0,0.7057017683982849,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6010416746139526,0.637563169002533,0.5889212489128113,797.0,765.0,0.6859058141708374,0.01,0.1870957762002945,0.5929558873176575,0.5948092937469482,0.5848958492279053,0.6015625,1155.0,1123.0,0.5,0.5250651240348816,0.49301761388778687,246.0,235.0,0.6930627226829529,-0.0020303726196289062,0.4990985691547394,0.49893391132354736,0.48750001192092896,0.5104166865348816,245.0,234.0
2,0.6354166865348816,0.6837210655212402,0.6331726312637329,709.0,693.0,0.6445404887199402,0.01,0.27041947841644287,0.6338556408882141,0.6360294222831726,0.6307291388511658,0.6390625238418579,1227.0,1211.0,0.5,0.54255211353302,0.5,240.0,240.0,0.6957417726516724,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6557291746139526,0.717681884765625,0.6554637551307678,658.0,667.0,0.6124573349952698,0.01,0.31053289771080017,0.6562740802764893,0.6542249917984009,0.6572916507720947,0.6526041626930237,1253.0,1262.0,0.5,0.5549240112304688,0.5,240.0,240.0,0.7074768543243408,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6682291626930237,0.7308374047279358,0.6694100499153137,634.0,636.0,0.6092585921287537,0.0009999999,0.33899053931236267,0.669472873210907,0.6690946817398071,0.6697916388511658,0.668749988079071,1284.0,1286.0,0.5041666626930237,0.571338951587677,0.5020833611488342,239.0,238.0,0.7217229604721069,0.006218441296368837,0.5041035413742065,0.5031315088272095,0.5020833611488342,0.5041666626930237,242.0,241.0
5,0.6838541626930237,0.757598876953125,0.687125563621521,594.0,613.0,0.5789337754249573,0.0009999999,0.37183281779289246,0.687785267829895,0.6838576793670654,0.690625011920929,0.6807291507720947,1307.0,1326.0,0.5249999761581421,0.6094053983688354,0.5166131258010864,232.0,222.0,0.7712996006011963,0.05339277163147926,0.5359622240066528,0.5276595950126648,0.5166666507720947,0.5375000238418579,258.0,248.0
6,0.6786458492279053,0.759314775466919,0.6811354756355286,609.0,618.0,0.5764520168304443,0.0009999999,0.3613062798976898,0.6814988851547241,0.6796267628669739,0.682812511920929,0.6781250238418579,1302.0,1311.0,0.5625,0.641406238079071,0.5554296970367432,213.0,210.0,0.7682409286499023,0.11869998276233673,0.5639219284057617,0.5597484111785889,0.5562499761581421,0.5625,270.0,267.0
7,0.6927083134651184,0.7738468647003174,0.6881652474403381,596.0,600.0,0.5587309002876282,0.0009999999,0.37763679027557373,0.6904469728469849,0.6881496906280518,0.6895833611488342,0.6875,1320.0,1324.0,0.5979166626930237,0.6630446910858154,0.6000352501869202,193.0,188.0,0.7453053593635559,0.20624659955501556,0.6038762331008911,0.6042105555534363,0.5979166626930237,0.6083333492279053,292.0,287.0
8,0.6916666626930237,0.7773967981338501,0.6885837912559509,601.0,590.0,0.5532196760177612,0.0009999999,0.3801974654197693,0.689609169960022,0.6909376382827759,0.6869791746139526,0.6927083134651184,1330.0,1319.0,0.643750011920929,0.6898307204246521,0.6426403522491455,171.0,172.0,0.714032769203186,0.28543806076049805,0.6438701152801514,0.6424116492271423,0.643750011920929,0.6416666507720947,308.0,309.0
9,0.6911458373069763,0.7811389565467834,0.6878345608711243,598.0,600.0,0.5525271892547607,0.0009999999,0.3767522871494293,0.6890362501144409,0.6878252029418945,0.6885416507720947,0.6875,1320.0,1322.0,0.6520833373069763,0.7034657597541809,0.6493055820465088,171.0,161.0,0.6894621253013611,0.30843982100486755,0.6532866358757019,0.6574468016624451,0.643750011920929,0.6645833253860474,319.0,309.0
10,0.6869791746139526,0.7795574069023132,0.6909618973731995,592.0,596.0,0.5536258220672607,0.0009999999,0.3816415071487427,0.6910470724105835,0.6902287006378174,0.6916666626930237,0.6895833611488342,1324.0,1328.0,0.6604166626930237,0.7120442986488342,0.6609570980072021,162.0,163.0,0.6771490573883057,0.3230278193950653,0.6635618209838867,0.6611226797103882,0.6625000238418579,0.6604166626930237,317.0,318.0
11,0.7015625238418579,0.7974733710289001,0.6997601985931396,580.0,569.0,0.535467803478241,0.0009999999,0.4020750820636749,0.7000682950019836,0.7019382119178772,0.6979166865348816,0.7036458253860474,1351.0,1340.0,0.6541666388511658,0.7113497853279114,0.6549898386001587,166.0,165.0,0.7086248397827148,0.31048691272735596,0.6546595096588135,0.6555323600769043,0.6541666388511658,0.65625,315.0,314.0
12,0.7114583253860474,0.8008288741111755,0.7083938121795654,563.0,554.0,0.5326599478721619,0.0009999999,0.4187306761741638,0.7083364129066467,0.7100993990898132,0.7067708373069763,0.7114583253860474,1366.0,1357.0,0.6708333492279053,0.7204535007476807,0.6632160544395447,163.0,158.0,0.6721222400665283,0.33136123418807983,0.6651785373687744,0.6673684120178223,0.6604166626930237,0.6708333492279053,322.0,317.0
13,0.7328125238418579,0.8177285194396973,0.7281566262245178,530.0,507.0,0.5184898972511292,0.0009999999,0.4604005515575409,0.7277705669403076,0.7327358722686768,0.7239583134651184,0.7359374761581421,1413.0,1390.0,0.6770833134651184,0.7372829914093018,0.6796539425849915,156.0,150.0,0.6478993892669678,0.3626936674118042,0.6783103942871094,0.6835442781448364,0.675000011920929,0.6875,330.0,324.0
14,0.723437488079071,0.817028820514679,0.7237108945846558,530.0,531.0,0.512615442276001,0.0009999999,0.44795969128608704,0.7241753339767456,0.7235814929008484,0.7239583134651184,0.723437488079071,1389.0,1390.0,0.6895833611488342,0.7395920157432556,0.6862204670906067,150.0,150.0,0.6377114057540894,0.3752242922782898,0.6902047395706177,0.6875,0.6875,0.6875,330.0,330.0
15,0.7223958373069763,0.81648850440979,0.7195655107498169,538.0,538.0,0.5115841627120972,0.0009999999,0.4399596154689789,0.7203230261802673,0.7197916507720947,0.7197916507720947,0.7197916507720947,1382.0,1382.0,0.6916666626930237,0.7574978470802307,0.6867464780807495,150.0,150.0,0.6086699962615967,0.37504684925079346,0.6889804601669312,0.6875,0.6875,0.6875,330.0,330.0
16,0.7104166746139526,0.8123593330383301,0.7120867371559143,550.0,557.0,0.5137678384780884,0.0009999999,0.4238918423652649,0.7129469513893127,0.7109496593475342,0.7135416865348816,0.7098958492279053,1363.0,1370.0,0.6916666626930237,0.749010443687439,0.6915886402130127,150.0,144.0,0.6231319904327393,0.3877793550491333,0.6919430494308472,0.6962025165557861,0.6875,0.699999988079071,336.0,330.0
17,0.7385416626930237,0.8375871181488037,0.7384518980979919,505.0,493.0,0.48799851536750793,0.0009999999,0.480826735496521,0.7405552268028259,0.7416142821311951,0.7369791865348816,0.7432291507720947,1427.0,1415.0,0.6875,0.755809485912323,0.6899806261062622,148.0,151.0,0.6271502375602722,0.37714138627052307,0.6887626051902771,0.6873705983161926,0.6916666626930237,0.6854166388511658,329.0,332.0
18,0.7416666746139526,0.8417896032333374,0.7409709692001343,499.0,494.0,0.4808103144168854,0.0009999999,0.48344868421554565,0.7411425113677979,0.7420365810394287,0.7401041388511658,0.7427083253860474,1426.0,1421.0,0.6979166865348816,0.7512152194976807,0.6977149844169617,146.0,144.0,0.6346839070320129,0.395939439535141,0.6963235139846802,0.6987447738647461,0.6958333253860474,0.699999988079071,336.0,334.0
19,0.7489583492279053,0.8522706031799316,0.7468727827072144,480.0,495.0,0.4663374125957489,0.0009999999,0.4926561415195465,0.7486592531204224,0.7441860437393188,0.75,0.7421875,1425.0,1440.0,0.6979166865348816,0.7542273998260498,0.6925754547119141,149.0,144.0,0.6682191491127014,0.38961079716682434,0.6939393877983093,0.6968421339988708,0.6895833611488342,0.699999988079071,336.0,331.0
20,0.7489583492279053,0.8466523885726929,0.747613251209259,483.0,486.0,0.4719005227088928,0.0009999999,0.49573203921318054,0.7487132549285889,0.747269868850708,0.7484375238418579,0.746874988079071,1434.0,1437.0,0.706250011920929,0.7594357132911682,0.7028747797012329,144.0,139.0,0.6335094571113586,0.41043391823768616,0.704541802406311,0.7073684334754944,0.699999988079071,0.7104166746139526,341.0,336.0
21,0.7578125,0.8597774505615234,0.7627397775650024,455.0,455.0,0.45722147822380066,0.0009999999,0.526552140712738,0.7638511657714844,0.7630208134651184,0.7630208134651184,0.7630208134651184,1465.0,1465.0,0.6916666626930237,0.7585698962211609,0.6929857730865479,146.0,150.0,0.629859209060669,0.3834637403488159,0.6932327151298523,0.6900826692581177,0.6958333253860474,0.6875,330.0,334.0
