epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.574999988079071,0.634870707988739,0.5739355087280273,957.0,965.0,0.8134949803352356,0.01,0.1490136831998825,0.5738975405693054,0.599252462387085,0.6012499928474426,0.5739583373069763,1435.0,1443.0,0.5062500238418579,0.5010416507720947,0.0,480.0,0.0,0.6938621997833252,0.0,0.5,0.0,0.0,1.0,480.0,0.0
1,0.6156250238418579,0.6503558158874512,0.6094136834144592,741.0,769.0,0.6794338226318359,0.01,0.21446190774440765,0.6083184480667114,0.6052361130714417,0.614062488079071,0.5994791388511658,1151.0,1179.0,0.5,0.523192286491394,0.5,240.0,240.0,0.7252044081687927,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6536458134651184,0.705090343952179,0.6483865976333618,681.0,662.0,0.6286146640777588,0.01,0.30103880167007446,0.6488616466522217,0.6517622470855713,0.645312488079071,0.6552083492279053,1258.0,1239.0,0.5,0.5195333957672119,0.5,240.0,240.0,0.7048704028129578,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6614583134651184,0.7252300977706909,0.6530930995941162,666.0,661.0,0.609728217124939,0.01,0.30940720438957214,0.6554892659187317,0.654830276966095,0.653124988079071,0.6557291746139526,1259.0,1254.0,0.5062500238418579,0.5631901025772095,0.5152129530906677,229.0,242.0,0.6936489343643188,0.018756715580821037,0.5106580853462219,0.5091277956962585,0.5229166746139526,0.4958333373069763,238.0,251.0
4,0.6692708134651184,0.7431566119194031,0.669798731803894,635.0,632.0,0.5891129970550537,0.0009999999,0.340634286403656,0.6698024868965149,0.6703181862831116,0.6692708134651184,0.6708333492279053,1288.0,1285.0,0.5729166865348816,0.6092382669448853,0.591565728187561,184.0,225.0,0.682543158531189,0.14837493002414703,0.579833447933197,0.5681381821632385,0.6166666746139526,0.53125,255.0,296.0
5,0.6916666626930237,0.7753950953483582,0.6875119805335999,600.0,597.0,0.5571378469467163,0.0009999999,0.37707817554473877,0.6890890598297119,0.6885759234428406,0.6875,0.6890624761581421,1323.0,1320.0,0.5249999761581421,0.5964257121086121,0.5206069350242615,231.0,228.0,0.7950016856193542,0.04348677024245262,0.5206886529922485,0.5220125913619995,0.518750011920929,0.5249999761581421,252.0,249.0
6,0.6817708611488342,0.7776169180870056,0.6877069473266602,593.0,611.0,0.5536136031150818,0.0009999999,0.37324798107147217,0.6887080669403076,0.6847265362739563,0.6911458373069763,0.6817708611488342,1309.0,1327.0,0.6333333253860474,0.7030686140060425,0.6273411512374878,183.0,169.0,0.6286885142326355,0.2668094336986542,0.6305386424064636,0.6373390555381775,0.6187499761581421,0.6479166746139526,311.0,297.0
7,0.706250011920929,0.7903852462768555,0.705758810043335,562.0,570.0,0.5444265604019165,0.0009999999,0.41094911098480225,0.706341028213501,0.704356849193573,0.7072916626930237,0.703125,1350.0,1358.0,0.7145833373069763,0.7842491269111633,0.71244877576828,141.0,133.0,0.5632349848747253,0.429356187582016,0.7105984091758728,0.7182203531265259,0.706250011920929,0.7229166626930237,347.0,339.0
8,0.7015625238418579,0.786259651184082,0.700619101524353,565.0,590.0,0.5438565015792847,0.0009999999,0.3989335000514984,0.7030743956565857,0.6966580748558044,0.7057291865348816,0.6927083134651184,1330.0,1355.0,0.7270833253860474,0.7959482669830322,0.7180460691452026,137.0,132.0,0.5492885112762451,0.4396698772907257,0.7180209755897522,0.7221052646636963,0.7145833373069763,0.7250000238418579,348.0,343.0
9,0.7072916626930237,0.8037977814674377,0.708219587802887,561.0,558.0,0.5286216139793396,0.0009999999,0.41757920384407043,0.7086305022239685,0.7089201807975769,0.707812488079071,0.7093750238418579,1362.0,1359.0,0.7416666746139526,0.7995398640632629,0.7422853112220764,125.0,122.0,0.5487161874771118,0.48551541566848755,0.7404937148094177,0.7442348003387451,0.7395833134651184,0.7458333373069763,358.0,355.0
