epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6812499761581421,0.7167218327522278,0.6717157363891602,779.0,800.0,0.679716169834137,0.01,0.3408774733543396,0.6705595254898071,0.669558048248291,0.6754166483879089,0.6656249761581421,1600.0,1621.0,0.53125,0.49325084686279297,0.23358701169490814,403.0,91.0,0.848099946975708,-0.02439894713461399,0.49156856536865234,0.4583333432674408,0.16041666269302368,0.8104166388511658,389.0,77.0
1,0.7953125238418579,0.8633835911750793,0.7830460667610168,421.0,407.0,0.4647256135940552,0.01,0.5694770216941833,0.7836593985557556,0.7864637970924377,0.7807291746139526,0.7880208492279053,1513.0,1499.0,0.49166667461395264,0.49199649691581726,0.43163999915122986,295.0,170.0,0.9931297302246094,0.024873249232769012,0.5229015350341797,0.5211267471313477,0.3854166567325592,0.6458333134651184,310.0,185.0
2,0.8260416388511658,0.9112197160720825,0.8267191648483276,331.0,335.0,0.3771126866340637,0.01,0.6538366675376892,0.8277928829193115,0.8258835673332214,0.8276041746139526,0.8255208134651184,1585.0,1589.0,0.5020833611488342,0.45776253938674927,0.4830986261367798,256.0,230.0,1.327758550643921,-0.011037898249924183,0.4883044362068176,0.49339208006858826,0.46666666865348816,0.5208333134651184,250.0,224.0
3,0.879687488079071,0.9472346901893616,0.877920389175415,235.0,233.0,0.29355698823928833,0.01,0.7566706538200378,0.8783634305000305,0.8785192966461182,0.8776041865348816,0.8786458373069763,1687.0,1685.0,0.5249999761581421,0.5462478995323181,0.5113947987556458,238.0,219.0,0.9566709995269775,0.04754246771335602,0.5278845429420471,0.5249457955360413,0.5041666626930237,0.543749988079071,261.0,242.0
4,0.9083333611488342,0.9709667563438416,0.9074243307113647,174.0,183.0,0.22021745145320892,0.0009999999,0.8143560886383057,0.908860445022583,0.9051321744918823,0.909375011920929,0.9046875238418579,1737.0,1746.0,0.5562499761581421,0.5698915123939514,0.5376736521720886,229.0,201.0,0.8622118234634399,0.10426152497529984,0.5506044626235962,0.5553097128868103,0.5229166746139526,0.581250011920929,279.0,251.0
5,0.9635416865348816,0.9949025511741638,0.9629666209220886,72.0,70.0,0.11523965746164322,0.0009999999,0.9261668920516968,0.9627225399017334,0.9635036587715149,0.9624999761581421,0.9635416865348816,1850.0,1848.0,0.6104166507720947,0.6178081035614014,0.5703211426734924,220.0,170.0,0.7938230037689209,0.18868528306484222,0.5861998200416565,0.604651153087616,0.5416666865348816,0.6458333134651184,310.0,260.0
6,0.9755208492279053,0.9970203638076782,0.9747666120529175,47.0,50.0,0.09338962286710739,0.0009999999,0.9495953917503357,0.9755808711051941,0.9739989638328552,0.9755208492279053,0.9739583134651184,1870.0,1873.0,0.5979166626930237,0.6459678411483765,0.5801673531532288,215.0,159.0,0.7684875726699829,0.22145311534404755,0.6071231365203857,0.625,0.5520833134651184,0.668749988079071,321.0,265.0
7,0.979687511920929,0.9977141618728638,0.980908215045929,39.0,34.0,0.07763475924730301,0.0009999999,0.9621342420578003,0.9799964427947998,0.9822454452514648,0.979687511920929,0.9822916388511658,1886.0,1881.0,0.6354166865348816,0.6775563955307007,0.5895395874977112,215.0,144.0,0.7415311932563782,0.253467321395874,0.6182559132575989,0.6479217410087585,0.5520833134651184,0.699999988079071,336.0,265.0
8,0.987500011920929,0.9986485838890076,0.9864978790283203,24.0,28.0,0.06343763321638107,0.0009999999,0.9729772210121155,0.9874800443649292,0.9854469895362854,0.987500011920929,0.9854166507720947,1892.0,1896.0,0.6291666626930237,0.6909874677658081,0.6022351384162903,209.0,140.0,0.7373697757720947,0.2739938497543335,0.6273304224014282,0.6593673825263977,0.5645833611488342,0.7083333134651184,340.0,271.0
9,0.9859374761581421,0.9988764524459839,0.9865058660507202,24.0,28.0,0.056690897792577744,0.0009999999,0.9729930758476257,0.9874811172485352,0.9854469895362854,0.987500011920929,0.9854166507720947,1892.0,1896.0,0.637499988079071,0.6766058802604675,0.5810325145721436,214.0,155.0,0.8411017060279846,0.2296309471130371,0.6156446933746338,0.6318289637565613,0.5541666746139526,0.6770833134651184,325.0,266.0
10,0.9906250238418579,0.9992389678955078,0.9906409978866577,17.0,19.0,0.045998867601156235,0.0009999999,0.9812652468681335,0.9911290407180786,0.9901144504547119,0.9911458492279053,0.9901041388511658,1901.0,1903.0,0.6000000238418579,0.6645963788032532,0.5613691806793213,222.0,160.0,0.9523327946662903,0.200558602809906,0.6069744825363159,0.6172248721122742,0.5375000238418579,0.6666666865348816,320.0,258.0
11,0.9932291507720947,0.9995487332344055,0.9929547905921936,13.0,14.0,0.03939978778362274,0.0009999999,0.9860039949417114,0.9933189749717712,0.992712140083313,0.9932291507720947,0.9927083253860474,1906.0,1907.0,0.5895833373069763,0.6577604413032532,0.5428912043571472,226.0,175.0,1.1316272020339966,0.16023442149162292,0.5972954630851746,0.5920745730400085,0.5291666388511658,0.6354166865348816,305.0,254.0
12,0.995312511920929,0.9997449517250061,0.9945099353790283,11.0,10.0,0.0334772914648056,0.0009999999,0.9891156554222107,0.9943645000457764,0.9947889447212219,0.9942708611488342,0.9947916865348816,1910.0,1909.0,0.5916666388511658,0.6694574356079102,0.5586910247802734,218.0,172.0,1.1689257621765137,0.1839108020067215,0.6070253849029541,0.6036866307258606,0.5458333492279053,0.6416666507720947,308.0,262.0
13,0.9973958134651184,0.9999489188194275,0.9971312880516052,6.0,5.0,0.02566344477236271,9.999999e-05,0.9942787289619446,0.9968907833099365,0.9973945021629333,0.996874988079071,0.9973958134651184,1915.0,1914.0,0.5833333134651184,0.6654167175292969,0.557702362537384,218.0,181.0,1.2839826345443726,0.16659750044345856,0.5936095714569092,0.5914221405982971,0.5458333492279053,0.6229166388511658,299.0,262.0
14,0.9979166388511658,0.9999520778656006,0.9973956942558289,5.0,5.0,0.026871949434280396,9.999999e-05,0.9948074221611023,0.9974116086959839,0.9973958134651184,0.9973958134651184,0.9973958134651184,1915.0,1915.0,0.5958333611488342,0.6707573533058167,0.565670371055603,215.0,174.0,1.2844418287277222,0.1871921271085739,0.6038076281547546,0.6036446690559387,0.5520833134651184,0.637499988079071,306.0,265.0
