epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6656249761581421,0.6916700601577759,0.65158611536026,866.0,884.0,0.7021953463554382,0.01,0.30675220489501953,0.6565536260604858,0.6344085931777954,0.6391666531562805,0.6510416865348816,1516.0,1534.0,0.5104166865348816,0.5069596171379089,0.5012237429618835,245.0,220.0,0.7585021257400513,0.030157240107655525,0.5146076083183289,0.5164835453033447,0.4895833432674408,0.5416666865348816,260.0,235.0
1,0.807812511920929,0.8794173002243042,0.7974798083305359,387.0,391.0,0.43898695707321167,0.01,0.5955290198326111,0.798763632774353,0.7967775464057922,0.7984374761581421,0.7963541746139526,1529.0,1533.0,0.53125,0.5248958468437195,0.6221535205841064,84.0,392.0,0.7328665852546692,0.024347864091396332,0.5487270355224609,0.5025380849838257,0.824999988079071,0.18333333730697632,88.0,396.0
2,0.8760416507720947,0.9426848292350769,0.8678246140480042,255.0,252.0,0.3055526614189148,0.01,0.7365052103996277,0.8679038286209106,0.8685445785522461,0.8671875,0.8687499761581421,1668.0,1665.0,0.5333333611488342,0.531495213508606,0.6197742819786072,107.0,355.0,0.7052802443504333,0.032714203000068665,0.5093957781791687,0.5123626589775085,0.7770833373069763,0.2604166567325592,125.0,373.0
3,0.890625,0.962116003036499,0.8910550475120544,209.0,210.0,0.24962614476680756,0.01,0.782166063785553,0.8911411166191101,0.8906819224357605,0.8911458253860474,0.890625,1710.0,1711.0,0.5,0.5002734065055847,0.5092293620109558,233.0,245.0,1.0061289072036743,0.004216821864247322,0.5,0.5020325183868408,0.5145833492279053,0.4895833432674408,235.0,247.0
4,0.9348958134651184,0.982138454914093,0.9379141926765442,121.0,117.0,0.16975265741348267,0.01,0.8762347102165222,0.9373629689216614,0.9389352798461914,0.9369791746139526,0.9390624761581421,1803.0,1799.0,0.4833333194255829,0.49000653624534607,0.5458863377571106,189.0,296.0,0.7632701992988586,-0.008709011599421501,0.49498245120048523,0.495741069316864,0.606249988079071,0.38333332538604736,184.0,291.0
5,0.9281250238418579,0.9812147617340088,0.9283555746078491,137.0,138.0,0.1751880645751953,0.01,0.8569527864456177,0.9288688898086548,0.9281623959541321,0.9286458492279053,0.9281250238418579,1782.0,1783.0,0.5229166746139526,0.5694292187690735,0.541651725769043,214.0,243.0,0.8993608951568604,0.046614870429039,0.5152403116226196,0.5225933194160461,0.5541666746139526,0.4937500059604645,237.0,266.0
6,0.9411458373069763,0.985002338886261,0.9420483112335205,109.0,114.0,0.15442438423633575,0.0009999999,0.8839893937110901,0.9431160092353821,0.9407792091369629,0.9432291388511658,0.940625011920929,1806.0,1811.0,0.5354166626930237,0.5296289324760437,0.5416638255119324,211.0,245.0,0.9653902053833008,0.04996706172823906,0.5253029465675354,0.5233463048934937,0.5604166388511658,0.4895833432674408,235.0,269.0
7,0.9781249761581421,0.996660053730011,0.9767822623252869,45.0,44.0,0.08014938980340958,0.0009999999,0.9537846446037292,0.976774275302887,0.9770714044570923,0.9765625,0.9770833253860474,1876.0,1875.0,0.5541666746139526,0.562157154083252,0.5599159002304077,205.0,224.0,0.8326809406280518,0.10690896958112717,0.5590778589248657,0.5511022210121155,0.5729166865348816,0.5333333611488342,256.0,275.0
8,0.9864583611488342,0.9980399012565613,0.9862253069877625,25.0,28.0,0.056339144706726074,0.0009999999,0.9724647402763367,0.986991822719574,0.9854394197463989,0.9869791865348816,0.9854166507720947,1892.0,1895.0,0.5395833253860474,0.5600390434265137,0.5482501983642578,214.0,224.0,0.9087998270988464,0.08758572489023209,0.5444962978363037,0.5428571701049805,0.5541666746139526,0.5333333611488342,256.0,266.0
9,0.989062488079071,0.99940425157547,0.989078164100647,22.0,20.0,0.0489259772002697,0.0009999999,0.9781550168991089,0.9885385632514954,0.9895724654197693,0.9885416626930237,0.9895833134651184,1900.0,1898.0,0.518750011920929,0.5416384935379028,0.5217104554176331,228.0,237.0,1.1182754039764404,0.030901025980710983,0.5116990804672241,0.5153374075889587,0.5249999761581421,0.5062500238418579,243.0,252.0
10,0.9942708611488342,0.9997881650924683,0.994550883769989,9.0,12.0,0.03764134272933006,0.0009999999,0.9891003966331482,0.9953104853630066,0.9937597513198853,0.995312511920929,0.9937499761581421,1908.0,1911.0,0.543749988079071,0.5437391996383667,0.5349168181419373,225.0,224.0,1.41559898853302,0.06458867341279984,0.5253670811653137,0.5323590636253357,0.53125,0.5333333611488342,256.0,255.0
11,0.9895833134651184,0.9995444416999817,0.9901185631752014,18.0,20.0,0.03892594203352928,9.999999e-05,0.9802821278572083,0.9906681776046753,0.9895941615104675,0.9906250238418579,0.9895833134651184,1900.0,1902.0,0.5375000238418579,0.5461392402648926,0.5316138863563538,225.0,225.0,1.6458117961883545,0.06232266500592232,0.5300911664962769,0.53125,0.53125,0.53125,255.0,255.0
12,0.9973958134651184,0.9999530911445618,0.9971311688423157,6.0,5.0,0.025713086128234863,9.999999e-05,0.9942944645881653,0.9969065189361572,0.9973945021629333,0.996874988079071,0.9973958134651184,1915.0,1914.0,0.5291666388511658,0.5500673055648804,0.5300925374031067,227.0,224.0,1.8690218925476074,0.06050729751586914,0.5273990035057068,0.5303983092308044,0.5270833373069763,0.5333333611488342,256.0,253.0
