epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5994791388511658,0.5690684914588928,0.5756982564926147,1053.0,1048.0,0.7018622159957886,0.01,0.15682053565979004,0.5795056819915771,0.5624217391014099,0.5612499713897705,0.5791666507720947,1352.0,1347.0,0.5,0.5,0.5,240.0,240.0,26.124120712280273,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6416666507720947,0.6774539947509766,0.631753146648407,707.0,704.0,0.651846706867218,0.01,0.26542583107948303,0.6331698894500732,0.6327595114707947,0.6317708492279053,0.6333333253860474,1216.0,1213.0,0.6083333492279053,0.6521419286727905,0.04682724550366402,467.0,0.0,1.7286144495010376,0.05737423524260521,0.5073739886283875,1.0,0.02708333358168602,1.0,480.0,13.0
2,0.6520833373069763,0.6990472674369812,0.6523669958114624,662.0,678.0,0.634034276008606,0.01,0.3027867078781128,0.6525205373764038,0.6497933864593506,0.6552083492279053,0.6468750238418579,1242.0,1258.0,0.5,0.5,0.5,240.0,240.0,29.22173500061035,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6546875238418579,0.7109551429748535,0.6533368229866028,663.0,672.0,0.6223515868186951,0.01,0.30486011505126953,0.652646005153656,0.6516329646110535,0.6546875238418579,0.6499999761581421,1248.0,1257.0,0.5,0.5,0.5,240.0,240.0,9.306886672973633,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6796875,0.7407293319702148,0.6809128522872925,612.0,614.0,0.6009114384651184,0.01,0.36150920391082764,0.680894136428833,0.6805410981178284,0.6812499761581421,0.6802083253860474,1306.0,1308.0,0.5666666626930237,0.624756932258606,0.6628638505935669,102.0,293.0,0.9979572892189026,0.17415851354599,0.5932337641716003,0.5633382797241211,0.7875000238418579,0.3895833194255829,187.0,378.0
5,0.737500011920929,0.8041764497756958,0.7372294664382935,503.0,507.0,0.540825605392456,0.0009999999,0.4739990830421448,0.7375422120094299,0.7364864945411682,0.7380208373069763,0.7359374761581421,1413.0,1417.0,0.6312500238418579,0.683472216129303,0.6802860498428345,85.0,289.0,0.7861124873161316,0.23335614800453186,0.6629288792610168,0.5774853825569153,0.8229166865348816,0.39791667461395264,191.0,395.0
6,0.753125011920929,0.825774610042572,0.7534178495407104,472.0,476.0,0.5157482028007507,0.0009999999,0.5062820315361023,0.7535969614982605,0.752598762512207,0.7541666626930237,0.7520833611488342,1444.0,1448.0,0.5,0.5229166746139526,0.5,240.0,240.0,3.6864140033721924,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7697916626930237,0.8401911854743958,0.7693713307380676,440.0,448.0,0.4977280795574188,0.0009999999,0.5375432372093201,0.7696084976196289,0.7676348686218262,0.7708333134651184,0.7666666507720947,1472.0,1480.0,0.5,0.5010416507720947,0.5,240.0,240.0,4.868072509765625,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7776041626930237,0.8551329374313354,0.7786669135093689,423.0,428.0,0.4749390482902527,0.0009999999,0.5567980408668518,0.7791376709938049,0.7776623368263245,0.7796875238418579,0.7770833373069763,1492.0,1497.0,0.5,0.5530012845993042,0.5,240.0,240.0,3.178694486618042,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.793749988079071,0.8706716299057007,0.7938911318778992,395.0,397.0,0.4535439610481262,9.999999e-05,0.5875274538993835,0.7940055727958679,0.7934443354606628,0.7942708134651184,0.7932291626930237,1523.0,1525.0,0.5104166865348816,0.6217014193534851,0.5181233286857605,231.0,237.0,1.9473681449890137,0.024607399478554726,0.5066716074943542,0.5123456716537476,0.518750011920929,0.5062500238418579,243.0,249.0
10,0.8010416626930237,0.8771405220031738,0.8007592558860779,381.0,385.0,0.4440363943576813,9.999999e-05,0.6010676026344299,0.8011007308959961,0.7998960614204407,0.801562488079071,0.7994791865348816,1535.0,1539.0,0.5104166865348816,0.6179926991462708,0.5142657160758972,233.0,237.0,2.0937564373016357,0.020660018548369408,0.5065233111381531,0.5103305578231812,0.5145833492279053,0.5062500238418579,243.0,247.0
