epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5140625238418579,0.5744696855545044,0.508500874042511,1101.0,1110.0,0.7318127751350403,0.01,0.023028824478387833,0.5131784081459045,0.5392279028892517,0.5412499904632568,0.512499988079071,1290.0,1299.0,0.5,0.5,0.5,240.0,240.0,11.960111618041992,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5838541388511658,0.6165493726730347,0.5783792734146118,796.0,839.0,0.6812223792076111,0.01,0.14862990379333496,0.5761898756027222,0.5725929737091064,0.5854166746139526,0.5630208253860474,1081.0,1124.0,0.5,0.5656987428665161,0.513271152973175,232.0,243.0,1.3051952123641968,0.010199571028351784,0.5,0.505091667175293,0.5166666507720947,0.4937500059604645,237.0,248.0
2,0.609375,0.6638696193695068,0.6048001050949097,758.0,757.0,0.6539366841316223,0.01,0.2112082690000534,0.6060399413108826,0.6055237054824829,0.6052083373069763,0.6057291626930237,1163.0,1162.0,0.612500011920929,0.6414561867713928,0.6676023602485657,0.0,478.0,0.9601638913154602,0.016798419877886772,0.13333331048488617,0.5010438561439514,1.0,0.004166666883975267,2.0,480.0
3,0.6526041626930237,0.6975045204162598,0.6523590683937073,659.0,684.0,0.6366795301437378,0.01,0.3007115423679352,0.6526035666465759,0.6483290195465088,0.6567708253860474,0.643750011920929,1236.0,1261.0,0.5,0.5,0.5,240.0,240.0,4.434366703033447,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.659375011920929,0.7160841226577759,0.6585597395896912,654.0,659.0,0.6232946515083313,0.01,0.31622669100761414,0.6584084630012512,0.6576623320579529,0.659375011920929,0.6567708253860474,1261.0,1266.0,0.6458333134651184,0.6797590851783752,0.6441417932510376,176.0,160.0,0.648119330406189,0.30035388469696045,0.6450520753860474,0.6551724076271057,0.6333333253860474,0.6666666865348816,320.0,304.0
5,0.6770833134651184,0.7311066389083862,0.6777756810188293,612.0,632.0,0.6093837022781372,0.01,0.3521628677845001,0.677769124507904,0.6742268204689026,0.6812499761581421,0.6708333492279053,1288.0,1308.0,0.5,0.5,0.5,240.0,240.0,13.843358039855957,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.6859375238418579,0.7502509951591492,0.6861735582351685,602.0,604.0,0.59186851978302,0.01,0.3718912899494171,0.6859863996505737,0.6857439875602722,0.6864583492279053,0.6854166388511658,1316.0,1318.0,0.5,0.5,0.5,240.0,240.0,7.7805938720703125,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.703125,0.7748804688453674,0.7030768990516663,569.0,572.0,0.5699142813682556,0.01,0.4057401120662689,0.70322585105896,0.702548086643219,0.7036458253860474,0.7020833492279053,1348.0,1351.0,0.5645833611488342,0.6385177969932556,0.5915555357933044,191.0,218.0,0.9576634764671326,0.14670130610466003,0.5631395578384399,0.5700197219848633,0.6020833253860474,0.5458333492279053,262.0,289.0
8,0.6927083134651184,0.7453100085258484,0.6928613185882568,590.0,589.0,0.595100998878479,0.0009999999,0.3859555423259735,0.6929298043251038,0.6930692791938782,0.6927083134651184,0.6932291388511658,1331.0,1330.0,0.5,0.6110568642616272,0.5,240.0,240.0,2.2647528648376465,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7630208134651184,0.8423157334327698,0.7628967761993408,456.0,454.0,0.4937991499900818,0.0009999999,0.526050329208374,0.7627525329589844,0.7632951140403748,0.762499988079071,0.7635416388511658,1466.0,1464.0,0.5,0.503125011920929,0.5,240.0,240.0,3.687962293624878,0.0,0.5,0.5,0.5,0.5,240.0,240.0
