epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5848958492279053,0.5683808326721191,0.567595362663269,1077.0,1049.0,0.6970940828323364,0.01,0.1432405561208725,0.5706469416618347,0.5577571392059326,0.5512499809265137,0.5786458253860474,1351.0,1323.0,0.5,0.5,0.5,240.0,240.0,14.678121566772461,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6192708611488342,0.6478348970413208,0.6064707040786743,745.0,782.0,0.6659889817237854,0.01,0.204800546169281,0.6029841899871826,0.6004087924957275,0.6119791865348816,0.5927083492279053,1138.0,1175.0,0.5,0.5495312213897705,0.3680339753627777,336.0,76.0,2.782830238342285,0.11840500682592392,0.5660438537597656,0.6545454263687134,0.30000001192092896,0.8416666388511658,404.0,144.0
2,0.6302083134651184,0.6737927794456482,0.6311711072921753,696.0,731.0,0.6489080786705017,0.01,0.2571907639503479,0.6318511366844177,0.626086950302124,0.637499988079071,0.6192708611488342,1189.0,1224.0,0.5,0.5446961522102356,0.5,240.0,234.0,3.188351631164551,0.01176894549280405,0.5110291838645935,0.5063291192054749,0.5,0.512499988079071,246.0,240.0
3,0.65625,0.7056369185447693,0.6511003971099854,670.0,670.0,0.6267246007919312,0.01,0.30228662490844727,0.6508519053459167,0.6510416865348816,0.6510416865348816,0.6510416865348816,1250.0,1250.0,0.5520833134651184,0.5887499451637268,0.530407726764679,236.0,185.0,1.252271056175232,0.1207585260272026,0.5621052980422974,0.5687645673751831,0.5083333253860474,0.6145833134651184,295.0,244.0
4,0.6557291746139526,0.7097671031951904,0.6570703387260437,661.0,653.0,0.6196364760398865,0.01,0.3157512843608856,0.6572197675704956,0.6584727764129639,0.6557291746139526,0.6598958373069763,1267.0,1259.0,0.5,0.5321115255355835,0.5,240.0,240.0,3.33510684967041,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.6776041388511658,0.7472562193870544,0.6787465810775757,615.0,620.0,0.5910145044326782,0.01,0.35682615637779236,0.6789522767066956,0.6779220700263977,0.6796875,0.6770833134651184,1300.0,1305.0,0.5,0.5840299129486084,0.4989418089389801,241.0,240.0,1.036222219467163,-0.0020517746452242136,0.4979797899723053,0.4989561438560486,0.49791666865348816,0.5,240.0,239.0
6,0.690625011920929,0.7534922957420349,0.688987672328949,594.0,603.0,0.5852829813957214,0.01,0.3766314685344696,0.6891885995864868,0.6874027848243713,0.690625011920929,0.6859375238418579,1317.0,1326.0,0.6187499761581421,0.6485307812690735,0.0674142837524414,459.0,2.0,0.7174250483512878,0.05027605965733528,0.5119620561599731,0.9130434989929199,0.04374999925494194,0.9958333373069763,478.0,21.0
7,0.6958333253860474,0.763124942779541,0.6966542601585388,582.0,584.0,0.579308807849884,0.01,0.39276790618896484,0.6962842345237732,0.6961498260498047,0.6968749761581421,0.6958333253860474,1336.0,1338.0,0.5,0.5,0.5,240.0,240.0,10.66324234008789,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7072916626930237,0.7732155919075012,0.7059061527252197,568.0,559.0,0.5655215382575989,0.01,0.41308724880218506,0.7053951025009155,0.7074829936027527,0.7041666507720947,0.7088541388511658,1361.0,1352.0,0.5,0.5,0.5,240.0,240.0,16.916690826416016,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7135416865348816,0.7777092456817627,0.7123321294784546,554.0,549.0,0.5638722777366638,0.01,0.42557504773139954,0.7123174667358398,0.7133159041404724,0.7114583253860474,0.714062511920929,1371.0,1366.0,0.5,0.520874559879303,0.5,240.0,240.0,3.9454283714294434,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.7348958253860474,0.8155176043510437,0.7354064583778381,508.0,508.0,0.5208795666694641,0.0009999999,0.4708414673805237,0.7354410886764526,0.7354166507720947,0.7354166507720947,0.7354166507720947,1412.0,1412.0,0.5,0.5140625238418579,0.5,240.0,240.0,4.527060031890869,0.0,0.5,0.5,0.5,0.5,240.0,240.0
11,0.7583333253860474,0.8444073796272278,0.758945107460022,464.0,461.0,0.48591291904449463,0.0009999999,0.518243134021759,0.7586805820465088,0.7595200538635254,0.7583333253860474,0.7598958611488342,1459.0,1456.0,0.5104166865348816,0.563498318195343,0.5086021423339844,236.0,234.0,2.25209641456604,0.020743560045957565,0.5117647051811218,0.5104602575302124,0.5083333253860474,0.512499988079071,246.0,244.0
