epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6479166746139526,0.7191517949104309,0.6453003287315369,810.0,810.0,0.6959947943687439,0.01,0.2932683825492859,0.6470777988433838,0.6625000238418579,0.6625000238418579,0.6463541388511658,1590.0,1590.0,0.5062500238418579,0.48878902196884155,0.5066676139831543,235.0,243.0,5.230591297149658,0.00413409061729908,0.5010080933570862,0.5020492076873779,0.5104166865348816,0.4937500059604645,237.0,245.0
1,0.7932291626930237,0.8657083511352539,0.7885177731513977,410.0,397.0,0.46374261379241943,0.01,0.5804479718208313,0.7894953489303589,0.7918196320533752,0.7864583134651184,0.7932291626930237,1523.0,1510.0,0.6895833611488342,0.7425673007965088,0.6883799433708191,145.0,158.0,0.7558006048202515,0.3690938949584961,0.6899813413619995,0.679513156414032,0.6979166865348816,0.6708333492279053,322.0,335.0
2,0.8869791626930237,0.9488860368728638,0.884825587272644,216.0,228.0,0.2887953519821167,0.01,0.7691690325737,0.8869656920433044,0.8819875717163086,0.887499988079071,0.8812500238418579,1692.0,1704.0,0.5562499761581421,0.56828773021698,0.5517195463180542,217.0,210.0,2.5168936252593994,0.11042987555265427,0.5547980070114136,0.5560253858566284,0.5479166507720947,0.5625,270.0,263.0
3,0.9260416626930237,0.9745108485221863,0.9241321086883545,146.0,145.0,0.20179039239883423,0.01,0.8487349152565002,0.9243975877761841,0.9244397878646851,0.9239583611488342,0.9244791865348816,1775.0,1774.0,0.6604166626930237,0.7189062237739563,0.6581348180770874,165.0,162.0,1.3199362754821777,0.3187713921070099,0.6587121486663818,0.6603773832321167,0.65625,0.6625000238418579,318.0,315.0
4,0.9588541388511658,0.9912581443786621,0.9567493200302124,85.0,81.0,0.1150108054280281,0.01,0.9136841893196106,0.9559004902839661,0.9577244520187378,0.9557291865348816,0.957812488079071,1839.0,1835.0,0.6875,0.7658094167709351,0.6870833039283752,150.0,151.0,1.1314194202423096,0.3729095458984375,0.6862230896949768,0.6860706806182861,0.6875,0.6854166388511658,329.0,330.0
5,0.9505208134651184,0.9909159541130066,0.9491596817970276,98.0,97.0,0.12306337803602219,0.0009999999,0.8985674977302551,0.9491953253746033,0.949452817440033,0.9489583373069763,0.9494791626930237,1823.0,1822.0,0.7583333253860474,0.8337109684944153,0.7575574517250061,116.0,117.0,0.7170203924179077,0.514637291431427,0.7578344345092773,0.7567567825317383,0.7583333253860474,0.7562500238418579,363.0,364.0
6,0.9895833134651184,0.9995397925376892,0.9890862703323364,20.0,22.0,0.0406634546816349,0.0009999999,0.9781712889671326,0.989581286907196,0.9885535836219788,0.9895833134651184,0.9885416626930237,1898.0,1900.0,0.7645833492279053,0.8504166007041931,0.7619191408157349,113.0,116.0,0.6961149573326111,0.5230339765548706,0.763763427734375,0.759834349155426,0.7645833492279053,0.7583333253860474,364.0,367.0
7,0.995312511920929,0.9997879862785339,0.9950721263885498,9.0,10.0,0.028643358498811722,0.0009999999,0.9901110529899597,0.9952788949012756,0.9947943687438965,0.995312511920929,0.9947916865348816,1910.0,1911.0,0.7729166746139526,0.8540884852409363,0.772051215171814,109.0,110.0,0.6801936030387878,0.5437713861465454,0.7725806832313538,0.7713097929954529,0.7729166746139526,0.7708333134651184,370.0,371.0
8,0.9958333373069763,0.9999054074287415,0.9960976243019104,7.0,8.0,0.023931967094540596,0.0009999999,0.9922111630439758,0.9963699579238892,0.9958354830741882,0.9963541626930237,0.9958333373069763,1912.0,1913.0,0.7729166746139526,0.8527474403381348,0.772622287273407,108.0,111.0,0.6946734189987183,0.543840765953064,0.7735663056373596,0.7701863646507263,0.7749999761581421,0.768750011920929,369.0,372.0
9,0.996874988079071,0.9999337196350098,0.9971312880516052,6.0,5.0,0.02088099718093872,0.0009999999,0.9942787289619446,0.9968907833099365,0.9973945021629333,0.996874988079071,0.9973958134651184,1915.0,1914.0,0.7645833492279053,0.8499175310134888,0.7633927464485168,114.0,113.0,0.711309015750885,0.5271067023277283,0.7628156542778015,0.7640918493270874,0.762499988079071,0.7645833492279053,367.0,366.0
10,0.9989583492279053,0.9999568462371826,0.9989583492279053,2.0,2.0,0.014363325200974941,0.0009999999,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.7791666388511658,0.8553798198699951,0.7795192003250122,105.0,107.0,0.7061337232589722,0.5583760738372803,0.7805779576301575,0.7780082821846008,0.78125,0.7770833373069763,373.0,375.0
11,0.9994791746139526,0.9999992847442627,0.9997354745864868,1.0,0.0,0.011065849103033543,0.0009999999,0.999487042427063,0.9994949102401733,1.0,0.9994791746139526,1.0,1920.0,1919.0,0.7708333134651184,0.8529708981513977,0.771744966506958,110.0,109.0,0.719258189201355,0.5438487529754639,0.7711591720581055,0.7724425792694092,0.7708333134651184,0.7729166746139526,371.0,370.0
12,0.9994791746139526,0.9999986290931702,0.9992227554321289,1.0,2.0,0.010365743190050125,0.0009999999,0.9984453916549683,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,1918.0,1919.0,0.762499988079071,0.852949321269989,0.7632859349250793,114.0,113.0,0.7349992990493774,0.5271351933479309,0.7630396485328674,0.7640918493270874,0.762499988079071,0.7645833492279053,367.0,366.0
13,0.9984375238418579,0.9999924302101135,0.9981890916824341,3.0,4.0,0.011740981601178646,0.0009999999,0.9963615536689758,0.9984207153320312,0.9979177713394165,0.9984375238418579,0.9979166388511658,1916.0,1917.0,0.7708333134651184,0.8497721552848816,0.7728790044784546,109.0,109.0,0.7891668081283569,0.5458781123161316,0.7730266451835632,0.7729166746139526,0.7729166746139526,0.7729166746139526,371.0,371.0
14,0.9973958134651184,0.9999749660491943,0.9979326725006104,3.0,5.0,0.014049294404685497,9.999999e-05,0.9958485960960388,0.9984207153320312,0.9973985552787781,0.9984375238418579,0.9973958134651184,1915.0,1917.0,0.7749999761581421,0.850390613079071,0.771978497505188,109.0,110.0,0.77911776304245,0.5438059568405151,0.772745668888092,0.7713097929954529,0.7729166746139526,0.7708333134651184,370.0,371.0
15,0.9989583492279053,0.9999786615371704,0.9981563091278076,4.0,3.0,0.01084852870553732,9.999999e-05,0.9963768124580383,0.9979797601699829,0.998436689376831,0.9979166388511658,0.9984375238418579,1917.0,1916.0,0.768750011920929,0.8531249761581421,0.7674272060394287,112.0,111.0,0.7687117457389832,0.5354319214820862,0.7672348618507385,0.7682672142982483,0.7666666507720947,0.768750011920929,369.0,368.0
