epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6213541626930237,0.6748805046081543,0.6041089296340942,908.0,911.0,0.7329197525978088,0.01,0.2108173817396164,0.606136679649353,0.6208905577659607,0.621666669845581,0.604687511920929,1489.0,1492.0,0.5,0.45802953839302063,0.5,240.0,240.0,2.7595362663269043,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6729166507720947,0.7242019176483154,0.6587188839912415,653.0,656.0,0.6158357262611389,0.01,0.31921231746673584,0.660611093044281,0.6588663458824158,0.6598958373069763,0.6583333611488342,1264.0,1267.0,0.5020833611488342,0.5615559816360474,0.49509987235069275,245.0,224.0,0.7892282009124756,0.02178480662405491,0.5195655226707458,0.5119825601577759,0.4895833432674408,0.5333333611488342,256.0,235.0
2,0.7171875238418579,0.7931095361709595,0.7116251587867737,559.0,544.0,0.5449861884117126,0.01,0.42622247338294983,0.7113239765167236,0.7144356966018677,0.7088541388511658,0.7166666388511658,1376.0,1361.0,0.5583333373069763,0.6145290732383728,0.6015603542327881,167.0,248.0,0.6928966641426086,0.13747316598892212,0.579558253288269,0.5579322576522827,0.6520833373069763,0.4833333194255829,232.0,313.0
3,0.7520833611488342,0.8305718302726746,0.7516705989837646,476.0,478.0,0.5043126940727234,0.01,0.5035308599472046,0.7520740032196045,0.7513007521629333,0.7520833611488342,0.7510416507720947,1442.0,1444.0,0.6020833253860474,0.6374478340148926,0.6011348366737366,186.0,205.0,0.6886257529258728,0.1856507956981659,0.5953365564346313,0.5891783833503723,0.612500011920929,0.5729166865348816,275.0,294.0
4,0.7864583134651184,0.8627626299858093,0.7883582711219788,409.0,402.0,0.46131831407546997,0.01,0.5779399275779724,0.7880508899688721,0.789858877658844,0.7869791388511658,0.7906249761581421,1518.0,1511.0,0.5729166865348816,0.6370182037353516,0.5706708431243896,207.0,202.0,0.9914830327033997,0.14789308607578278,0.5751440525054932,0.5747368335723877,0.5687500238418579,0.5791666507720947,278.0,273.0
5,0.7833333611488342,0.8646791577339172,0.7807205319404602,420.0,421.0,0.45843833684921265,0.01,0.5623666048049927,0.7820032238960266,0.7808433175086975,0.78125,0.7807291746139526,1499.0,1500.0,0.637499988079071,0.704505205154419,0.6394122838973999,172.0,175.0,0.7885192632675171,0.27714744210243225,0.6399418115615845,0.6376811861991882,0.6416666507720947,0.6354166865348816,305.0,308.0
6,0.8229166865348816,0.9046279191970825,0.8246245980262756,336.0,338.0,0.3925199508666992,0.01,0.6491987705230713,0.8248826861381531,0.8241415023803711,0.824999988079071,0.8239583373069763,1582.0,1584.0,0.6187499761581421,0.6517404913902283,0.6191208362579346,184.0,181.0,0.8564039468765259,0.23960265517234802,0.6179537177085876,0.6205450892448425,0.6166666746139526,0.6229166388511658,299.0,296.0
7,0.8473958373069763,0.9247633814811707,0.8460365533828735,296.0,295.0,0.3499692976474762,0.01,0.6923736333847046,0.8460773229598999,0.8462740778923035,0.8458333611488342,0.8463541865348816,1625.0,1624.0,0.6312500238418579,0.7062761187553406,0.6287186145782471,179.0,176.0,0.8068797588348389,0.26041972637176514,0.62998366355896,0.6310272812843323,0.6270833611488342,0.6333333253860474,304.0,301.0
8,0.8526041507720947,0.9272234439849854,0.8524274230003357,280.0,287.0,0.3446798622608185,0.01,0.7048670649528503,0.8541478514671326,0.8510638475418091,0.8541666865348816,0.8505208492279053,1633.0,1640.0,0.6729166507720947,0.7199435830116272,0.6725805997848511,158.0,156.0,0.8868144154548645,0.3459230959415436,0.6715686321258545,0.6736401915550232,0.6708333492279053,0.675000011920929,324.0,322.0
9,0.8791666626930237,0.9524984955787659,0.8791525363922119,231.0,233.0,0.2791230380535126,0.01,0.758423388004303,0.8797942996025085,0.8787721395492554,0.879687488079071,0.8786458373069763,1687.0,1689.0,0.5958333611488342,0.6462695002555847,0.5971066355705261,192.0,197.0,1.0913199186325073,0.18962723016738892,0.5953270792961121,0.5938144326210022,0.6000000238418579,0.5895833373069763,283.0,288.0
