epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6114583611488342,0.6688426733016968,0.6022273898124695,905.0,894.0,0.7560861110687256,0.01,0.21141894161701202,0.6066030263900757,0.6257848739624023,0.6229166388511658,0.6083333492279053,1506.0,1495.0,0.512499988079071,0.5732747316360474,0.28684940934181213,382.0,89.0,1.4942879676818848,0.018468836322426796,0.5038055777549744,0.5240641832351685,0.20416666567325592,0.8145833611488342,391.0,98.0
1,0.6802083253860474,0.7255589962005615,0.6740173101425171,629.0,616.0,0.6280031800270081,0.01,0.3523854613304138,0.6759913563728333,0.6769795417785645,0.6723958253860474,0.6791666746139526,1304.0,1291.0,0.5083333253860474,0.5874848365783691,0.4987376034259796,242.0,231.0,0.7971817851066589,0.014070237055420876,0.5116216540336609,0.5074626803398132,0.4958333373069763,0.518750011920929,249.0,238.0
2,0.7130208611488342,0.7791187763214111,0.7134519815444946,553.0,543.0,0.5674510598182678,0.01,0.42982009053230286,0.714431881904602,0.7157068252563477,0.7119791507720947,0.7171875238418579,1377.0,1367.0,0.625,0.6584765315055847,0.628848671913147,176.0,186.0,0.7055216431617737,0.24570207297801971,0.6208813786506653,0.6204081773757935,0.6333333253860474,0.612500011920929,294.0,304.0
3,0.7354166507720947,0.8103101849555969,0.7340800762176514,512.0,506.0,0.530981183052063,0.01,0.4703536033630371,0.7351797819137573,0.7356321811676025,0.7333333492279053,0.7364583611488342,1414.0,1408.0,0.6499999761581421,0.7145442962646484,0.6587128043174744,160.0,171.0,0.6111517548561096,0.3109392523765564,0.6595998406410217,0.6517311334609985,0.6666666865348816,0.643750011920929,309.0,320.0
4,0.7791666388511658,0.8535561561584473,0.7814618945121765,415.0,426.0,0.47767373919487,0.01,0.5623947381973267,0.7831621766090393,0.7793889045715332,0.7838541865348816,0.778124988079071,1494.0,1505.0,0.5645833611488342,0.6189192533493042,0.567962646484375,206.0,212.0,1.1494635343551636,0.1292012631893158,0.5639662146568298,0.5637860298156738,0.5708333253860474,0.5583333373069763,268.0,274.0
5,0.8125,0.8833231925964355,0.813217282295227,356.0,361.0,0.4284104108810425,0.01,0.626967191696167,0.8149970769882202,0.8124675154685974,0.8145833611488342,0.8119791746139526,1559.0,1564.0,0.5833333134651184,0.6384331583976746,0.5813822150230408,202.0,199.0,0.9404663443565369,0.16462507843971252,0.5809974670410156,0.5828092098236084,0.5791666507720947,0.5854166746139526,281.0,278.0
6,0.8140624761581421,0.893176257610321,0.8153657913208008,352.0,359.0,0.4115183651447296,0.01,0.6299278140068054,0.8157975077629089,0.8137000799179077,0.8166666626930237,0.8130208253860474,1561.0,1568.0,0.5520833134651184,0.570019543170929,0.5513623952865601,215.0,214.0,1.0554215908050537,0.10633260756731033,0.5555245876312256,0.5532358884811401,0.5520833134651184,0.5541666746139526,266.0,265.0
7,0.8062499761581421,0.8813220262527466,0.8032194375991821,381.0,373.0,0.43865299224853516,0.0009999999,0.6076046228408813,0.8026246428489685,0.8049163222312927,0.801562488079071,0.8057291507720947,1547.0,1539.0,0.6458333134651184,0.7077170014381409,0.6505645513534546,166.0,173.0,0.6844004988670349,0.2936752438545227,0.6464348435401917,0.6447638869285583,0.6541666388511658,0.6395833492279053,307.0,314.0
8,0.8598958253860474,0.9372000098228455,0.8591653108596802,270.0,270.0,0.3343934118747711,0.0009999999,0.7189857959747314,0.8599880933761597,0.859375,0.859375,0.859375,1650.0,1650.0,0.668749988079071,0.729175329208374,0.6680448055267334,159.0,161.0,0.6986293196678162,0.33331096172332764,0.6659273505210876,0.6659750938415527,0.668749988079071,0.6645833253860474,319.0,321.0
9,0.8927083611488342,0.9620885252952576,0.8926307559013367,208.0,203.0,0.26791539788246155,0.0009999999,0.7861566543579102,0.8925295472145081,0.8939947485923767,0.8916666507720947,0.8942708373069763,1717.0,1712.0,0.6854166388511658,0.7491623163223267,0.683754563331604,152.0,151.0,0.6958701014518738,0.3687754273414612,0.6845633387565613,0.6847599148750305,0.6833333373069763,0.6854166388511658,329.0,328.0
