epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6348958611488342,0.6998292207717896,0.6162102222442627,859.0,862.0,0.7143727540969849,0.01,0.23390677571296692,0.6176929473876953,0.6412817239761353,0.6420833468437195,0.6161458492279053,1538.0,1541.0,0.5,0.5005208253860474,0.5,240.0,240.0,5.673750877380371,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6963541507720947,0.7530272006988525,0.6948596835136414,589.0,578.0,0.5868157148361206,0.01,0.3929325044155121,0.6957619786262512,0.6972236633300781,0.6932291388511658,0.6989583373069763,1342.0,1331.0,0.4958333373069763,0.5414105653762817,0.49845558404922485,243.0,230.0,0.8926151990890503,0.014031859114766121,0.509917140007019,0.5074946284294128,0.4937500059604645,0.5208333134651184,250.0,237.0
2,0.7223958373069763,0.7839186191558838,0.7162542939186096,556.0,525.0,0.557659387588501,0.01,0.43743959069252014,0.7150522470474243,0.7220751643180847,0.7104166746139526,0.7265625,1395.0,1364.0,0.4895833432674408,0.5319661498069763,0.5138765573501587,230.0,244.0,0.8823167681694031,0.01257400494068861,0.5052253007888794,0.5060728788375854,0.5208333134651184,0.49166667461395264,236.0,250.0
3,0.7416666746139526,0.8222308158874512,0.7407674193382263,498.0,497.0,0.5140828490257263,0.01,0.48215168714523315,0.7410019040107727,0.7410109639167786,0.7406250238418579,0.7411458492279053,1423.0,1422.0,0.5833333134651184,0.6065277457237244,0.5808683633804321,201.0,201.0,0.724793553352356,0.16247150301933289,0.5819383263587952,0.581250011920929,0.581250011920929,0.581250011920929,279.0,279.0
4,0.7755208611488342,0.8633531332015991,0.7776536345481873,433.0,416.0,0.4589303433895111,0.01,0.5580552816390991,0.7771003246307373,0.781397819519043,0.7744791507720947,0.7833333611488342,1504.0,1487.0,0.6020833253860474,0.6694444417953491,0.6028653979301453,190.0,193.0,0.6991584300994873,0.20211489498615265,0.600454568862915,0.6004140973091125,0.6041666865348816,0.5979166626930237,287.0,290.0
5,0.7932291626930237,0.8631610870361328,0.7915967702865601,402.0,396.0,0.4602988362312317,0.01,0.5846359133720398,0.7919575572013855,0.7931034564971924,0.7906249761581421,0.793749988079071,1524.0,1518.0,0.5,0.5648372769355774,0.5014804005622864,238.0,242.0,0.9736819863319397,-4.092852122994373e-06,0.5011037588119507,0.5,0.5041666626930237,0.4958333373069763,238.0,242.0
6,0.800000011920929,0.8839013576507568,0.80133056640625,381.0,382.0,0.4274803698062897,0.01,0.6028578281402588,0.8016599416732788,0.8011452555656433,0.801562488079071,0.8010416626930237,1538.0,1539.0,0.5895833373069763,0.6495334506034851,0.5911130905151367,196.0,198.0,0.7449009418487549,0.17916463315486908,0.5885385870933533,0.589211642742157,0.5916666388511658,0.5874999761581421,282.0,284.0
7,0.8307291865348816,0.907863199710846,0.8274705410003662,327.0,337.0,0.3837551772594452,0.01,0.6544613242149353,0.8291445374488831,0.8253886103630066,0.8296874761581421,0.8244791626930237,1583.0,1593.0,0.5458333492279053,0.6151779294013977,0.5438398122787476,219.0,217.0,1.0368162393569946,0.0915769562125206,0.5475061535835266,0.5460250973701477,0.543749988079071,0.5479166507720947,263.0,261.0
8,0.8494791388511658,0.9249932765960693,0.8479133248329163,294.0,289.0,0.3485162556171417,0.0009999999,0.6966092586517334,0.847594141960144,0.8490861654281616,0.846875011920929,0.8494791388511658,1631.0,1626.0,0.6583333611488342,0.7214800119400024,0.659249484539032,164.0,162.0,0.6905138492584229,0.3209209740161896,0.6606324315071106,0.6610878705978394,0.6583333611488342,0.6625000238418579,318.0,316.0
9,0.8890625238418579,0.9568281769752502,0.8866403102874756,221.0,214.0,0.27262961864471436,0.0009999999,0.7736537456512451,0.8852303624153137,0.8881338238716125,0.8848958611488342,0.8885416388511658,1706.0,1699.0,0.6937500238418579,0.7345876693725586,0.6896483898162842,149.0,149.0,0.6922963857650757,0.37923184037208557,0.6894529461860657,0.6895833611488342,0.6895833611488342,0.6895833611488342,331.0,331.0
