epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6135416626930237,0.6867877244949341,0.6017234921455383,879.0,887.0,0.736889123916626,0.01,0.2025749683380127,0.6007675528526306,0.6316445469856262,0.6337500214576721,0.5989583134651184,1513.0,1521.0,0.5,0.5160351991653442,0.5,240.0,240.0,2.322939872741699,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6911458373069763,0.7502508759498596,0.6900115609169006,589.0,605.0,0.5924772024154663,0.01,0.3785253167152405,0.6913859844207764,0.6875,0.6932291388511658,0.6848958134651184,1315.0,1331.0,0.49791666865348816,0.49758684635162354,0.5010256171226501,239.0,241.0,0.9056908488273621,0.0,0.5,0.5,0.5020833611488342,0.49791666865348816,239.0,241.0
2,0.71875,0.7894715666770935,0.7130884528160095,560.0,534.0,0.5556861162185669,0.01,0.4308895468711853,0.7125838994979858,0.7180570363998413,0.7083333134651184,0.721875011920929,1386.0,1360.0,0.49791666865348816,0.5599978566169739,0.49949347972869873,238.0,246.0,0.7482036352157593,-0.008280213922262192,0.496737539768219,0.4959016442298889,0.5041666626930237,0.48750001192092896,234.0,242.0
3,0.7416666746139526,0.8107916712760925,0.7381041646003723,505.0,498.0,0.5292993783950806,0.01,0.4781697988510132,0.7386165857315063,0.7396758794784546,0.7369791865348816,0.7406250238418579,1422.0,1415.0,0.5458333492279053,0.603982150554657,0.5457695722579956,217.0,219.0,0.7951958179473877,0.09161157160997391,0.5477359294891357,0.545643150806427,0.5479166507720947,0.543749988079071,261.0,263.0
4,0.7848958373069763,0.8599791526794434,0.7787482738494873,431.0,415.0,0.46798914670944214,0.01,0.5596606135368347,0.7775373458862305,0.7820377945899963,0.7755208611488342,0.7838541865348816,1505.0,1489.0,0.5979166626930237,0.6525911688804626,0.5992382168769836,193.0,195.0,0.793449342250824,0.1917240023612976,0.5907760858535767,0.5954356789588928,0.5979166626930237,0.59375,285.0,287.0
5,0.7989583611488342,0.8693305253982544,0.799447774887085,383.0,388.0,0.4552716314792633,0.01,0.598661482334137,0.8001848459243774,0.7984415292739868,0.8005208373069763,0.7979166507720947,1532.0,1537.0,0.5625,0.6426887512207031,0.5588272213935852,214.0,206.0,0.9257785677909851,0.12503255903720856,0.5613600015640259,0.5635592937469482,0.5541666746139526,0.5708333253860474,274.0,266.0
6,0.8239583373069763,0.8997097611427307,0.823882520198822,344.0,330.0,0.40204185247421265,0.01,0.6493098139762878,0.8222833871841431,0.8268625140190125,0.8208333253860474,0.828125,1590.0,1576.0,0.581250011920929,0.6496397256851196,0.5806801319122314,201.0,201.0,0.9739479422569275,0.16249999403953552,0.5823578238487244,0.581250011920929,0.581250011920929,0.581250011920929,279.0,279.0
7,0.8333333134651184,0.9091252684593201,0.8321967720985413,326.0,317.0,0.3841373324394226,0.01,0.6653518676757812,0.8310959339141846,0.8341182470321655,0.8302083611488342,0.8348958492279053,1603.0,1594.0,0.5979166626930237,0.6705273389816284,0.5985256433486938,192.0,194.0,0.983238160610199,0.19585980474948883,0.5987903475761414,0.5975103974342346,0.6000000238418579,0.5958333611488342,286.0,288.0
8,0.885937511920929,0.9505354762077332,0.8841668367385864,222.0,223.0,0.28699976205825806,0.0009999999,0.7684471011161804,0.8844507336616516,0.8839146494865417,0.8843749761581421,0.8838541507720947,1697.0,1698.0,0.668749988079071,0.7197591662406921,0.6666208505630493,160.0,160.0,0.792082667350769,0.33334553241729736,0.6667440533638,0.6666666865348816,0.6666666865348816,0.6666666865348816,320.0,320.0
9,0.9125000238418579,0.9685772061347961,0.911770224571228,168.0,171.0,0.2341109663248062,0.0009999999,0.8235700726509094,0.9125121831893921,0.9110764265060425,0.9125000238418579,0.910937488079071,1749.0,1752.0,0.6770833134651184,0.7539105415344238,0.6761243343353271,156.0,154.0,0.7460885643959045,0.3541727662086487,0.676893949508667,0.6778242588043213,0.675000011920929,0.6791666746139526,326.0,324.0
10,0.9281250238418579,0.981119692325592,0.9283398985862732,139.0,136.0,0.18705007433891296,0.0009999999,0.856906533241272,0.9278124570846558,0.9290558099746704,0.9276041388511658,0.9291666746139526,1784.0,1781.0,0.6833333373069763,0.7560938000679016,0.6835550665855408,152.0,152.0,0.776872992515564,0.36670738458633423,0.6829178929328918,0.6833333373069763,0.6833333373069763,0.6833333373069763,328.0,328.0
11,0.9296875,0.9847169518470764,0.931211531162262,131.0,133.0,0.16847743093967438,0.0009999999,0.8625905513763428,0.9319271445274353,0.930801272392273,0.9317708611488342,0.9307291507720947,1787.0,1789.0,0.7020833492279053,0.7580772042274475,0.7020832896232605,143.0,143.0,0.8122168183326721,0.40416666865348816,0.7020833492279053,0.7020833492279053,0.7020833492279053,0.7020833492279053,337.0,337.0
12,0.9437500238418579,0.9869731664657593,0.9437347650527954,106.0,110.0,0.15149874985218048,0.0009999999,0.8876832127571106,0.9449951648712158,0.9428274631500244,0.9447916746139526,0.9427083134651184,1810.0,1814.0,0.6937500238418579,0.7385936975479126,0.6949679255485535,146.0,147.0,0.874701201915741,0.38960468769073486,0.6954973340034485,0.6943867206573486,0.6958333253860474,0.6937500238418579,333.0,334.0
13,0.9583333134651184,0.9919126629829407,0.9575520157814026,82.0,81.0,0.12251215428113937,0.0009999999,0.9152097105979919,0.9573888778686523,0.9577904939651489,0.9572916626930237,0.957812488079071,1839.0,1838.0,0.6812499761581421,0.7507638931274414,0.6824404001235962,153.0,151.0,0.8752655386924744,0.36667683720588684,0.6830177307128906,0.6841003894805908,0.6812499761581421,0.6854166388511658,329.0,327.0
14,0.9520833492279053,0.9896007776260376,0.9513611197471619,93.0,94.0,0.13184604048728943,0.0009999999,0.9026695489883423,0.9515058994293213,0.9510671496391296,0.9515625238418579,0.9510416388511658,1826.0,1827.0,0.6937500238418579,0.7501583695411682,0.6944444179534912,147.0,146.0,0.9112531542778015,0.38959452509880066,0.6944444179534912,0.6951983571052551,0.6937500238418579,0.6958333253860474,334.0,333.0
15,0.96875,0.9946669340133667,0.9679958820343018,60.0,63.0,0.1000225692987442,9.999999e-05,0.9360054135322571,0.968761682510376,0.9672386646270752,0.96875,0.9671875238418579,1857.0,1860.0,0.6937500238418579,0.7543206810951233,0.694466769695282,147.0,146.0,0.9146639108657837,0.38961896300315857,0.6944037079811096,0.6951983571052551,0.6937500238418579,0.6958333253860474,334.0,333.0
16,0.9755208492279053,0.9969214200973511,0.9755175113677979,46.0,48.0,0.08694841712713242,9.999999e-05,0.9511587619781494,0.9761607050895691,0.97502601146698,0.9760416746139526,0.9750000238418579,1872.0,1874.0,0.699999988079071,0.7527387142181396,0.6979721188545227,145.0,145.0,0.9336410760879517,0.3958597779273987,0.6978128552436829,0.6979166865348816,0.6979166865348816,0.6979166865348816,335.0,335.0
