epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5895833373069763,0.5983664393424988,0.5780761241912842,1012.0,1032.0,0.7019127011299133,0.01,0.15574415028095245,0.5798436403274536,0.573553740978241,0.57833331823349,0.5729166865348816,1368.0,1388.0,0.5,0.5,0.5,240.0,240.0,45.68417739868164,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6302083134651184,0.6625654101371765,0.6205909848213196,717.0,751.0,0.6598993539810181,0.01,0.23585008084774017,0.6207321882247925,0.6156601905822754,0.6265624761581421,0.6088541746139526,1169.0,1203.0,0.6187499761581421,0.6334547996520996,0.0040404037572443485,479.0,0.0,0.8043110370635986,0.008399209938943386,0.5005291104316711,1.0,0.0020833334419876337,1.0,480.0,1.0
2,0.6265624761581421,0.676362931728363,0.6227962970733643,722.0,728.0,0.6465621590614319,0.01,0.2450219988822937,0.6230140328407288,0.6220145225524902,0.6239583492279053,0.6208333373069763,1192.0,1198.0,0.5,0.5,0.5,240.0,240.0,4.6272783279418945,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6583333611488342,0.7073037624359131,0.6554211378097534,661.0,663.0,0.6274440288543701,0.01,0.31058451533317566,0.655295193195343,0.655046820640564,0.6557291746139526,0.6546875238418579,1257.0,1259.0,0.5,0.5702148079872131,0.5,240.0,240.0,1.5983388423919678,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6630208492279053,0.7224543690681458,0.6615225672721863,654.0,640.0,0.6144704222679138,0.01,0.3261963427066803,0.6623209118843079,0.6642182469367981,0.659375011920929,0.6666666865348816,1280.0,1266.0,0.5,0.5,0.5,240.0,240.0,4.291259288787842,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.6755208373069763,0.7308335900306702,0.6749764680862427,619.0,634.0,0.607259213924408,0.0009999999,0.34756535291671753,0.6750697493553162,0.6723514199256897,0.6776041388511658,0.6697916388511658,1286.0,1301.0,0.5270833373069763,0.5987499356269836,0.5288029313087463,227.0,222.0,0.7445756793022156,0.06453140825033188,0.5339015126228333,0.5326315760612488,0.5270833373069763,0.5375000238418579,258.0,253.0
6,0.6963541507720947,0.7557698488235474,0.6962482333183289,586.0,578.0,0.5879781246185303,0.0009999999,0.39381518959999084,0.6960599422454834,0.6976987719535828,0.6947916746139526,0.6989583373069763,1342.0,1334.0,0.625,0.6760959029197693,0.6169573068618774,191.0,166.0,0.6471771597862244,0.25653523206710815,0.6238638758659363,0.6351648569107056,0.6020833253860474,0.6541666388511658,314.0,289.0
7,0.7041666507720947,0.7758436799049377,0.7047259211540222,566.0,568.0,0.5661946535110474,0.0009999999,0.40943101048469543,0.7051509618759155,0.7044745087623596,0.7052083611488342,0.7041666507720947,1352.0,1354.0,0.5520833134651184,0.5986371636390686,0.5468264222145081,220.0,209.0,0.8015468716621399,0.10611207038164139,0.5537470579147339,0.5543709993362427,0.5416666865348816,0.5645833611488342,271.0,260.0
8,0.7135416865348816,0.7853817343711853,0.7126718163490295,552.0,551.0,0.5565231442451477,0.0009999999,0.42556533217430115,0.7126990556716919,0.7128713130950928,0.7124999761581421,0.7130208611488342,1369.0,1368.0,0.5,0.5848068594932556,0.5,240.0,240.0,1.8734725713729858,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.731249988079071,0.8057743906974792,0.7312619090080261,515.0,518.0,0.5351054668426514,0.0009999999,0.46200230717658997,0.7312327027320862,0.7306292057037354,0.7317708134651184,0.7302083373069763,1402.0,1405.0,0.5,0.5,0.5,240.0,240.0,3.913454532623291,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.7442708611488342,0.8206089735031128,0.7454416751861572,489.0,488.0,0.5170311331748962,9.999999e-05,0.49118271470069885,0.7455853223800659,0.7457008957862854,0.745312511920929,0.7458333373069763,1432.0,1431.0,0.5,0.5130208730697632,0.5,240.0,240.0,3.569843053817749,0.0,0.5,0.5,0.5,0.5,240.0,240.0
11,0.7578125,0.8306899070739746,0.7578756213188171,466.0,463.0,0.5083860158920288,9.999999e-05,0.5161628723144531,0.7576907873153687,0.7584767937660217,0.7572916746139526,0.7588541507720947,1457.0,1454.0,0.5,0.5794097185134888,0.5,240.0,240.0,2.4072158336639404,0.0,0.5,0.5,0.5,0.5,240.0,240.0
