epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6239583492279053,0.6764143705368042,0.6046159267425537,893.0,882.0,0.7248607277870178,0.01,0.21402697265148163,0.6066890358924866,0.6308078765869141,0.627916693687439,0.609375,1518.0,1507.0,0.5,0.49162542819976807,0.23009099066257477,408.0,86.0,6.9942240715026855,-0.01921406015753746,0.48632514476776123,0.4556961953639984,0.15000000596046448,0.8208333253860474,394.0,72.0
1,0.6937500238418579,0.7553450465202332,0.6847139596939087,599.0,615.0,0.5972638726234436,0.01,0.3689309358596802,0.6867027878761292,0.6823347210884094,0.6880208253860474,0.6796875,1305.0,1321.0,0.4937500059604645,0.47820964455604553,0.49166667461395264,245.0,242.0,1.1169471740722656,-0.014549720101058483,0.49166667461395264,0.4926624596118927,0.4895833432674408,0.4958333373069763,238.0,235.0
2,0.7479166388511658,0.8168911933898926,0.7395269870758057,498.0,502.0,0.5217000842094421,0.01,0.4795325696468353,0.7408460378646851,0.7390852570533752,0.7406250238418579,0.7385416626930237,1418.0,1422.0,0.6416666507720947,0.7101237177848816,0.6462699174880981,170.0,170.0,0.7182530760765076,0.29191142320632935,0.6449010372161865,0.6458333134651184,0.6458333134651184,0.6458333134651184,310.0,310.0
3,0.8182291388511658,0.8951879739761353,0.8161386847496033,349.0,359.0,0.409861296415329,0.01,0.6314500570297241,0.8173395395278931,0.8139896392822266,0.8182291388511658,0.8130208253860474,1561.0,1571.0,0.5874999761581421,0.6854254007339478,0.5939766764640808,192.0,202.0,0.803390622138977,0.1792072355747223,0.5909907817840576,0.5877550840377808,0.6000000238418579,0.5791666507720947,278.0,288.0
4,0.8447916507720947,0.922754168510437,0.8475316166877747,294.0,291.0,0.3556666672229767,0.01,0.6955744028091431,0.8473153710365295,0.8482003211975098,0.846875011920929,0.848437488079071,1629.0,1626.0,0.6270833611488342,0.7118272185325623,0.6285823583602905,178.0,179.0,1.0501517057418823,0.2561633586883545,0.6280083060264587,0.6278586387634277,0.6291666626930237,0.6270833611488342,301.0,302.0
5,0.9005208611488342,0.9610196352005005,0.8992260098457336,198.0,188.0,0.25238287448883057,0.01,0.7990855574607849,0.8974872827529907,0.9015706777572632,0.8968750238418579,0.9020833373069763,1732.0,1722.0,0.65625,0.7372656464576721,0.6575319766998291,164.0,165.0,0.8599023222923279,0.3146006166934967,0.6578629016876221,0.6569646596908569,0.6583333611488342,0.65625,315.0,316.0
6,0.9072916507720947,0.9717886447906494,0.9057462215423584,181.0,181.0,0.2161293923854828,0.01,0.8115758895874023,0.9057967066764832,0.9057291746139526,0.9057291746139526,0.9057291746139526,1739.0,1739.0,0.6645833253860474,0.7191948890686035,0.6645832657814026,161.0,161.0,1.3151252269744873,0.3291666805744171,0.6645833253860474,0.6645833253860474,0.6645833253860474,0.6645833253860474,319.0,319.0
7,0.9520833492279053,0.9872062802314758,0.9514601230621338,94.0,92.0,0.1390671283006668,0.01,0.9032043814659119,0.9513150453567505,0.9520333409309387,0.9510416388511658,0.9520833492279053,1828.0,1826.0,0.7166666388511658,0.7710698246955872,0.7194443941116333,134.0,136.0,0.9072847366333008,0.43754082918167114,0.7194444537162781,0.7178423404693604,0.7208333611488342,0.7166666388511658,344.0,346.0
8,0.9557291865348816,0.9917689561843872,0.9562155604362488,83.0,85.0,0.1154220774769783,0.01,0.9125574827194214,0.9568939208984375,0.955775260925293,0.9567708373069763,0.9557291865348816,1835.0,1837.0,0.7104166746139526,0.7617534399032593,0.7103525400161743,138.0,141.0,1.025075912475586,0.41878560185432434,0.7105510830879211,0.7080745100975037,0.7124999761581421,0.706250011920929,339.0,342.0
9,0.949999988079071,0.9891959428787231,0.9495667815208435,95.0,99.0,0.1281300038099289,0.01,0.8990157842636108,0.950400173664093,0.9485446810722351,0.9505208134651184,0.948437511920929,1821.0,1825.0,0.65625,0.7312760353088379,0.6553204655647278,165.0,166.0,1.0570158958435059,0.31044209003448486,0.6560484170913696,0.6548856496810913,0.65625,0.6541666388511658,314.0,315.0
