epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5833333134651184,0.6356728076934814,0.5695261359214783,971.0,993.0,0.7821502685546875,0.01,0.13478432595729828,0.566089391708374,0.5900082588195801,0.5954166650772095,0.5619791746139526,1407.0,1429.0,0.5,0.5,0.6666666269302368,0.0,480.0,35.83839797973633,0.0,0.0,0.5,1.0,0.0,0.0,480.0
1,0.6875,0.7343444228172302,0.676472544670105,624.0,614.0,0.6187785863876343,0.01,0.35602954030036926,0.6773816347122192,0.6785340309143066,0.675000011920929,0.6802083253860474,1306.0,1296.0,0.543749988079071,0.5805620551109314,0.5364634394645691,223.0,212.0,2.383629560470581,0.09314361959695816,0.5549427270889282,0.5479744076728821,0.5354166626930237,0.5583333373069763,268.0,257.0
2,0.7291666865348816,0.8022811412811279,0.7160099744796753,554.0,528.0,0.5376336574554443,0.01,0.4370947778224945,0.7160278558731079,0.7212249040603638,0.7114583253860474,0.7250000238418579,1392.0,1366.0,0.6208333373069763,0.6977647542953491,0.6237441897392273,177.0,189.0,0.9770895838737488,0.23760806024074554,0.6211425065994263,0.6158536672592163,0.6312500238418579,0.606249988079071,291.0,303.0
3,0.7822916507720947,0.8614763617515564,0.780422031879425,417.0,429.0,0.4658851623535156,0.01,0.5597389936447144,0.7815678119659424,0.7779502868652344,0.7828124761581421,0.776562511920929,1491.0,1503.0,0.581250011920929,0.668849766254425,0.5793319940567017,202.0,201.0,0.7618771195411682,0.1603953093290329,0.5808712244033813,0.5803757905960083,0.5791666507720947,0.581250011920929,279.0,278.0
4,0.8364583253860474,0.9085757732391357,0.8331761956214905,322.0,317.0,0.38349947333335876,0.01,0.6676255464553833,0.8334432244300842,0.8344647288322449,0.8322916626930237,0.8348958492279053,1603.0,1598.0,0.6854166388511658,0.755588173866272,0.685416579246521,151.0,151.0,0.7753041386604309,0.3708333373069763,0.6854166388511658,0.6854166388511658,0.6854166388511658,0.6854166388511658,329.0,329.0
5,0.879687488079071,0.9453712701797485,0.8803129196166992,231.0,228.0,0.29830101132392883,0.01,0.7611526250839233,0.880188524723053,0.8810641765594482,0.879687488079071,0.8812500238418579,1692.0,1689.0,0.7041666507720947,0.7649544477462769,0.7027360200881958,143.0,142.0,0.7143537402153015,0.4062896966934204,0.7028714418411255,0.7035490870475769,0.7020833492279053,0.7041666507720947,338.0,337.0
6,0.9151041507720947,0.9669354557991028,0.9148247241973877,162.0,165.0,0.22979065775871277,0.01,0.8298150300979614,0.915779173374176,0.9141965508460999,0.9156249761581421,0.9140625,1755.0,1758.0,0.5395833253860474,0.6485872268676758,0.5394551157951355,221.0,222.0,1.4931130409240723,0.07705790549516678,0.5377016067504883,0.5384615659713745,0.5395833253860474,0.5375000238418579,258.0,259.0
7,0.9302083253860474,0.977500855922699,0.9298115968704224,133.0,137.0,0.18877652287483215,0.01,0.8595133423805237,0.930607795715332,0.9287942051887512,0.9307291507720947,0.9286458492279053,1783.0,1787.0,0.6208333373069763,0.7133137583732605,0.6205447912216187,182.0,183.0,1.0795985460281372,0.2395680546760559,0.6192876100540161,0.6195425987243652,0.6208333373069763,0.6187499761581421,297.0,298.0
8,0.9437500238418579,0.9880443811416626,0.943199872970581,108.0,110.0,0.13995729386806488,0.01,0.8865530490875244,0.9438930749893188,0.9427679777145386,0.9437500238418579,0.9427083134651184,1810.0,1812.0,0.6458333134651184,0.7355511784553528,0.6473717093467712,169.0,170.0,0.8014335036277771,0.2937510311603546,0.6469085812568665,0.6465696692466736,0.6479166746139526,0.6458333134651184,310.0,311.0
9,0.9281250238418579,0.980083167552948,0.9303151965141296,133.0,135.0,0.17859652638435364,0.0009999999,0.8605184555053711,0.9306043982505798,0.9297606945037842,0.9307291507720947,0.9296875,1785.0,1787.0,0.6354166865348816,0.7190646529197693,0.6354038715362549,175.0,175.0,0.9354240298271179,0.2708475887775421,0.6354309320449829,0.6354166865348816,0.6354166865348816,0.6354166865348816,305.0,305.0
10,0.9807291626930237,0.9978908896446228,0.9812811613082886,35.0,37.0,0.07621147483587265,0.0009999999,0.9625595211982727,0.9817657470703125,0.9807491898536682,0.9817708134651184,0.9807291626930237,1883.0,1885.0,0.6645833253860474,0.7534852027893066,0.6645832657814026,161.0,161.0,0.8634204268455505,0.3291666805744171,0.6645833253860474,0.6645833253860474,0.6645833253860474,0.6645833253860474,319.0,319.0
