epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5682291388511658,0.5579237937927246,0.5616482496261597,1075.0,1087.0,0.7060139179229736,0.01,0.12420236319303513,0.5639916062355042,0.5493366718292236,0.5520833134651184,0.5588541626930237,1313.0,1325.0,0.5,0.47876083850860596,0.6666666269302368,0.0,480.0,1.1674747467041016,0.0,0.0,0.5,1.0,0.0,0.0,480.0
1,0.5453125238418579,0.5488963723182678,0.5351038575172424,885.0,899.0,0.7128527760505676,0.01,0.07122715562582016,0.5380435585975647,0.5351603031158447,0.5390625,0.5317708253860474,1021.0,1035.0,0.5,0.4908897876739502,0.6647753119468689,2.0,480.0,0.7010729312896729,-0.011973687447607517,0.0,0.4989561438560486,0.9958333373069763,0.0,0.0,478.0
2,0.6432291865348816,0.6832854151725769,0.6330021619796753,708.0,697.0,0.644368588924408,0.01,0.26842978596687317,0.6333104372024536,0.6348873972892761,0.6312500238418579,0.6369791626930237,1223.0,1212.0,0.5041666626930237,0.5759136080741882,0.5126962065696716,233.0,241.0,0.9266576170921326,0.012224618345499039,0.501075267791748,0.506147563457489,0.5145833492279053,0.49791666865348816,239.0,247.0
3,0.6703125238418579,0.7212820649147034,0.6674015522003174,644.0,627.0,0.6213432550430298,0.01,0.3381457030773163,0.6677846312522888,0.6705202460289001,0.6645833253860474,0.6734374761581421,1293.0,1276.0,0.5,0.5,0.5,240.0,240.0,4.43568754196167,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6880208253860474,0.7462056279182434,0.6888415217399597,596.0,600.0,0.600472092628479,0.01,0.3771103322505951,0.6889927983283997,0.6881496906280518,0.6895833611488342,0.6875,1320.0,1324.0,0.5,0.5,0.5,240.0,240.0,5.42174768447876,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.7041666507720947,0.7583293318748474,0.7041116952896118,568.0,568.0,0.5898392796516418,0.01,0.4083745777606964,0.7042726874351501,0.7041666507720947,0.7041666507720947,0.7041666507720947,1352.0,1352.0,0.5,0.5652496218681335,0.5,240.0,240.0,2.326106071472168,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.723437488079071,0.7902957201004028,0.7240785360336304,528.0,533.0,0.5538011193275452,0.0009999999,0.447412371635437,0.7242439389228821,0.7231168746948242,0.7250000238418579,0.7223958373069763,1387.0,1392.0,0.5375000238418579,0.6226127743721008,0.5375000238418579,222.0,222.0,1.0065606832504272,0.07500000298023224,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.5375000238418579,258.0,258.0
7,0.7411458492279053,0.8134392499923706,0.7403846383094788,496.0,503.0,0.5303679704666138,0.0009999999,0.4797101318836212,0.7405914068222046,0.7389724850654602,0.7416666746139526,0.7380208373069763,1417.0,1424.0,0.5145833492279053,0.6204860806465149,0.512499988079071,234.0,232.0,1.3451482057571411,0.029044246301054955,0.5164215564727783,0.5146443247795105,0.512499988079071,0.5166666507720947,248.0,246.0
8,0.7593749761581421,0.8360387682914734,0.7598316669464111,460.0,463.0,0.5004916191101074,0.0009999999,0.5192827582359314,0.760030210018158,0.759230375289917,0.7604166865348816,0.7588541507720947,1457.0,1460.0,0.5,0.5827799439430237,0.5,240.0,240.0,2.633938789367676,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7598958611488342,0.8460729122161865,0.7602243423461914,460.0,461.0,0.4864789843559265,0.0009999999,0.5203163027763367,0.7602822780609131,0.7600208520889282,0.7604166865348816,0.7598958611488342,1459.0,1460.0,0.5,0.600292980670929,0.5,240.0,240.0,2.654236078262329,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.768750011920929,0.850296139717102,0.7684935331344604,443.0,447.0,0.47913411259651184,9.999999e-05,0.5364741086959839,0.768750011920929,0.767671525478363,0.7692708373069763,0.7671874761581421,1473.0,1477.0,0.5,0.6023436784744263,0.5,240.0,240.0,2.629028797149658,0.0,0.5,0.5,0.5,0.5,240.0,240.0
11,0.7885416746139526,0.8627973198890686,0.7893375158309937,404.0,405.0,0.4636017680168152,9.999999e-05,0.5786638855934143,0.7895609140396118,0.7891722917556763,0.7895833253860474,0.7890625,1515.0,1516.0,0.5583333373069763,0.6400390863418579,0.5583333373069763,212.0,212.0,0.9722651243209839,0.11666666716337204,0.5583333373069763,0.5583333373069763,0.5583333373069763,0.5583333373069763,268.0,268.0
12,0.7875000238418579,0.8658840656280518,0.7885896563529968,404.0,409.0,0.45968857407569885,9.999999e-05,0.5765836238861084,0.7889784574508667,0.7875324487686157,0.7895833253860474,0.7869791388511658,1511.0,1516.0,0.6875,0.7408116459846497,0.6870700716972351,151.0,149.0,0.6129832863807678,0.37503865361213684,0.68630051612854,0.6882845163345337,0.6854166388511658,0.6895833611488342,331.0,329.0
13,0.7989583611488342,0.8746108412742615,0.7988220453262329,385.0,388.0,0.44739505648612976,9.999999e-05,0.5974123477935791,0.7992439270019531,0.7982318997383118,0.7994791865348816,0.7979166507720947,1532.0,1535.0,0.706250011920929,0.7502864599227905,0.7062499523162842,141.0,141.0,0.6066730618476868,0.4124999940395355,0.706250011920929,0.706250011920929,0.706250011920929,0.706250011920929,339.0,339.0
14,0.7984374761581421,0.8728274703025818,0.799019455909729,385.0,387.0,0.4488372206687927,9.999999e-05,0.5979334712028503,0.7993661761283875,0.7986472249031067,0.7994791865348816,0.7984374761581421,1533.0,1535.0,0.7041666507720947,0.7525434494018555,0.7050925493240356,142.0,141.0,0.610346257686615,0.4104420840740204,0.7044191956520081,0.705636739730835,0.7041666507720947,0.706250011920929,339.0,338.0
